,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
0,Z1441,LRPS,22.825749300000002,91.1014167,0.0,0,0.0,0,LRP001,BlankProcess
1,Z1441,LRP001,22.8318604,91.1083056,1.015,0,0.0,0,LRP002,BlankProcess
2,Z1441,LRP002,22.8403052,91.1106667,2.021,0,0.0,0,LRP003a,BlankProcess
3,Z1441,LRP003a,22.842506,91.1131591136363,2.378,OSHADIA BAILY,52.0,C,LRP002a,BridgesDelay
4,Z1441,LRP002a,22.8426108,91.11327779999999,2.395,0,0.0,0,LRP002b,BlankProcess
5,Z1441,LRP002b,22.8429441,91.1136944,2.456,0,0.0,0,LRP003c,BlankProcess
6,Z1441,LRP003c,22.8410932661538,91.1171088046153,2.883,BADUBPUR BOX CULVERT,1.4,A,LRP002c,BridgesDelay
7,Z1441,LRP002c,22.8409719,91.1173327,2.911,0,0.0,0,LRP003,BlankProcess
8,Z1441,LRP003,22.8403052,91.1181382,3.0269999999999997,0,0.0,0,LRP003b,BlankProcess
9,Z1441,LRP003b,22.8398608,91.12644379999999,3.98,0,0.0,0,LRP004,BlankProcess
10,Z1441,LRP004,22.8398608,91.12680490000001,4.024,0,0.0,0,LRP004a,BlankProcess
11,Z1441,LRP004a,22.8395552,91.1296938,4.328,0,0.0,0,LRP005,BlankProcess
12,Z1441,LRP005,22.8385552,91.1364997,5.044,0,0.0,0,LRP006,BlankProcess
13,Z1441,LRP006,22.838194100000003,91.14427740000001,6.011,0,0.0,0,LRP006a,BlankProcess
14,Z1441,LRP006a,22.838194100000003,91.1445552,6.042999999999999,0,0.0,0,LRP007,BlankProcess
15,Z1441,LRP007,22.838971899999997,91.1538056,7.019,0,0.0,0,LRP007a,BlankProcess
16,Z1441,LRP007a,22.8389997,91.1541667,7.058,0,0.0,0,LRP007b,BlankProcess
17,Z1441,LRP007b,22.8397497,91.1583889,7.502000000000001,0,0.0,0,LRP008b,BlankProcess
18,Z1441,LRP008b,22.8402260673151,91.1604952252918,7.734,BANDORTAH,3.6,C,LRP007c,BridgesDelay
19,Z1441,LRP007c,22.840277399999998,91.16072220000001,7.7589999999999995,0,0.0,0,LRP008,BlankProcess
20,Z1441,LRP008,22.8399719,91.1633333,8.035,0,0.0,0,LRP008a,BlankProcess
21,Z1441,LRP008a,22.8399719,91.16705490000001,8.425,0,0.0,0,LRP009,BlankProcess
22,Z1441,LRP009,22.8403608,91.17261040000001,9.052999999999999,0,0.0,0,LRP009d,BlankProcess
23,Z1441,LRP009d,22.840140753917,91.1744441760368,9.244,SUNDULPUR SLAB CULVERT,2.0,A,LRP009a,BridgesDelay
24,Z1441,LRP009a,22.8401108,91.1746938,9.27,0,0.0,0,LRP009b,BlankProcess
25,Z1441,LRP009b,22.839138600000002,91.1778604,9.612,0,0.0,0,LRP010,BlankProcess
26,Z1441,LRP010,22.8380552,91.18083270000001,9.94,0,0.0,0,LRP010a,BlankProcess
27,Z1441,LRP010a,22.835777399999998,91.1878608,10.745999999999999,0,0.0,0,LRP011,BlankProcess
28,Z1441,LRP011,22.835832999999997,91.19027740000001,10.998,0,0.0,0,LRP011b,BlankProcess
29,Z1441,LRP011b,22.8359124861788,91.191132001626,11.086,SHANDURPUR BOX CULVERT,1.4,B,LRP011a,BridgesDelay
30,Z1441,LRP011a,22.835944100000003,91.19147190000001,11.120999999999999,0,0.0,0,LRP012,BlankProcess
31,Z1441,LRP012,22.8361108,91.1998052,11.984000000000002,0,0.0,0,LRP012a,BlankProcess
