,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
0,Z1703,LRPS,22.223249300000003,91.889333,0.0,0,0.0,0,LRPSa,BlankProcess
1,Z1703,LRPSa,22.22318266,91.88937748,0.012,AWARA MORE,3.6,A,LRPSb,BridgesDelay
2,Z1703,LRPSb,22.220888199999997,91.8895274,0.27399999999999997,0,0.0,0,LRPSc,BlankProcess
3,Z1703,LRPSc,22.2170827,91.89177740000001,0.8190000000000001,0,0.0,0,LRPSd,BlankProcess
4,Z1703,LRPSd,22.2170271,91.89183299999999,0.8290000000000001,0,0.0,0,LRP001,BlankProcess
5,Z1703,LRP001,22.2156667,91.8926386,1.0,0,0.0,0,LRP002,BlankProcess
6,Z1703,LRP002,22.208027800000004,91.89472190000001,2.0,0,0.0,0,LRP002a,BlankProcess
7,Z1703,LRP002a,22.2062705737089,91.8947675338028,2.199,DHANPURA,4.5,B,LRP002b,BridgesDelay
8,Z1703,LRP002b,22.2049736652582,91.8949071732394,2.352,SHILAIGORA ROAD,31.2,A,LRP002c,BridgesDelay
9,Z1703,LRP002c,22.20475,91.895083,2.386,0,0.0,0,LRP002e,BlankProcess
10,Z1703,LRP002e,22.2016034930481,91.8953738919786,2.742,SHILAIGONA ROAD,6.0,C,LRP002d,BridgesDelay
11,Z1703,LRP002d,22.2014444,91.89538859999999,2.76,0,0.0,0,LRP003,BlankProcess
12,Z1703,LRP003,22.1993608,91.89602740000001,3.0,0,0.0,0,LRP004,BlankProcess
13,Z1703,LRP004,22.1918608,91.8997219,4.0,0,0.0,0,LRP005,BlankProcess
14,Z1703,LRP005,22.185888600000002,91.9058056,5.0,0,0.0,0,LRP006,BlankProcess
15,Z1703,LRP006,22.1783049,91.9091667,6.0,0,0.0,0,LRPE,BlankProcess
16,Z1703,LRPE,22.1762771,91.9093056,6.53,0,0.0,0,PreRome,BlankProcess
