,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
0,Z6004,LRPS,24.371610399999998,88.8414441,0.0,0,0.0,0,LRPSb,BlankProcess
1,Z6004,LRPSb,24.3717216,88.8414441,0.008,0,0.0,0,LRPSa,BlankProcess
2,Z6004,LRPSa,24.3722953837618,88.8417323273342,0.079,.,6.45,B,LRPsa,BridgesDelay
3,Z6004,LRPsa,24.37230346522328,88.84173638687416,0.08,0,0.0,0,LRPSc,BlankProcess
4,Z6004,LRPSc,24.3776938,88.8444441,0.747,0,0.0,0,LRP001,BlankProcess
5,Z6004,LRP001,24.3799438,88.8451108,1.0,0,0.0,0,LRP001a,BlankProcess
6,Z6004,LRP001a,24.3802928414583,88.8452019125,1.042,.,2.77,A,LRP002,BridgesDelay
7,Z6004,LRP002,24.387832999999997,88.8489441,2.0,0,0.0,0,LRP002a,BlankProcess
8,Z6004,LRP002a,24.388322972,88.8491541,2.042,.,6.77,B,LRP003,BridgesDelay
9,Z6004,LRP003,24.396249700000002,88.85055559999999,2.96,0,0.0,0,LRP003a,BlankProcess
10,Z6004,LRP003a,24.4028525550649,88.8511192041558,3.704,.,4.64,C,LRP004,BridgesDelay
11,Z6004,LRP004,24.4050833,88.85211109999999,3.96,0,0.0,0,LRP005,BlankProcess
12,Z6004,LRP005,24.4133056,88.8557778,4.965,0,0.0,0,LRP006,BlankProcess
13,Z6004,LRP006,24.4213882,88.85811109999999,5.88,0,0.0,0,LRP007,BlankProcess
14,Z6004,LRP007,24.429666,88.85936109999999,6.84,0,0.0,0,LRP007a,BlankProcess
15,Z6004,LRP007a,24.4362219,88.8601944,7.57,0,0.0,0,LRP008,BlankProcess
16,Z6004,LRP008,24.4376663,88.8609722,7.76,0,0.0,0,LRP008a,BlankProcess
17,Z6004,LRP008a,24.440971899999997,88.8618611,8.152000000000001,0,0.0,0,LRP009,BlankProcess
18,Z6004,LRP009,24.446638600000004,88.8623333,8.76,0,0.0,0,LRP009a,BlankProcess
19,Z6004,LRP009a,24.4514444,88.86327779999999,9.332,0,0.0,0,LRP010,BlankProcess
20,Z6004,LRP010,24.455833300000002,88.86313890000001,9.78,0,0.0,0,LRP009b,BlankProcess
21,Z6004,LRP009b,24.4568599716762,88.8631389,9.919,.,7.64,C,LRP010a,BridgesDelay
22,Z6004,LRP010a,24.4619511201331,88.8618638595673,10.516,.,3.66,A,LRP010b,BridgesDelay
23,Z6004,LRP010b,24.462277800000003,88.8617778,10.554,0,0.0,0,LRP011,BlankProcess
24,Z6004,LRP011,24.4646667,88.86094440000001,10.755,0,0.0,0,LRP011a,BlankProcess
25,Z6004,LRP011a,24.4703193423349,88.8583794969339,11.554,.,4.14,A,LRP012,BridgesDelay
26,Z6004,LRP012,24.4718049,88.8579167,11.74,0,0.0,0,LRP011b,BlankProcess
27,Z6004,LRP011b,24.4736283237623,88.8567796762376,11.974,.,2.76,A,LRP012a,BridgesDelay
28,Z6004,LRP012a,24.4764184686648,88.8544583945504,12.363,.,3.84,D,LRP012b,BridgesDelay
29,Z6004,LRP012b,24.4767493,88.85416670000001,12.41,0,0.0,0,LRP013,BlankProcess
30,Z6004,LRP013,24.479138199999998,88.8529444,12.72,0,0.0,0,LRP013a,BlankProcess
31,Z6004,LRP013a,24.482249300000003,88.8515,13.085999999999999,0,0.0,0,LRP013b,BlankProcess
32,Z6004,LRP013b,24.484749700000002,88.8497219,13.422,0,0.0,0,LRP014,BlankProcess
33,Z6004,LRP014,24.486832999999997,88.8484441,13.697000000000001,0,0.0,0,LRP014a,BlankProcess
