,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
38,Z2823,LRP009d,24.51525,92.13755520000001,9.923,0,0.0,0,LRP010,BlankProcess
39,Z2823,LRP010,24.5140278,92.1374441,10.035,0,0.0,0,LRP010a,BlankProcess
40,Z2823,LRP010a,24.5120957330472,92.1371000476394,10.257,SAMAIR BAZAR,11.0,C,LRP010c,BridgesDelay
41,Z2823,LRP010c,24.5080535714285,92.136480084375,10.71,BADDU BRIDGE,15.0,C,LRP010b,BridgesDelay
42,Z2823,LRP010b,24.508000000000003,92.1364719,10.716,0,0.0,0,LRP011,BlankProcess
43,Z2823,LRP011,24.505,92.1364719,11.035,0,0.0,0,LRP011a,BlankProcess
44,Z2823,LRP011a,24.5049355630527,92.1364709092724,11.044,BADOR NORTH BRIDGE,12.0,C,LRP011b,BridgesDelay
45,Z2823,LRP011b,24.4987497,92.13577740000001,11.744000000000002,0,0.0,0,LRP011g,BlankProcess
46,Z2823,LRP011g,24.4986802072164,92.1358026013745,11.752,HAZIGI CUL,3.0,A,LRP012,BridgesDelay
47,Z2823,LRP012,24.4962219,92.1366941,12.035,0,0.0,0,LRP012a,BlankProcess
48,Z2823,LRP012a,24.4944163,92.13755520000001,12.257,0,0.0,0,LRP012b,BlankProcess
49,Z2823,LRP012b,24.4931386,92.13819409999999,12.432,0,0.0,0,LRP013,BlankProcess
50,Z2823,LRP013,24.4879997,92.1407219,13.035,0,0.0,0,LRP013a,BlankProcess
51,Z2823,LRP013a,24.4866663,92.1411108,13.193,0,0.0,0,LRP013b,BlankProcess
52,Z2823,LRP013b,24.483110399999997,92.14113859999999,13.594000000000001,0,0.0,0,LRP014,BlankProcess
53,Z2823,LRP014,24.479138199999998,92.140833,14.035,0,0.0,0,LRP014a,BlankProcess
54,Z2823,LRP014a,24.4758890967741,92.1432729709677,14.582,S OUTH SAGARNAL STEAL DECK,30.75,A,LRP014b,BridgesDelay
55,Z2823,LRP014b,24.4758604,92.1434163,14.597999999999999,0,0.0,0,LRP014c,BlankProcess
56,Z2823,LRP014c,24.474916,92.1462497,14.919,0,0.0,0,LRP014d,BlankProcess
57,Z2823,LRP014d,24.4748049,92.1463608,14.936,0,0.0,0,LRP015,BlankProcess
58,Z2823,LRP015,24.4739438,92.147083,15.035,0,0.0,0,LRP015b,BlankProcess
59,Z2823,LRP015b,24.4722216,92.1486108,15.29,0,0.0,0,LRP015a,BlankProcess
60,Z2823,LRP015a,24.4721611824742,92.1486142360824,15.297,SS STEAL DECK,19.0,D,LRP015d,BridgesDelay
61,Z2823,LRP015d,24.466222199999997,92.1489441,15.982000000000001,0,0.0,0,LRP015c,BlankProcess
62,Z2823,LRP015c,24.4661781773584,92.1489420018867,15.986,SAGARNUL STEEL DECK,13.9,C,LRP016,BridgesDelay
63,Z2823,LRP016,24.4656389,92.1489163,16.035,0,0.0,0,LRP016a,BlankProcess
64,Z2823,LRP016a,24.4624003567278,92.1488351652905,16.398,BABUPUR BOX,3.0,A,LRP017,BridgesDelay
65,Z2823,LRP017,24.456583300000002,92.1489163,17.035,0,0.0,0,LRP017a,BlankProcess
66,Z2823,LRP017a,24.454666699999997,92.1483608,17.28,0,0.0,0,LRP017b,BlankProcess
67,Z2823,LRP017b,24.454484971028,92.1483672953271,17.305,FULTALA BAZAR BOX CULVERT,11.1,C,LRP018,BridgesDelay
68,Z2823,LRP018,24.450166699999997,92.1530556,18.035,0,0.0,0,LRP018a,BlankProcess
69,Z2823,LRP018a,24.4488471260579,92.1533180318485,18.197,FULTALA BOSTI BOX CULVERT,1.0,D,LRP018b,BridgesDelay
70,Z2823,LRP018b,24.4463052,92.1553611,18.581,0,0.0,0,LRP019,BlankProcess
71,Z2823,LRP019,24.442638600000002,92.1562222,19.035,0,0.0,0,LRP019a,BlankProcess
72,Z2823,LRP019a,24.442194100000002,92.1563056,19.087,0,0.0,0,LRP019b,BlankProcess
73,Z2823,LRP019b,24.4370568993939,92.1606058763636,19.929,BHUTILI BOX,9.0,A,LRP020,BridgesDelay
74,Z2823,LRP020,24.4366108,92.1616944,20.035,0,0.0,0,LRP021,BlankProcess
75,Z2823,LRP021,24.4350274,92.16430559999999,20.38,0,0.0,0,LRP021a,BlankProcess
76,Z2823,LRP021a,24.4347497,92.1642778,20.412,0,0.0,0,LRP020a,BlankProcess
77,Z2823,LRP020a,24.4340487067114,92.164247947651,20.492,BOTOY SO BOX,1.2,A,LRP021b,BridgesDelay
78,Z2823,LRP021b,24.433444100000003,92.16422220000001,20.561,0,0.0,0,LRP020c,BlankProcess
79,Z2823,LRP020c,24.4328624137254,92.1642070333333,20.626,BOTOLO BRIDGE,9.6,A,LRP020d,BridgesDelay
80,Z2823,LRP020d,24.4307683431372,92.1641524333333,20.86,CHECK POST SUBMARGE CULVERT,1.5,A,LRP021c,BridgesDelay
81,Z2823,LRP021c,24.430249300000003,92.16413890000001,20.918000000000003,0,0.0,0,LRP022,BlankProcess
82,Z2823,LRP022,24.426138199999997,92.16497220000001,21.38,0,0.0,0,LRP022a,BlankProcess
83,Z2823,LRP022a,24.424527100000002,92.1655,21.569000000000003,0,0.0,0,0,BlankProcess
