,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
0,Z1413,LRPS,22.649944100000003,90.92005490000001,0.0,0,0.0,0,LRPSa,BlankProcess
1,Z1413,LRPSa,22.648360800000003,90.9205271,0.165,0,0.0,0,LRP001a,BlankProcess
2,Z1413,LRP001a,22.6435783036612,90.9255317227312,0.973,MOULAVIKANDI CULVERT,3.0,D,LRP001b,BridgesDelay
3,Z1413,LRP001b,22.6412403258719,90.9279782895367,1.368,MOULAVI KANDI BOX CULVERT,5.5,A,LRP002a,BridgesDelay
4,Z1413,LRP002a,22.6385886447336,90.9307531298629,1.816,SHEBA GROM SUBMARAGE,1.0,A,LRP005a,BridgesDelay
5,Z1413,LRP005a,22.61425,90.95622220000001,5.928,0,0.0,0,LRP006,BlankProcess
6,Z1413,LRP006,22.61428528,90.95689281647059,6.0,0,0.0,0,LRP006a,BlankProcess
7,Z1413,LRP006a,22.6143333,90.9578056,6.098,CHAR ALGI BOX CULVERT,9.3,A,LRP006b,BridgesDelay
8,Z1413,LRP006b,22.6149444,90.9618333,6.531000000000001,0,0.0,0,LRP007,BlankProcess
9,Z1413,LRP007,22.6149167,90.9636667,6.65,0,0.0,0,LRP007a,BlankProcess
10,Z1413,LRP007a,22.6138889,90.9687493,7.627999999999999,0,0.0,0,LRP008,BlankProcess
11,Z1413,LRP008,22.6111667,90.9699438,7.648,0,0.0,0,LRP008a,BlankProcess
12,Z1413,LRP008a,22.610722199999998,90.97066600000001,7.718999999999999,0,0.0,0,LRP008b,BlankProcess
13,Z1413,LRP008b,22.6065,90.9747771,8.408,0,0.0,0,LRP009,BlankProcess
14,Z1413,LRP009,22.6048889,90.97605490000001,8.648,0,0.0,0,LRP009a,BlankProcess
15,Z1413,LRP009a,22.602861100000002,90.9793604,9.128,0,0.0,0,LRP010,BlankProcess
16,Z1413,LRP010,22.6008056,90.98308270000001,9.658,0,0.0,0,LRP011,BlankProcess
17,Z1413,LRP011,22.595388600000003,90.98722190000001,10.658,0,0.0,0,LRP011a,BlankProcess
18,Z1413,LRP011a,22.5914163,90.9871108,11.133,0,0.0,0,LRP012,BlankProcess
19,Z1413,LRP012,22.5893052,90.9895552,11.668,0,0.0,0,LRP012a,BlankProcess
20,Z1413,LRP012a,22.589194100000004,90.990583,11.77,0,0.0,0,LRP013,BlankProcess
21,Z1413,LRP013,22.586833,90.9984441,12.668,0,0.0,0,LRP013a,BlankProcess
22,Z1413,LRP013a,22.5865833333333,90.9989722222222,12.707,RAMGATI SLAB SUBMAGRE,1.0,A,LRPE,BridgesDelay
23,Z1413,LRPE,22.5815549,91.0001111,13.347999999999999,0,0.0,0,PreRome,BlankProcess
