,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
0,Z7603,LRPS,22.7124167,89.0709993,0.0,0,0.0,0,LRPSa,BlankProcess
1,Z7603,LRPSa,22.711972199999998,89.0727771,0.19399999999999998,0,0.0,0,LRPSb,BlankProcess
2,Z7603,LRPSb,22.7118611,89.07305490000002,0.226,0,0.0,0,LRPSc,BlankProcess
3,Z7603,LRPSc,22.708888899999998,89.07280490000001,0.608,0,0.0,0,LRP001,BlankProcess
4,Z7603,LRP001,22.708083300000002,89.0772493,1.04,0,0.0,0,LRP001a,BlankProcess
5,Z7603,LRP001a,22.7075312879452,89.0785756326027,1.184,.,1.78,B,LRP002,BridgesDelay
6,Z7603,LRP002,22.7048333,89.0846663,1.886,0,0.0,0,LRP002a,BlankProcess
7,Z7603,LRP002a,22.699832999999998,89.0899441,2.8,0,0.0,0,LRP003,BlankProcess
8,Z7603,LRP003,22.6983886,89.09061080000001,2.9760000000000004,0,0.0,0,LRP003a,BlankProcess
9,Z7603,LRP003a,22.6928619519788,89.092938930343,3.633,.,1.92,A,LRP004,BridgesDelay
10,Z7603,LRP004,22.6898608,89.0939997,3.986,0,0.0,0,LRP004a,BlankProcess
11,Z7603,LRP004a,22.6835029258241,89.0972051348901,4.717,.,1.95,A,LRP005,BridgesDelay
12,Z7603,LRP005,22.681860399999998,89.0984163,4.986000000000001,0,0.0,0,LRP005a,BlankProcess
13,Z7603,LRP005a,22.67984902410257,89.10103133606839,5.3389999999999995,0,0.0,0,LRP005b,BlankProcess
14,Z7603,LRP005b,22.6785271,89.10275,5.571000000000001,0,0.0,0,LRP006,BlankProcess
15,Z7603,LRP006,22.6762771,89.1054444,5.986000000000001,0,0.0,0,LRP006a,BlankProcess
16,Z7603,LRP006a,22.6726138274,89.107282537,6.452,.,1.1,A,LRP007,BridgesDelay
17,Z7603,LRP007,22.668416,89.10938890000001,6.986000000000001,0,0.0,0,LRP007a,BlankProcess
18,Z7603,LRP007a,22.6676410614705,89.10986509,7.084,.,1.9,A,LRP007b,BridgesDelay
19,Z7603,LRP007b,22.665083300000003,89.1111944,7.391,0,0.0,0,LRP008,BlankProcess
20,Z7603,LRP008,22.6615278,89.1151111,7.986000000000001,0,0.0,0,LRP008a,BlankProcess
21,Z7603,LRP008a,22.6567686597014,89.1190731492537,8.681,.,2.8,C,LRP009,BridgesDelay
22,Z7603,LRP009,22.6544167,89.1203882,8.986,0,0.0,0,LRP009a,BlankProcess
23,Z7603,LRP009a,22.647109619699997,89.12234794999998,9.857000000000001,0,0.0,0,LRP010,BlankProcess
24,Z7603,LRP010,22.646027399999998,89.1226382,9.986,0,0.0,0,LRP010a,BlankProcess
25,Z7603,LRP010a,22.6429803806722,89.1230234773109,10.334,.,1.9,A,LRP011,BridgesDelay
26,Z7603,LRP011,22.637832999999997,89.12472159999999,11.015999999999998,0,0.0,0,LRP011a,BlankProcess
27,Z7603,LRP011a,22.6348617220339,89.1311340067796,11.839,.,4.6,A,LRP012,BridgesDelay
28,Z7603,LRP012,22.6338052,89.1316104,11.970999999999998,0,0.0,0,LRP012a,BlankProcess
29,Z7603,LRP012a,22.6291104,89.1361663,12.681,0,0.0,0,LRP013,BlankProcess
30,Z7603,LRP013,22.6267493,89.13880520000001,13.061,0,0.0,0,LRP013a,BlankProcess
31,Z7603,LRP013a,22.6221481672489,89.145680482096,13.933,.,1.9,A,LRP014,BridgesDelay
32,Z7603,LRP014,22.621916,89.14602740000001,13.977,0,0.0,0,LRP014a,BlankProcess
33,Z7603,LRP014a,22.6198556357758,89.1491792181034,14.336,.,2.2,C,LRP014b,BridgesDelay
34,Z7603,LRP014b,22.6185788241379,89.1501556689655,14.561,.,1.9,A,LRP014c,BridgesDelay
35,Z7603,LRP014c,22.6167771,89.15,14.77,0,0.0,0,LRP015,BlankProcess
36,Z7603,LRP015,22.6148889,89.1496108,14.987,0,0.0,0,LRP016,BlankProcess
37,Z7603,LRP016,22.6098611,89.1535556,15.981,0,0.0,0,LRP016a,BlankProcess
38,Z7603,LRP016a,22.6102222,89.1554167,16.184,0,0.0,0,LRP016b,BlankProcess
39,Z7603,LRP016b,22.609777800000003,89.15952779999999,16.646,0,0.0,0,LRP017,BlankProcess
40,Z7603,LRP017,22.607833300000003,89.1614167,16.980999999999998,0,0.0,0,LRP017a,BlankProcess
41,Z7603,LRP017a,22.6061389,89.1618611,17.175,0,0.0,0,LRP017b,BlankProcess
42,Z7603,LRP017b,22.604083300000003,89.16277779999999,17.427,0,0.0,0,LRP017c,BlankProcess
43,Z7603,LRP017c,22.6006944,89.1640278,17.823,0,0.0,0,LRP017e,BlankProcess
44,Z7603,LRP017e,22.6003750987951,89.1640960698795,17.859,.,1.9,A,LRP018,BridgesDelay
45,Z7603,LRP018,22.599293022489963,89.16432742891566,17.980999999999998,0,0.0,0,LRP018a,BlankProcess
46,Z7603,LRP018a,22.596277399999998,89.16497220000001,18.320999999999998,0,0.0,0,LRP019,BlankProcess
47,Z7603,LRP019,22.590388600000004,89.16605559999999,18.996,0,0.0,0,LRP019a,BlankProcess
48,Z7603,LRP019a,22.584721899999998,89.166916,19.637999999999998,0,0.0,0,LRP020,BlankProcess
49,Z7603,LRP020,22.5816104,89.16719379999999,19.996,0,0.0,0,LRP020a,BlankProcess
50,Z7603,LRP020a,22.5781120011647,89.1677885886855,20.386,.,3.65,C,LRP021,BridgesDelay
51,Z7603,LRP021,22.5730271,89.1686938,20.962,0,0.0,0,LRP021a,BlankProcess
52,Z7603,LRP021a,22.5672507114457,89.1698708487951,21.611,.,1.94,A,LRP021b,BridgesDelay
53,Z7603,LRP021b,22.5645278,89.1704993,21.924,0,0.0,0,LRP022,BlankProcess
54,Z7603,LRP022,22.5638611,89.1706382,22.002,0,0.0,0,LRP022a,BlankProcess
55,Z7603,LRP022a,22.5607017867256,89.1711991858407,22.359,.,2.45,A,LRP023,BridgesDelay
56,Z7603,LRP023,22.554888899999998,89.172666,23.022,0,0.0,0,LRP023a,BlankProcess
57,Z7603,LRP023a,22.5508056,89.17308270000001,23.491,0,0.0,0,LRP023b,BlankProcess
58,Z7603,LRP023b,22.5491108,89.17191600000001,23.718000000000004,0,0.0,0,LRP024,BlankProcess
59,Z7603,LRP024,22.5476108,89.1735271,24.022,0,0.0,0,LRP024a,BlankProcess
60,Z7603,LRP024a,22.5462219,89.17347159999998,24.305,0,0.0,0,LRP025,BlankProcess
61,Z7603,LRP025,22.54948312540168,89.17912520260137,25.022,0,0.0,0,LRP026,BlankProcess
62,Z7603,LRP026,22.552166699999997,89.18377740000001,25.612,0,0.0,0,LRP026a,BlankProcess
63,Z7603,LRP026a,22.5520278,89.1861663,25.892,0,0.0,0,LRP026b,BlankProcess
64,Z7603,LRP026b,22.55475,89.18808299999999,26.148000000000003,0,0.0,0,LRP027,BlankProcess
65,Z7603,LRP027,22.5571667,89.18813859999999,26.612,0,0.0,0,LRP027a,BlankProcess
66,Z7603,LRP027a,22.5575833,89.1882774,26.682,0,0.0,0,LRP027b,BlankProcess
67,Z7603,LRP027b,22.5598889,89.19116629999999,27.122,0,0.0,0,LRP027c,BlankProcess
68,Z7603,LRP027c,22.5606111,89.192583,27.261999999999997,0,0.0,0,LRP028,BlankProcess
69,Z7603,LRP028,22.5614167,89.19580520000001,27.612,0,0.0,0,LRP028a,BlankProcess
70,Z7603,LRP028a,22.5615,89.1962219,27.662,0,0.0,0,LRP028b,BlankProcess
71,Z7603,LRP028b,22.560805600000002,89.1996108,28.011999999999997,0,0.0,0,LRP028c,BlankProcess
72,Z7603,LRP028c,22.560527800000003,89.2001667,28.081999999999997,0,0.0,0,LRP029,BlankProcess
73,Z7603,LRP029,22.5580278,89.20438890000001,28.612,0,0.0,0,LRP029a,BlankProcess
74,Z7603,LRP029a,22.558000000000003,89.2045,28.622,0,0.0,0,LRP029b,BlankProcess
75,Z7603,LRP029b,22.5569444,89.2123611,29.434,0,0.0,0,LRP029c,BlankProcess
76,Z7603,LRP029c,22.5568056,89.2128611,29.531999999999996,0,0.0,0,LRP030,BlankProcess
77,Z7603,LRP030,22.5565833,89.2136389,29.612,0,0.0,0,LRP030a,BlankProcess
78,Z7603,LRP030a,22.5549167,89.22097159999998,30.39,0,0.0,0,LRP031,BlankProcess
79,Z7603,LRP031,22.5543611,89.2229993,30.612,0,0.0,0,LRP031a,BlankProcess
80,Z7603,LRP031a,22.554027800000004,89.2238882,30.71,0,0.0,0,LRP031b,BlankProcess
81,Z7603,LRP031b,22.5536111,89.2247771,30.815,0,0.0,0,LRP032,BlankProcess
82,Z7603,LRP032,22.54978187727273,89.23120770598669,31.612,0,0.0,0,LRP032a,BlankProcess
83,Z7603,LRP032a,22.549277399999998,89.23205490000001,31.717,0,0.0,0,LRP032b,BlankProcess
84,Z7603,LRP032b,22.546499700000002,89.2329438,32.038000000000004,0,0.0,0,LRP032c,BlankProcess
85,Z7603,LRP032c,22.544138600000004,89.233166,32.304,0,0.0,0,LRP033,BlankProcess
86,Z7603,LRP033,22.541971899999997,89.234833,32.611999999999995,0,0.0,0,LRP033a,BlankProcess
87,Z7603,LRP033a,22.5414997,89.2364719,32.802,0,0.0,0,LRP033b,BlankProcess
88,Z7603,LRP033b,22.5411663,89.2369997,32.852,0,0.0,0,LRP034,BlankProcess
89,Z7603,LRP034,22.5374163,89.2422497,33.611999999999995,0,0.0,0,LRP035,BlankProcess
90,Z7603,LRP035,22.529360399999998,89.24641629999999,34.611999999999995,0,0.0,0,LRP036,BlankProcess
91,Z7603,LRP036,22.5204438,89.24763859999999,35.611999999999995,0,0.0,0,LRP037,BlankProcess
92,Z7603,LRP037,22.5113056,89.2476108,36.611999999999995,0,0.0,0,LRP038,BlankProcess
93,Z7603,LRP038,22.5025833,89.2495274,37.611999999999995,0,0.0,0,LRP038a,BlankProcess
94,Z7603,LRP038a,22.4944163,89.25236109999999,38.417,0,0.0,0,LRP039,BlankProcess
95,Z7603,LRP039,22.4944163,89.2539722,38.611999999999995,0,0.0,0,LRP039a,BlankProcess
96,Z7603,LRP039a,22.4929997,89.2550833,38.815,0,0.0,0,LRP043a,BlankProcess
97,Z7603,LRP043a,22.5424719,89.2410552,43.605,0,0.0,0,LRP045,BlankProcess
98,Z7603,LRP045,22.547249700000002,89.2399719,44.611999999999995,0,0.0,0,LRP045a,BlankProcess
99,Z7603,LRP045a,22.5499719,89.24030520000001,44.992,0,0.0,0,LRP046,BlankProcess
100,Z7603,LRP046,22.5552222,89.241333,45.611999999999995,0,0.0,0,LRP047,BlankProcess
101,Z7603,LRP047,22.5599167,89.24874969999999,46.611999999999995,0,0.0,0,LRP047a,BlankProcess
102,Z7603,LRP047a,22.561277800000003,89.2499719,46.685,0,0.0,0,LRP047b,BlankProcess
103,Z7603,LRP047b,22.561999999999998,89.2506667,46.7,0,0.0,0,LRP048,BlankProcess
104,Z7603,LRP048,22.5658611,89.2560278,47.611999999999995,0,0.0,0,LRP049,BlankProcess
105,Z7603,LRP049,22.5533611,89.2643333,48.611999999999995,0,0.0,0,LRP050,BlankProcess
106,Z7603,LRP050,22.5556667,89.2738604,49.611999999999995,0,0.0,0,LRP051,BlankProcess
107,Z7603,LRP051,22.5586944,89.28322159999999,50.35,0,0.0,0,LRP051a,BlankProcess
108,Z7603,LRP051a,22.5754438,89.28655520000001,50.611999999999995,0,0.0,0,LRP052,BlankProcess
109,Z7603,LRP052,22.5777493,89.29247190000001,51.611999999999995,0,0.0,0,LRP052a,BlankProcess
110,Z7603,LRP052a,22.578888199999998,89.2994719,51.85,0,0.0,0,LRPE,BlankProcess
111,Z7603,LRPE,22.5783882,89.3005833,52.0,0,0.0,0,PreRome,BlankProcess
