,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
55,R163,LRP022a,22.459805600000003,92.0340552,22.971,0,0.0,0,LRP022b,BlankProcess
56,R163,LRP022b,22.460027800000002,92.03491629999999,23.059,0,0.0,0,LRP023,BlankProcess
57,R163,LRP023,22.4600833,92.0351386,23.087,0,0.0,0,LRP023a,BlankProcess
58,R163,LRP023a,22.4630556,92.0422497,23.910999999999998,0,0.0,0,LRP024,BlankProcess
59,R163,LRP024,22.462875483798882,92.04436164497207,24.122,0,0.0,0,LRP024a,BlankProcess
60,R163,LRP024a,22.46275,92.045833,24.269000000000002,0,0.0,0,LRP024b,BlankProcess
61,R163,LRP024b,22.4639167,92.0496108,24.704,0,0.0,0,LRP025,BlankProcess
62,R163,LRP025,22.4654444,92.05327779999999,25.122,0,0.0,0,LRP025a,BlankProcess
63,R163,LRP025a,22.4658333,92.05425,25.248,0,0.0,0,LRP026c,BlankProcess
64,R163,LRP026c,22.4667123310173,92.0570864086848,25.567,ROAJAR HAT RCC GIRDER,53.4,A,LRP025b,BridgesDelay
65,R163,LRP025b,22.4669438,92.0578333,25.651,0,0.0,0,LRP025c,BlankProcess
66,R163,LRP025c,22.4669438,92.0584444,25.721,0,0.0,0,LRP025d,BlankProcess
67,R163,LRP025d,22.466956692753627,92.05872785507246,25.753,0,0.0,0,LRP025e,BlankProcess
68,R163,LRP025e,22.4669716,92.0590556,25.79,0,0.0,0,LRP026,BlankProcess
69,R163,LRP026,22.467916,92.0626111,26.189,0,0.0,0,LRP026a,BlankProcess
70,R163,LRP026a,22.467971600000002,92.0637778,26.308000000000003,0,0.0,0,LRP026b,BlankProcess
71,R163,LRP026b,22.4680827,92.06533329999999,26.476,0,0.0,0,LRP027,BlankProcess
72,R163,LRP027,22.4650556,92.0713604,27.189,0,0.0,0,LRP027a,BlankProcess
73,R163,LRP027a,22.46325,92.07477709999999,27.594,0,0.0,0,LRP027b,BlankProcess
74,R163,LRP027b,22.4631944,92.07497159999998,27.618000000000002,0,0.0,0,LRP027c,BlankProcess
75,R163,LRP027c,22.462722199999998,92.07769379999999,27.906,0,0.0,0,LRP028,BlankProcess
76,R163,LRP028,22.4623611,92.08027709999999,28.177,0,0.0,0,LRP028a,BlankProcess
77,R163,LRP028a,22.4620833,92.08186040000001,28.342,0,0.0,0,LRP028b,BlankProcess
78,R163,LRP028b,22.4611667,92.0877219,28.956999999999997,0,0.0,0,LRP029,BlankProcess
79,R163,LRP029,22.4611667,92.089833,29.177,0,0.0,0,LRP029a,BlankProcess
80,R163,LRP029a,22.461222199999998,92.093583,29.566999999999997,0,0.0,0,LRP031a,BlankProcess
81,R163,LRP031a,22.461708974375,92.098612445625,30.101,MIRABARI BOX CULVERT,6.3,A,LRP030,BridgesDelay
82,R163,LRP030,22.4618056,92.09961080000001,30.206999999999997,0,0.0,0,LRP030a,BlankProcess
83,R163,LRP030a,22.4618056,92.0999441,30.239,0,0.0,0,LRP031,BlankProcess
84,R163,LRP031,22.463027800000003,92.10927779999999,31.206999999999997,0,0.0,0,LRP032,BlankProcess
85,R163,LRP032,22.4643889,92.1188327,32.207,0,0.0,0,LRP032a,BlankProcess
86,R163,LRP032a,22.465,92.12083270000001,32.446,0,0.0,0,LRP033,BlankProcess
87,R163,LRP033,22.4684716,92.1271938,33.207,0,0.0,0,LRPE,BlankProcess
88,R163,LRPE,22.4695827,92.12905490000001,33.436,0,0.0,0,PreRome,BlankProcess
