,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
0,Z1087,LRPS,22.5806938,91.67986040000001,0.0,0,0.0,0,LRPSa,BlankProcess
1,Z1087,LRPSa,22.580999300000002,91.68097159999999,0.12300000000000001,0,0.0,0,LRPSb,BlankProcess
2,Z1087,LRPSb,22.5810827,91.6811938,0.157,0,0.0,0,LRPSc,BlankProcess
3,Z1087,LRPSc,22.5813415621669,91.6827393195381,0.316,BARAB KUNDO SLAB CULVERD,0.8,B,LRPSd,BridgesDelay
4,Z1087,LRPSd,22.5820031721428,91.6869410132142,0.759,C.C HIGH SCOOOL BOX CULVERT,5.6,C,LRP001,BridgesDelay
5,Z1087,LRP001,22.5820271,91.68863859999999,1.0,0,0.0,0,LRP001a,BlankProcess
6,Z1087,LRP001a,22.5820549,91.6906108,1.3,0,0.0,0,LRP006a,BlankProcess
7,Z1087,LRP006a,22.597333,91.7394719,6.395,0,0.0,0,LRP006b,BlankProcess
8,Z1087,LRP006b,22.6001944,91.74513859999999,6.665,0,0.0,0,LRP007,BlankProcess
9,Z1087,LRP007,22.60066839363296,91.74714616591758,7.0,0,0.0,0,LRP008,BlankProcess
10,Z1087,LRP008,22.6020833,91.75313890000001,8.0,0,0.0,0,LRP008a,BlankProcess
11,Z1087,LRP008a,22.602111100000002,91.75316670000001,8.01,0,0.0,0,LRP009,BlankProcess
12,Z1087,LRP009,22.603305600000002,91.76288890000001,9.0,0,0.0,0,LRP009a,BlankProcess
13,Z1087,LRP009a,22.6034536666666,91.76325,9.095,MADANHAT BAILEY WITH STEEL DECK,24.5,A,LRP009b,BridgesDelay
14,Z1087,LRP009b,22.6034722,91.7633056,9.115,0,0.0,0,LRP010,BlankProcess
15,Z1087,LRP010,22.6030833,91.76808270000001,10.0,0,0.0,0,LRP010a,BlankProcess
16,Z1087,LRP010a,22.602111100000002,91.7733882,10.235,0,0.0,0,LRP011,BlankProcess
17,Z1087,LRP011,22.600777800000003,91.78024930000001,11.0,0,0.0,0,LRP011a,BlankProcess
18,Z1087,LRP011a,22.601083300000003,91.7807493,11.05,0,0.0,0,LRP011b,BlankProcess
19,Z1087,LRP011b,22.60120552,91.7815438,11.137,PASHIM DALOY SLAB CULVERT,4.0,C,LRP011c,BridgesDelay
20,Z1087,LRP011c,22.60125,91.7819438,11.185,0,0.0,0,LRP012,BlankProcess
21,Z1087,LRP012,22.601194399999997,91.79091629999999,12.0,0,0.0,0,LRP012a,BlankProcess
22,Z1087,LRP012a,22.6013889,91.7923886,12.288,0,0.0,0,LRPE,BlankProcess
23,Z1087,LRPE,22.600972199999998,91.7939997,12.485,0,0.0,0,PreRome,BlankProcess
