,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
0,Z1051,LRPS,23.4386663,91.1434441,0.0,0,0.0,0,LRPSa,BlankProcess
1,Z1051,LRPSa,23.4386108,91.1446941,0.14,0,0.0,0,LRPSb,BlankProcess
2,Z1051,LRPSb,23.4387774,91.1474997,0.43700000000000006,0,0.0,0,LRP001,BlankProcess
3,Z1051,LRP001,23.435694100000003,91.14947190000001,1.0,0,0.0,0,LRP001a,BlankProcess
4,Z1051,LRP001a,23.43515245,91.15011795,1.12,.,2.4,A,LRP001b,BridgesDelay
5,Z1051,LRP001b,23.4344719,91.1533056,1.465,0,0.0,0,LRP001c,BlankProcess
6,Z1051,LRP001c,23.4344441,91.1534444,1.496,0,0.0,0,LRP001d,BlankProcess
7,Z1051,LRP001d,23.4344163,91.1519444,1.758,0,0.0,0,LRP002,BlankProcess
8,Z1051,LRP002,23.4340552,91.1581944,2.0,0,0.0,0,LRP002e,BlankProcess
9,Z1051,LRP002e,23.4324903778656,91.1638213762845,2.75,.,14.0,C,LRP002a,BridgesDelay
10,Z1051,LRP002a,23.432471600000003,91.1638889,2.759,0,0.0,0,LRP003,BlankProcess
11,Z1051,LRP003,23.4305549,91.1646944,3.0,0,0.0,0,LRP003a,BlankProcess
12,Z1051,LRP003a,23.4276342815573,91.1647518016393,3.4,.,1.9,A,LRP003b,BridgesDelay
13,Z1051,LRP003b,23.4260827,91.1652778,3.6310000000000002,0,0.0,0,LRP004,BlankProcess
14,Z1051,LRP004,23.424916,91.1678882,4.0,0,0.0,0,LRP004a,BlankProcess
15,Z1051,LRP004a,23.4253604,91.1686938,4.107,0,0.0,0,LRP004b,BlankProcess
16,Z1051,LRP004b,23.4256938,91.1703604,4.29,0,0.0,0,LRP004c,BlankProcess
17,Z1051,LRP004c,23.4256938,91.17047159999998,4.303999999999999,0,0.0,0,LRP004d,BlankProcess
18,Z1051,LRP004d,23.425721600000003,91.17183270000001,4.36,0,0.0,0,LRP005,BlankProcess
19,Z1051,LRP005,23.425388199999997,91.1772493,5.0,0,0.0,0,LRP005a,BlankProcess
20,Z1051,LRP005a,23.425082699999997,91.1792493,5.202000000000001,0,0.0,0,LRP005b,BlankProcess
21,Z1051,LRP005b,23.4260827,91.1825271,5.5920000000000005,0,0.0,0,LRP005c,BlankProcess
22,Z1051,LRP005c,23.4260827,91.182666,5.615,0,0.0,0,LRP005d,BlankProcess
23,Z1051,LRP005d,23.4262771,91.18280490000001,5.647,0,0.0,0,LRP006,BlankProcess
24,Z1051,LRP006,23.4274993,91.185333,6.0,0,0.0,0,LRP006a,BlankProcess
25,Z1051,LRP006a,23.4282493,91.185833,6.117999999999999,0,0.0,0,LRP006b,BlankProcess
26,Z1051,LRP006b,23.4283049,91.1869997,6.2379999999999995,0,0.0,0,LRP007,BlankProcess
27,Z1051,LRP007,23.432166,91.1922219,7.0,0,0.0,0,LRP008,BlankProcess
28,Z1051,LRP008,23.432792174076393,91.1998579676268,8.0,0,0.0,0,LRP008a,BlankProcess
29,Z1051,LRP008a,23.433166,91.2044167,8.597000000000001,0,0.0,0,LRP008b,BlankProcess
30,Z1051,LRP008b,23.4331495476394,91.2044388742489,8.6,.,2.44,A,LRP008c,BridgesDelay
31,Z1051,LRP008c,23.4317836235294,91.2062892294117,8.85,.,2.45,A,LRP009,BridgesDelay
32,Z1051,LRP009,23.430999300000003,91.2074167,9.0,0,0.0,0,LRP009a,BlankProcess
33,Z1051,LRP009a,23.4306104733333,91.2079351666666,9.07,.,2.0,A,LRP009b,BridgesDelay
34,Z1051,LRP009b,23.4295549,91.2094444,9.276,0,0.0,0,LRP009c,BlankProcess
35,Z1051,LRP009c,23.4283327,91.2126389,9.648,0,0.0,0,LRP009d,BlankProcess
36,Z1051,LRP009d,23.4267216,91.21475,9.98,0,0.0,0,LRP010,BlankProcess
37,Z1051,LRP010,23.426666,91.21494440000001,10.0,0,0.0,0,LRP010a,BlankProcess
38,Z1051,LRP010a,23.426666,91.2149444,10.0,.,1.95,A,LRP010b,BridgesDelay
39,Z1051,LRP010b,23.426612,91.2155306499999,10.06,.,1.1,A,LRPE,BridgesDelay
40,Z1051,LRPE,23.4265271,91.217166,10.232999999999999,0,0.0,0,PreRome,BlankProcess
