,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
0,Z1018,LRPS,22.2916941,91.8696382,0.0,0,0.0,0,LRPSa,BlankProcess
1,Z1018,LRPSa,22.2864997,91.86636109999999,0.701,0,0.0,0,LRP001,BlankProcess
2,Z1018,LRP001,22.2840552,91.86536109999999,0.99,0,0.0,0,LRP001a,BlankProcess
3,Z1018,LRP001a,22.2794014042704,91.8644304174377,1.528,SHAH MIRPUR 1,2.0,A,LRP001b,BridgesDelay
4,Z1018,LRP001b,22.276638199999997,91.8647222,1.844,0,0.0,0,LRP002,BlankProcess
5,Z1018,LRP002,22.2750549,91.8650278,2.01,0,0.0,0,LRP002a,BlankProcess
6,Z1018,LRP002a,22.274721600000003,91.8651389,2.05,0,0.0,0,LRP002b,BlankProcess
7,Z1018,LRP002b,22.2708140796875,91.8659368484375,2.367,DAULATPUR BOX,2.0,A,LRP002c,BridgesDelay
8,Z1018,LRP002c,22.267999300000003,91.8668327,2.83,0,0.0,0,LRP003,BlankProcess
9,Z1018,LRP003,22.26625,91.8671382,3.01,0,0.0,0,LRP003a,BlankProcess
10,Z1018,LRP003a,22.263722199999997,91.8689716,3.025,0,0.0,0,LRP003b,BlankProcess
11,Z1018,LRP003b,22.2601944,91.8689993,3.7,0,0.0,0,LRP003c,BlankProcess
12,Z1018,LRP003c,22.2583056,91.8691382,3.92,0,0.0,0,LRP004,BlankProcess
13,Z1018,LRP004,22.2574167,91.86930490000002,4.01,0,0.0,0,LRP004a,BlankProcess
14,Z1018,LRP004a,22.2568333,91.869416,4.075,0,0.0,0,LRP005a,BlankProcess
15,Z1018,LRP005a,22.2518120148837,91.8703736865116,4.676,MIAR HAT,4.3,A,LRP004b,BridgesDelay
16,Z1018,LRP004b,22.2514444,91.87044379999999,4.72,0,0.0,0,LRP004c,BlankProcess
17,Z1018,LRP004c,22.2492219,91.87052709999999,4.97,0,0.0,0,LRP005,BlankProcess
18,Z1018,LRP005,22.2484719,91.8704993,5.01,0,0.0,0,LRP005b,BlankProcess
19,Z1018,LRP005b,22.2453052,91.8707771,5.41,0,0.0,0,LRP005c,BlankProcess
20,Z1018,LRP005c,22.244583,91.87083270000001,5.442,0,0.0,0,LRP005d,BlankProcess
21,Z1018,LRP005d,22.2432497,91.87102709999999,5.6,0,0.0,0,LRP005e,BlankProcess
22,Z1018,LRP005e,22.2423052,91.871166,5.74,0,0.0,0,LRP005f,BlankProcess
23,Z1018,LRP005f,22.240721899999997,91.8713604,5.859,0,0.0,0,LRP006b,BlankProcess
24,Z1018,LRP006b,22.2407219,91.8713604,5.859,BORO UTHAN DAKPARA,4.3,A,LRP006,BridgesDelay
25,Z1018,LRP006,22.2393886,91.8715271,6.01,0,0.0,0,LRP006c,BlankProcess
26,Z1018,LRP006c,22.2374249126637,91.8717760082969,6.238,CHATORI BOX CULVERT,3.0,A,LRP006a,BridgesDelay
27,Z1018,LRP006a,22.2374163,91.87177709999999,6.239,0,0.0,0,LRP007,BlankProcess
28,Z1018,LRP007,22.2306104,91.8732493,7.01,0,0.0,0,LRP007a,BlankProcess
29,Z1018,LRP007a,22.229221600000002,91.8742493,7.195,0,0.0,0,LRP008a,BlankProcess
30,Z1018,LRP008a,22.2238079907801,91.8779504805673,7.896,XOLA BIBI DIGHIR MORE,3.0,A,LRP007b,BridgesDelay
31,Z1018,LRP007b,22.2237771,91.8779716,7.9,0,0.0,0,LRP008,BlankProcess
32,Z1018,LRP008,22.2230827,91.87858270000001,8.01,0,0.0,0,LRPE,BlankProcess
33,Z1018,LRPE,22.222777100000002,91.8787771,8.078,0,0.0,0,PreRome,BlankProcess
