,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
0,Z7704,LRPS,22.581166,89.96808270000001,0.0,0,0.0,0,LRPSa,BlankProcess
1,Z7704,LRPSa,22.5813064040241,89.9680831458752,0.016,.,22.85,A,LRPSc,BridgesDelay
2,Z7704,LRPSc,22.5823945352112,89.9680866014084,0.14,.,1.9,A,LRPSd,BridgesDelay
3,Z7704,LRPSd,22.5886425142857,89.9681064428571,0.852,.,4.9,D,LRP001,BridgesDelay
4,Z7704,LRP001,22.589888600000002,89.9681104,0.9940000000000001,0,0.0,0,LRP001b,BlankProcess
5,Z7704,LRP001b,22.5956108,89.968416,1.571,0,0.0,0,LRP001c,BlankProcess
6,Z7704,LRP001c,22.5967219,89.9680271,1.798,0,0.0,0,LRP001a,BlankProcess
7,Z7704,LRP001a,22.5974910280612,89.9676482596938,1.879,.,6.9,A,LRP002,BridgesDelay
8,Z7704,LRP002,22.598582999999998,89.96711040000001,1.994,0,0.0,0,LRP002a,BlankProcess
9,Z7704,LRP002a,22.6009167,89.9660833,2.28,0,0.0,0,LRP002b,BlankProcess
10,Z7704,LRP002b,22.6044444,89.9657222,2.696,0,0.0,0,LRP002c,BlankProcess
11,Z7704,LRP002c,22.6045556,89.9656667,2.716,0,0.0,0,LRP003,BlankProcess
12,Z7704,LRP003,22.6069444,89.96472220000001,2.9939999999999998,0,0.0,0,LRP003a,BlankProcess
13,Z7704,LRP003a,22.607916699999997,89.9643056,3.114,0,0.0,0,LRP003b,BlankProcess
14,Z7704,LRP003b,22.6106944,89.9645,3.429,0,0.0,0,LRP004,BlankProcess
15,Z7704,LRP004,22.615027800000004,89.9626389,3.9939999999999998,0,0.0,0,LRP004a,BlankProcess
16,Z7704,LRP004a,22.6151944,89.9625,4.0360000000000005,0,0.0,0,LRP004b,BlankProcess
17,Z7704,LRP004b,22.6195271,89.9576389,4.789,0,0.0,0,LRP004c,BlankProcess
18,Z7704,LRP004c,22.619721600000002,89.9576389,4.81,0,0.0,0,LRP006a,BlankProcess
19,Z7704,LRP006a,22.6199984982142,89.9576712660714,4.839,.,7.86,A,LRP005,BridgesDelay
20,Z7704,LRP005,22.6218604,89.95788890000001,5.034,0,0.0,0,LRP006b,BlankProcess
21,Z7704,LRP006b,22.6236843771084,89.9573234789156,5.252,.,13.33,A,LRP007a,BridgesDelay
22,Z7704,LRP007a,22.627131526506,89.9562548849397,5.664,.,4.4,A,LRP005a,BridgesDelay
23,Z7704,LRP005a,22.627416,89.9561667,5.6979999999999995,0,0.0,0,LRP007b,BlankProcess
24,Z7704,LRP007b,22.6295857976878,89.9549393046242,5.971,.,3.67,C,LRP006,BridgesDelay
25,Z7704,LRP006,22.630166,89.9546111,6.044,0,0.0,0,LRP007c,BlankProcess
26,Z7704,LRP007c,22.63460111875,89.9533056266304,6.575,.,5.25,C,LRP008a,BridgesDelay
27,Z7704,LRP008a,22.6387425249999,89.9521762108695,7.05,.,1.95,D,LRP007,BridgesDelay
28,Z7704,LRP007,22.6387774,89.9521667,7.053999999999999,0,0.0,0,LRP008b,BlankProcess
29,Z7704,LRP008b,22.6411719199999,89.95232776,7.33,.,25.13,A,LRP009c,BridgesDelay
30,Z7704,LRP009c,22.6473033933333,89.95312218,8.012,.,1.32,A,LRP008,BridgesDelay
31,Z7704,LRP008,22.6478608,89.9531944,8.074,0,0.0,0,LRP009d,BlankProcess
32,Z7704,LRP009d,22.6493350857142,89.9532763702857,8.246,.,5.85,B,LRP009,BridgesDelay
33,Z7704,LRP009,22.656722199999997,89.9540833,9.074,0,0.0,0,LRP009a,BlankProcess
34,Z7704,LRP009a,22.658305600000002,89.95438890000001,9.23,0,0.0,0,LRP009b,BlankProcess
35,Z7704,LRP009b,22.6605278,89.95477779999999,9.482000000000001,0,0.0,0,LRP010,BlankProcess
36,Z7704,LRP010,22.6655,89.9556944,10.054,0,0.0,0,LRP010a,BlankProcess
37,Z7704,LRP010a,22.668527100000002,89.95625,10.399000000000001,0,0.0,0,LRP012a,BlankProcess
38,Z7704,LRP012a,22.6719721740458,89.9569030893129,10.784,.,25.15,A,LRP011,BridgesDelay
39,Z7704,LRP011,22.6743882,89.95736109999999,11.054,0,0.0,0,LRP011a,BlankProcess
40,Z7704,LRP011a,22.6754716,89.9575278,11.172,0,0.0,0,LRP013a,BlankProcess
41,Z7704,LRP013a,22.6830315591743,89.959369691399,12.035,.,4.05,D,LRP011b,BridgesDelay
42,Z7704,LRP011b,22.6831104,89.95938890000001,12.044,0,0.0,0,LRP012,BlankProcess
43,Z7704,LRP012,22.683166,89.9595,12.054,0,0.0,0,LRP013,BlankProcess
44,Z7704,LRP013,22.6909163,89.96163890000001,12.960999999999999,0,0.0,0,LRP013b,BlankProcess
45,Z7704,LRP013b,22.6924163,89.9618056,13.139000000000001,0,0.0,0,LRP013c,BlankProcess
46,Z7704,LRP013c,22.6957497,89.9623056,13.592,0,0.0,0,LRP014,BlankProcess
47,Z7704,LRP014,22.699694100000002,89.9640556,13.981,0,0.0,0,LRP014a,BlankProcess
48,Z7704,LRP014a,22.700361100000002,89.96436109999999,14.071,0,0.0,0,LRP014b,BlankProcess
49,Z7704,LRP014b,22.700527800000003,89.9644444,14.095,0,0.0,0,LRP016a,BlankProcess
50,Z7704,LRP016a,22.7045727936567,89.9662621541044,14.589,.,4.1,A,LRP014c,BridgesDelay
51,Z7704,LRP014c,22.7049167,89.9664167,14.630999999999998,0,0.0,0,LRP014d,BlankProcess
52,Z7704,LRP014d,22.705083300000002,89.9665,14.651,0,0.0,0,LRP014f,BlankProcess
53,Z7704,LRP014f,22.7068333,89.96711040000001,14.860999999999999,0,0.0,0,LRP016b,BlankProcess
54,Z7704,LRP016b,22.7072221888888,89.9671860388888,14.903,.,2.2,A,LRP014g,BridgesDelay
55,Z7704,LRP014g,22.7078333,89.96730490000002,14.969000000000001,0,0.0,0,LRP015,BlankProcess
56,Z7704,LRP015,22.707972199999997,89.9673327,14.981,0,0.0,0,LRP015a,BlankProcess
57,Z7704,LRP015a,22.7084722,89.96730490000002,15.045,0,0.0,0,LRP016c,BlankProcess
58,Z7704,LRP016c,22.7103913070574,89.9666382206937,15.268,.,4.06,A,LRP015b,BridgesDelay
59,Z7704,LRP015b,22.7156667,89.96480559999999,15.880999999999998,0,0.0,0,LRP016,BlankProcess
60,Z7704,LRP016,22.7164444,89.9645278,15.970999999999998,0,0.0,0,LRP017c,BlankProcess
61,Z7704,LRP017c,22.7170577193,89.9643226881,16.042,.,5.29,B,LRP017,BridgesDelay
62,Z7704,LRP017,22.725082699999998,89.96163890000001,16.971,0,0.0,0,LRP017a,BlankProcess
63,Z7704,LRP017a,22.7258882,89.9615556,17.067,0,0.0,0,LRP018c,BlankProcess
64,Z7704,LRP018c,22.7265925419214,89.9614932969432,17.146,.,5.85,A,LRP017b,BridgesDelay
65,Z7704,LRP017b,22.729971600000002,89.9611944,17.525,0,0.0,0,LRP018,BlankProcess
66,Z7704,LRP018,22.733999700000002,89.9610278,17.988,0,0.0,0,LRP018a,BlankProcess
67,Z7704,LRP018a,22.738138600000003,89.96086109999999,18.455,0,0.0,0,LRP018b,BlankProcess
68,Z7704,LRP018b,22.7408052,89.9605278,18.756,0,0.0,0,LRP019,BlankProcess
69,Z7704,LRP019,22.7429163,89.9597778,19.0,0,0.0,0,LRP019a,BlankProcess
70,Z7704,LRP019a,22.746721899999997,89.9584167,19.444000000000003,0,0.0,0,LRP021a,BlankProcess
71,Z7704,LRP021a,22.7478149167844,89.9580245100706,19.575,.,5.8,A,LRP020,BridgesDelay
72,Z7704,LRP020,22.7514444,89.9567222,20.01,0,0.0,0,LRP021b,BlankProcess
73,Z7704,LRP021b,22.751563789587,89.9566935741472,20.024,.,11.13,A,LRP020a,BridgesDelay
74,Z7704,LRP020a,22.7561944,89.9555833,20.566999999999997,0,0.0,0,LRP021,BlankProcess
75,Z7704,LRP021,22.760305600000002,89.9550278,21.01,0,0.0,0,LRP022b,BlankProcess
76,Z7704,LRP022b,22.7617147328358,89.9560241624733,21.23,.,6.84,A,LRP021c,BridgesDelay
77,Z7704,LRP021c,22.7655278,89.9563333,21.665,0,0.0,0,LRP023a,BlankProcess
78,Z7704,LRP023a,22.7678177096103,89.9564227732467,21.913,.,19.0,A,LRP022,BridgesDelay
79,Z7704,LRP022,22.7690827,89.95647220000001,22.05,0,0.0,0,LRP022a,BlankProcess
80,Z7704,LRP022a,22.7772771,89.9561944,22.97,0,0.0,0,LRP024a,BlankProcess
81,Z7704,LRP024a,22.7776589181818,89.9561414036363,23.012,.,7.35,C,LRP023,BridgesDelay
82,Z7704,LRP023,22.7782771,89.9560556,23.08,0,0.0,0,LRP024,BlankProcess
83,Z7704,LRP024,22.787388600000003,89.9545,24.11,0,0.0,0,LRP025c,BlankProcess
84,Z7704,LRP025c,22.7874052658823,89.9544973858823,24.112,.,4.76,C,LRP024b,BridgesDelay
85,Z7704,LRP024b,22.788888600000003,89.9542778,24.29,0,0.0,0,LRP024c,BlankProcess
86,Z7704,LRP024c,22.7924163,89.9536389,24.680999999999997,0,0.0,0,LRP025,BlankProcess
87,Z7704,LRP025,22.796138600000003,89.9524722,25.12,0,0.0,0,LRP025a,BlankProcess
88,Z7704,LRP025a,22.796583,89.9523056,25.17,0,0.0,0,LRP025b,BlankProcess
89,Z7704,LRP025b,22.796721899999998,89.9523056,25.183000000000003,0,0.0,0,LRP026,BlankProcess
90,Z7704,LRP026,22.8045556,89.9493608,26.1,0,0.0,0,LRP026a,BlankProcess
91,Z7704,LRP026a,22.80475,89.94927740000001,26.13,0,0.0,0,LRP026b,BlankProcess
92,Z7704,LRP026b,22.804972199999998,89.9492219,26.151999999999997,0,0.0,0,LRP027,BlankProcess
93,Z7704,LRP027,22.8132222,89.9464997,27.1,0,0.0,0,LRP028b,BlankProcess
94,Z7704,LRP028b,22.8134270431718,89.9464104929515,27.127,.,6.82,C,LRP027a,BridgesDelay
95,Z7704,LRP027a,22.814944399999998,89.9457497,27.326999999999998,0,0.0,0,LRP028,BlankProcess
96,Z7704,LRP028,22.8186938,89.9400552,28.1,0,0.0,0,LRP028a,BlankProcess
97,Z7704,LRP028a,22.8193049,89.9407219,28.212,0,0.0,0,LRP030a,BlankProcess
98,Z7704,LRP030a,22.8219346438061,89.9406216763016,28.563,.,31.15,A,LRP028c,BridgesDelay
99,Z7704,LRP028c,22.8241938,89.9396941,28.863000000000003,0,0.0,0,LRP029,BlankProcess
100,Z7704,LRP029,22.8270827,89.9396108,29.145,0,0.0,0,LRP030,BlankProcess
101,Z7704,LRP030,22.830388199999998,89.9406108,29.584,0,0.0,0,LRP031a,BlankProcess
102,Z7704,LRP031a,22.8319706107142,89.9406802464285,29.759,.,5.5,C,LRP031b,BridgesDelay
103,Z7704,LRP031b,22.837323680102,89.9409151737755,30.351,.,1.95,A,LRP031,BridgesDelay
104,Z7704,LRP031,22.8392497,89.94099969999999,30.564,0,0.0,0,LRP032,BlankProcess
105,Z7704,LRP032,22.8457497,89.93569409999999,31.584,0,0.0,0,LRP032a,BlankProcess
106,Z7704,LRP032a,22.8463608,89.9346108,31.704,0,0.0,0,LRP032b,BlankProcess
107,Z7704,LRP032b,22.850027800000003,89.9293327,32.408,0,0.0,0,LRP033,BlankProcess
108,Z7704,LRP033,22.8511389,89.92797159999999,32.584,0,0.0,0,LRP034a,BlankProcess
109,Z7704,LRP034a,22.8579175336,89.9221298112,33.576,.,20.55,C,LRP034,BridgesDelay
110,Z7704,LRP034,22.8579722,89.9220827,33.584,0,0.0,0,LRP035,BlankProcess
111,Z7704,LRP035,22.8648611,89.9159167,34.584,0,0.0,0,LRP036,BlankProcess
112,Z7704,LRP036,22.8715271,89.90975,35.584,0,0.0,0,LRP037,BlankProcess
113,Z7704,LRP037,22.8764438,89.9019444,36.554,0,0.0,0,LRP037a,BlankProcess
114,Z7704,LRP037a,22.8768049,89.8998886,36.754,0,0.0,0,LRP037b,BlankProcess
115,Z7704,LRP037b,22.876860399999998,89.8998608,36.833,0,0.0,0,LRP037c,BlankProcess
116,Z7704,LRP037c,22.8801104,89.89733299999999,37.228,0,0.0,0,LRP038,BlankProcess
117,Z7704,LRP038,22.8824438,89.8954719,37.554,0,0.0,0,LRP038a,BlankProcess
118,Z7704,LRP038a,22.8830271,89.8950552,37.626,0,0.0,0,LRP039,BlankProcess
119,Z7704,LRP039,22.8903052,89.8921941,38.524,0,0.0,0,LRP039a,BlankProcess
120,Z7704,LRP039a,22.894694100000002,89.8904163,39.056999999999995,0,0.0,0,LRP039b,BlankProcess
121,Z7704,LRP039b,22.894833,89.8902774,39.071999999999996,0,0.0,0,LRP039c,BlankProcess
122,Z7704,LRP039c,22.8948608,89.8902497,39.085,0,0.0,0,LRP040,BlankProcess
123,Z7704,LRP040,22.8986386,89.88874969999999,39.554,0,0.0,0,LRP041,BlankProcess
124,Z7704,LRP041,22.90453546479425,89.88154649947747,40.554,0,0.0,0,LRP041a,BlankProcess
125,Z7704,LRP041a,22.9076667,89.87772159999999,41.085,0,0.0,0,LRP042b,BlankProcess
126,Z7704,LRP042b,22.9102093055437,89.8749390168443,41.49,.,13.42,A,LRP042,BridgesDelay
127,Z7704,LRP042,22.9106111,89.8744993,41.553999999999995,0,0.0,0,LRP042a,BlankProcess
128,Z7704,LRP042a,22.9107222,89.873166,41.693999999999996,0,0.0,0,LRP043,BlankProcess
129,Z7704,LRP043,22.9121111,89.8653056,42.56399999999999,0,0.0,0,LRP044a,BlankProcess
130,Z7704,LRP044a,22.916573039,89.8579616,43.482,.,10.12,A,LRP043a,BridgesDelay
131,Z7704,LRP043a,22.9169716,89.8573056,43.56399999999999,0,0.0,0,LRP044,BlankProcess
132,Z7704,LRP044,22.9172216,89.8571111,43.583999999999996,0,0.0,0,LRP045,BlankProcess
133,Z7704,LRP045,22.9232216,89.85038890000001,44.574,0,0.0,0,LRP045a,BlankProcess
134,Z7704,LRP045a,22.9292771,89.8469719,45.333999999999996,0,0.0,0,LRP046,BlankProcess
135,Z7704,LRP046,22.931082699999997,89.84597190000001,45.56399999999999,0,0.0,0,LRP046a,BlankProcess
136,Z7704,LRP046a,22.9352219,89.8436663,46.111000000000004,0,0.0,0,LRP047a,BlankProcess
137,Z7704,LRP047a,22.9360287337748,89.8427091655629,46.24,.,10.04,A,LRP047,BridgesDelay
138,Z7704,LRP047,22.9380552,89.8403052,46.56399999999999,0,0.0,0,LRP048,BlankProcess
139,Z7704,LRP048,22.9423886,89.831666,47.574,0,0.0,0,LRP048a,BlankProcess
140,Z7704,LRP048a,22.9445552,89.82852709999999,47.983999999999995,0,0.0,0,LRP048b,BlankProcess
141,Z7704,LRP048b,22.9446108,89.82847159999999,47.997,0,0.0,0,LRP049b,BlankProcess
142,Z7704,LRP049b,22.9472115689948,89.8249388361158,48.455,.,10.1,A,LRP049,BridgesDelay
143,Z7704,LRP049,22.9479441,89.8239438,48.583999999999996,0,0.0,0,LRPE,BlankProcess
144,Z7704,LRPE,22.9513611,89.821916,49.06399999999999,0,0.0,0,PreRome,BlankProcess
