,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
0,Z2405,LRPS,24.5220827,91.3690271,0.0,0,0.0,0,LRPSa,BlankProcess
1,Z2405,LRPSa,24.5222771,91.3694438,0.08199999999999999,0,0.0,0,LRP001,BlankProcess
2,Z2405,LRP001,24.525666,91.3777493,1.0,0,0.0,0,LRP001a,BlankProcess
3,Z2405,LRP001a,24.5272544999999,91.38116076875,1.375,MOUTPUR,9.2,A,LRP001b,BridgesDelay
4,Z2405,LRP001b,24.528221600000002,91.38108270000001,1.51,0,0.0,0,LRP002a,BlankProcess
5,Z2405,LRP002a,24.5307648806937,91.387906318439,2.19,UDIRPUR,9.9,A,LRP005a,BridgesDelay
6,Z2405,LRP005a,24.5446108,91.4250549,5.892,0,0.0,0,LRP006,BlankProcess
7,Z2405,LRP006,24.5456663,91.4254716,6.0,0,0.0,0,LRP006a,BlankProcess
8,Z2405,LRP006a,24.546277399999997,91.4258882,6.392,0,0.0,0,LRP006b,BlankProcess
9,Z2405,LRP006b,24.546499700000002,91.4265271,6.4670000000000005,0,0.0,0,LRP007,BlankProcess
10,Z2405,LRP007,24.548721899999997,91.4285271,7.0,0,0.0,0,LRP007a,BlankProcess
11,Z2405,LRP007a,24.5511111,91.4387497,7.812,0,0.0,0,LRP007b,BlankProcess
12,Z2405,LRP007b,24.5513889,91.4395552,7.912000000000001,0,0.0,0,LRP008,BlankProcess
13,Z2405,LRP008,24.552055600000003,91.4401941,8.0,0,0.0,0,LRP008a,BlankProcess
14,Z2405,LRP008a,24.5534444,91.4484441,8.832,0,0.0,0,LRP008b,BlankProcess
15,Z2405,LRP008b,24.5536812729729,91.4491148972972,8.91,SHUTKI RIVER,12.0,A,LRP009,BridgesDelay
16,Z2405,LRP009,24.5538333,91.4496386,9.0,0,0.0,0,LRP009a,BlankProcess
17,Z2405,LRP009a,24.5551071252279,91.4539486237082,9.45,NABIGING 1,1.0,A,LRP010,BridgesDelay
18,Z2405,LRP010,24.556198432218853,91.45914955075988,10.0,0,0.0,0,LRP010a,BlankProcess
19,Z2405,LRP010a,24.556277800000004,91.45952779999999,10.04,0,0.0,0,LRP010b,BlankProcess
20,Z2405,LRP010b,24.556277800000004,91.4618333,10.432,0,0.0,0,LRP010c,BlankProcess
21,Z2405,LRP010c,24.5576944,91.4669993,11.0,0,0.0,0,LRP011,BlankProcess
22,Z2405,LRP011,24.5605556,91.4708882,11.382,0,0.0,0,LRP011a,BlankProcess
23,Z2405,LRP011a,24.557833300000002,91.4745827,11.792,0,0.0,0,LRP012,BlankProcess
24,Z2405,LRP012,24.5584444,91.4763604,12.382,0,0.0,0,LRP012a,BlankProcess
25,Z2405,LRP012a,24.559333300000002,91.4870274,13.122,0,0.0,0,LRP012b,BlankProcess
26,Z2405,LRP012b,24.5599444,91.48897190000001,13.342,0,0.0,0,LRP013c,BlankProcess
27,Z2405,LRP013c,24.5600798274999,91.4892968675,13.381,SHARIDPUR BOX CULVERT,2.7,C,LRP013,BridgesDelay
28,Z2405,LRP013,24.560083300000002,91.4893052,13.382,0,0.0,0,LRP013a,BlankProcess
29,Z2405,LRP013a,24.5616111,91.495083,13.912,0,0.0,0,LRP013b,BlankProcess
30,Z2405,LRP013b,24.562222199999997,91.495083,13.92,0,0.0,0,LRP014a,BlankProcess
31,Z2405,LRP014a,24.5617954224576,91.4958962131356,14.018,ISAPUR BOX CULVERT,10.3,C,LRP014,BridgesDelay
32,Z2405,LRP014,24.5601667,91.4989997,14.392000000000001,0,0.0,0,LRP014b,BlankProcess
33,Z2405,LRP014b,24.5634722,91.5046667,15.172,0,0.0,0,LRP015,BlankProcess
34,Z2405,LRP015,24.5645278,91.50583329999999,15.342,0,0.0,0,LRP015a,BlankProcess
35,Z2405,LRP015a,24.5681938,91.5115556,16.082,0,0.0,0,LRP016a,BlankProcess
36,Z2405,LRP016a,24.56821045,91.51160558,16.088,KANIPUR BOX CULVERT,4.6,A,LRP015b,BridgesDelay
37,Z2405,LRP015b,24.5682493,91.51172220000001,16.102,0,0.0,0,LRP016c,BlankProcess
38,Z2405,LRP016c,24.5685008070833,91.5123969783333,16.155,KANIPUR,8.2,A,LRP016d,BridgesDelay
39,Z2405,LRP016d,24.5690370391666,91.5138356566666,16.268,RAZABAT BOX CULVERT,14.1,A,LRP016,BridgesDelay
40,Z2405,LRP016,24.5693882,91.51477779999999,16.342,0,0.0,0,LRPE,BlankProcess
41,Z2405,LRPE,24.566527800000003,91.51733270000001,16.758,0,0.0,0,PreRome,BlankProcess
