,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
0,Z3708,LRPS,25.1735271,90.6562778,0.0,0,0.0,0,LRPSa,BlankProcess
1,Z3708,LRPSa,25.1742771,90.6515,0.51,0,0.0,0,LRP001,BlankProcess
2,Z3708,LRP001,25.1735549,90.6467219,1.0,0,0.0,0,LRP001a,BlankProcess
3,Z3708,LRP001a,25.1731104,90.6457497,1.214,0,0.0,0,LRP001b,BlankProcess
4,Z3708,LRP001b,25.1729716,90.6449441,1.314,0,0.0,0,LRP002,BlankProcess
5,Z3708,LRP002,25.171749300000002,90.6378608,2.0,0,0.0,0,LRP003,BlankProcess
6,Z3708,LRP003,25.1717771,90.62780490000002,3.0,0,0.0,0,LRP003a,BlankProcess
7,Z3708,LRP003a,25.1719438,90.624666,3.41,0,0.0,0,LRP003b,BlankProcess
8,Z3708,LRP003b,25.172416000000002,90.6232493,3.554,0,0.0,0,LRP003c,BlankProcess
9,Z3708,LRP003c,25.1724716,90.6197493,3.94,0,0.0,0,LRP004,BlankProcess
10,Z3708,LRP004,25.172499300000002,90.6196938,4.0,0,0.0,0,LRP004a,BlankProcess
11,Z3708,LRP004a,25.1718327,90.6176104,4.155,0,0.0,0,LRP005,BlankProcess
12,Z3708,LRP005,25.1754716,90.61275,5.0,0,0.0,0,LRPE,BlankProcess
13,Z3708,LRPE,25.172388199999997,90.6104444,5.4879999999999995,0,0.0,0,PreRome,BlankProcess
