,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
24,R211,LRP007d,24.044221899999997,90.7382497,7.459,0,0.0,0,LRP008,BlankProcess
25,R211,LRP008,24.048971899999998,90.7371941,7.994,0,0.0,0,LRP008a,BlankProcess
26,R211,LRP008a,24.0511944,90.7367219,8.247,0,0.0,0,LRP009,BlankProcess
27,R211,LRP009,24.057805600000002,90.7376108,9.007,0,0.0,0,LRP009a,BlankProcess
28,R211,LRP009a,24.0579078727272,90.7375880681818,9.019,ARSHOP PUR BOX CULVERT,6.3,A,LRP010,BridgesDelay
29,R211,LRP010,24.0665833,90.7357219,10.014,0,0.0,0,LRP010a,BlankProcess
30,R211,LRP010a,24.06661666,90.7357552,10.017000000000001,0,0.0,0,LRP010b,BlankProcess
31,R211,LRP010b,24.0666389,90.7357774,10.019,0,0.0,0,LRP011,BlankProcess
32,R211,LRP011,24.0755549,90.73508299999999,11.014000000000001,0,0.0,0,LRP011a,BlankProcess
33,R211,LRP011a,24.080999300000002,90.7332216,11.662,0,0.0,0,LRP012,BlankProcess
34,R211,LRP012,24.082638199999998,90.731916,11.912,0,0.0,0,LRP013,BlankProcess
35,R211,LRP013,24.0898608,90.7262493,12.919,0,0.0,0,LRP013a,BlankProcess
36,R211,LRP013a,24.0919997,90.7244993,13.222999999999999,0,0.0,0,LRP013b,BlankProcess
37,R211,LRP013b,24.093027399999997,90.7236104,13.364,0,0.0,0,LRP014,BlankProcess
38,R211,LRP014,24.095721899999997,90.71758270000001,14.075,0,0.0,0,LRP015,BlankProcess
39,R211,LRP015,24.100722199999996,90.7100556,15.077,0,0.0,0,LRP016,BlankProcess
40,R211,LRP016,24.109027800000003,90.7068056,16.067999999999998,0,0.0,0,LRP016a,BlankProcess
41,R211,LRP016a,24.11475,90.70311109999999,16.71,0,0.0,0,LRP016b,BlankProcess
42,R211,LRP016b,24.116638899999998,90.70186109999999,17.059,0,0.0,0,LRP017,BlankProcess
43,R211,LRP017,24.1167771,90.70177779999999,17.081,0,0.0,0,LRP017a,BlankProcess
44,R211,LRP017a,24.1172493,90.7015833,17.137,0,0.0,0,LRP017b,BlankProcess
45,R211,LRP017b,24.1205271,90.7011389,17.511,0,0.0,0,LRP018,BlankProcess
46,R211,LRP018,24.1258604,90.7012222,18.11,0,0.0,0,LRP018a,BlankProcess
47,R211,LRP018a,24.1259716,90.7012222,18.125,0,0.0,0,LRP018b,BlankProcess
48,R211,LRP018b,24.1303604,90.70200000000001,18.52,0,0.0,0,LRP019,BlankProcess
49,R211,LRP019,24.134833,90.7020556,19.13,0,0.0,0,LRP019a,BlankProcess
50,R211,LRP019a,24.1387497,90.70272220000001,19.579,0,0.0,0,LRP019b,BlankProcess
51,R211,LRP019b,24.1388052,90.70272220000001,19.59,0,0.0,0,LRP019c,BlankProcess
52,R211,LRP019c,24.1389163,90.70272220000001,19.604,0,0.0,0,LRP019d,BlankProcess
53,R211,LRP019d,24.1414997,90.70322220000001,19.902,0,0.0,0,LRP020,BlankProcess
54,R211,LRP020,24.1436663,90.7035833,20.169,0,0.0,0,LRP020a,BlankProcess
55,R211,LRP020a,24.145005068,90.704100809,20.331,MONOHARDI BOX CULVERT,3.2,A,LRP020b,BridgesDelay
56,R211,LRP020b,24.149555199999998,90.7069444,20.804000000000002,0,0.0,0,LRP021,BlankProcess
57,R211,LRP021,24.15125,90.7085556,21.180999999999997,0,0.0,0,LRP022,BlankProcess
58,R211,LRP022,24.1583611,90.71475,22.2,0,0.0,0,LRP022a,BlankProcess
59,R211,LRP022a,24.1592778,90.71552779999999,22.33,0,0.0,0,LRP022d,BlankProcess
60,R211,LRP022d,24.1611137824675,90.71708075,22.591,HATIMDI BOX CULVERT,9.4,A,LRP022b,BridgesDelay
61,R211,LRP022b,24.1614444,90.7173604,22.638,0,0.0,0,LRP022c,BlankProcess
62,R211,LRP022c,24.163166699999998,90.7182771,22.861,0,0.0,0,LRP022e,BlankProcess
63,R211,LRP022e,24.1641389,90.71891600000001,22.980999999999998,0,0.0,0,LRP023,BlankProcess
64,R211,LRP023,24.1654444,90.72074930000001,23.234,0,0.0,0,LRP024,BlankProcess
65,R211,LRP024,24.1729438,90.7253604,24.245,0,0.0,0,LRP024a,BlankProcess
66,R211,LRP024a,24.1804993,90.72780490000001,24.971999999999998,0,0.0,0,LRP025a,BlankProcess
67,R211,LRP025a,24.1812836883333,90.7279690666666,25.169,KUTIAR CHAR SLAB CULVERT,1.5,A,LRP025,BridgesDelay
68,R211,LRP025,24.181693799999998,90.72805490000002,25.272,0,0.0,0,LRP025c,BlankProcess
69,R211,LRP025c,24.1855872116564,90.729272191411,25.727,KUTIRCHAR SLAB CULVERT,1.5,A,LRP026,BridgesDelay
70,R211,LRP026,24.190194100000003,90.7308882,26.272,0,0.0,0,LRP026a,BlankProcess
71,R211,LRP026a,24.1926674132075,90.7284953459119,26.64,MODHUPUR 1 BOX CULVERT,0.9,A,LRP026b,BridgesDelay
72,R211,LRP026b,24.194721899999998,90.72697159999998,26.934,0,0.0,0,LRP027,BlankProcess
73,R211,LRP027,24.197333,90.7255271,27.261,0,0.0,0,LRP027a,BlankProcess
74,R211,LRP027a,24.20025,90.72422159999999,27.704,0,0.0,0,LRP028,BlankProcess
75,R211,LRP028,24.206055600000003,90.72327709999999,28.267,0,0.0,0,LRP029,BlankProcess
76,R211,LRP029,24.2138056,90.7182493,29.278000000000002,0,0.0,0,LRP030a,BlankProcess
77,R211,LRP030a,24.2207065806965,90.7135317656716,30.186,HARIFPUR CULVERT,0.9,A,LRP030,BridgesDelay
78,R211,LRP030,24.2214438,90.71302779999999,30.283,0,0.0,0,LRP030c,BlankProcess
79,R211,LRP030c,24.2259102670602,90.7097178250295,30.891,HARIFPUR BOX CULVERT,1.0,A,LRP031,BridgesDelay
80,R211,LRP031,24.2288049,90.70747220000001,31.288,0,0.0,0,LRP031c,BlankProcess
81,R211,LRP031c,24.2306475491035,90.705614101494,31.569,SHARIF PUR BOX CULVERT,1.0,A,LRP031d,BridgesDelay
82,R211,LRP031d,24.2308311582669,90.7054289528884,31.597,SHARIRPUR BOX CULVERT,1.0,A,LRP032,BridgesDelay
83,R211,LRP032,24.235388600000004,90.7008333,32.292,0,0.0,0,LRP032c,BlankProcess
84,R211,LRP032c,24.238564138729,90.6996184454436,32.813,PUTIA (1) BAILY BRIDGE,173.0,C,LRP033,BridgesDelay
85,R211,LRP033,24.23994162769784,90.69909146438849,33.039,0,0.0,0,LRP033a,BlankProcess
86,R211,LRP033a,24.2404719,90.69888859999999,33.126,0,0.0,0,LRP033b,BlankProcess
87,R211,LRP033b,24.2419441,90.6994997,33.297,0,0.0,0,LRP034,BlankProcess
88,R211,LRP034,24.2419719,90.69952740000001,33.306999999999995,0,0.0,0,LRP034a,BlankProcess
89,R211,LRP034a,24.2443052,90.7010833,33.614000000000004,0,0.0,0,LRP033c,BlankProcess
90,R211,LRP033c,24.2456922117381,90.7011922950338,33.772,PUTIA BOX CULVERT(3),3.0,A,LRP035,BridgesDelay
91,R211,LRP035,24.248194100000003,90.70138890000001,34.056999999999995,0,0.0,0,LRP035a,BlankProcess
92,R211,LRP035a,24.2484997,90.70138890000001,34.086999999999996,0,0.0,0,LRP035b,BlankProcess
93,R211,LRP035b,24.249721899999997,90.7013056,34.231,0,0.0,0,LRP036,BlankProcess
94,R211,LRP036,24.2521111,90.7088611,35.06,0,0.0,0,LRP037,BlankProcess
95,R211,LRP037,24.256277800000003,90.71774930000001,36.06,0,0.0,0,LRP038,BlankProcess
96,R211,LRP038,24.2606944,90.725916,37.046,0,0.0,0,LRP037a,BlankProcess
97,R211,LRP037a,24.2607574578635,90.7260458234421,37.061,MARATALA SLAB CULVERT,6.2,A,LRP038a,BridgesDelay
98,R211,LRP038a,24.262111100000002,90.7288327,37.383,0,0.0,0,LRP039,BlankProcess
99,R211,LRP039,24.265111100000002,90.7340552,38.013000000000005,0,0.0,0,LRP040,BlankProcess
100,R211,LRP040,24.265861100000002,90.74377740000001,39.064,0,0.0,0,LRP039a,BlankProcess
101,R211,LRP039a,24.2654495353741,90.7448749056689,39.185,SHAMOL KANDA BOX CULVERT,2.9,A,LRP041,BridgesDelay
102,R211,LRP041,24.26325,90.7531944,40.064,0,0.0,0,LRP040a,BlankProcess
103,R211,LRP040a,24.2635741573033,90.7588311713483,40.641,SHAMOL KANDA BOX CULVERT,6.2,A,LRP041a,BridgesDelay
104,R211,LRP041a,24.26375,90.7618889,40.954,0,0.0,0,LRP042,BlankProcess
105,R211,LRP042,24.2638056,90.7627778,41.043,0,0.0,0,LRP043,BlankProcess
106,R211,LRP043,24.258722199999998,90.7697771,42.053999999999995,0,0.0,0,LRP043a,BlankProcess
107,R211,LRP043a,24.255121357,90.777123815,42.924,ADUM PUR BOX CULVERT,6.0,A,LRP044,BridgesDelay
108,R211,LRP044,24.2545833,90.7782216,43.053999999999995,0,0.0,0,LRP044a,BlankProcess
109,R211,LRP044a,24.2520242822085,90.7857272706748,43.845,KUTIUDI BOX CULVERT (1),3.1,A,LRP045,BridgesDelay
110,R211,LRP045,24.251333300000002,90.78772190000001,44.053999999999995,0,0.0,0,LRP045a,BlankProcess
111,R211,LRP045a,24.251333300000002,90.7881941,44.158,0,0.0,0,LRP044b,BlankProcess
112,R211,LRP044b,24.2516388888888,90.7959166666666,44.607,KUTIUDI BOX CULVERT (2),3.1,C,LRPE,BridgesDelay
113,R211,LRPE,24.2523333,90.7966941,45.114,0,0.0,0,PreRome,BlankProcess
