,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
0,Z7102,LRPS,23.7494441,89.63666629999999,0.0,0,0.0,0,LRP001a,BlankProcess
1,Z7102,LRP001a,23.7493204331,89.6365152113,0.021,.,6.65,B,LRP001,BridgesDelay
2,Z7102,LRP001,23.7435552,89.62947159999999,1.0,0,0.0,0,LRP002,BlankProcess
3,Z7102,LRP002,23.736832999999997,89.6241938,2.0,0,0.0,0,LRP003a,BlankProcess
4,Z7102,LRP003a,23.7321748056603,89.6232234343396,2.529,.,15.21,C,LRP002a,BridgesDelay
5,Z7102,LRP002a,23.732166,89.6232216,2.53,0,0.0,0,LRP002b,BlankProcess
6,Z7102,LRP002b,23.7320271,89.6232493,2.545,0,0.0,0,LRP003,BlankProcess
7,Z7102,LRP003,23.728027100000002,89.6232216,3.0,0,0.0,0,LRP004,BlankProcess
8,Z7102,LRP004,23.719110399999998,89.6223327,4.0,0,0.0,0,LRP005,BlankProcess
9,Z7102,LRP005,23.7101944,89.6213604,5.0,0,0.0,0,LRP006a,BlankProcess
10,Z7102,LRP006a,23.709975685,89.6213458575,5.021,.,3.75,C,LRP005a,BridgesDelay
11,Z7102,LRP005a,23.7097778,89.62133270000001,5.04,0,0.0,0,LRP006b,BlankProcess
12,Z7102,LRP006b,23.7067419705202,89.6206528716763,5.405,.,3.76,C,LRP005b,BridgesDelay
13,Z7102,LRP005b,23.7025833,89.61972159999999,5.905,0,0.0,0,LRP006,BlankProcess
14,Z7102,LRP006,23.702444399999997,89.6188327,6.0,0,0.0,0,LRP007,BlankProcess
15,Z7102,LRP007,23.701583300000003,89.61016670000001,7.0,0,0.0,0,LRP009a,BlankProcess
16,Z7102,LRP009a,23.7027975857142,89.6014777571428,7.884,.,51.42,B,LRP007a,BridgesDelay
17,Z7102,LRP007a,23.7028333,89.60122220000001,7.91,0,0.0,0,LRP007b,BlankProcess
18,Z7102,LRP007b,23.7028056,89.6006667,7.962000000000001,0,0.0,0,LRP008,BlankProcess
19,Z7102,LRP008,23.7028056,89.60055559999999,8.0,0,0.0,0,LRP008a,BlankProcess
20,Z7102,LRP008a,23.7001389,89.5914997,8.96,0,0.0,0,LRP009,BlankProcess
21,Z7102,LRP009,23.699944100000003,89.59091629999999,9.027999999999999,0,0.0,0,LRP010c,BlankProcess
22,Z7102,LRP010c,23.6978379466487,89.584304433512,9.744,.,25.37,A,LRP009b,BridgesDelay
23,Z7102,LRP009b,23.6963052,89.5839163,9.8,0,0.0,0,LRP010,BlankProcess
24,Z7102,LRP010,23.6975274,89.58272159999999,10.0,0,0.0,0,LRP011a,BlankProcess
25,Z7102,LRP011a,23.695580888372,89.5810393813953,10.186,.,12.3,C,LRP010a,BridgesDelay
26,Z7102,LRP010a,23.6952774,89.58077709999999,10.215,0,0.0,0,LRP010b,BlankProcess
27,Z7102,LRP010b,23.6934441,89.58072159999999,10.229,0,0.0,0,LRP011,BlankProcess
28,Z7102,LRP011,23.6952497,89.5738882,11.0,0,0.0,0,LRP012,BlankProcess
29,Z7102,LRP012,23.6866941,89.5708604,12.0,0,0.0,0,LRP012a,BlankProcess
30,Z7102,LRP012a,23.682582699999998,89.568916,12.652999999999999,0,0.0,0,LRP013,BlankProcess
31,Z7102,LRP013,23.679416,89.56916600000001,13.0,0,0.0,0,LRP014a,BlankProcess
32,Z7102,LRP014a,23.6751938,89.5686938,13.472,.,6.6,C,LRP013a,BridgesDelay
33,Z7102,LRP013a,23.6751938,89.56869379999999,13.472000000000001,0,0.0,0,LRP014,BlankProcess
34,Z7102,LRP014,23.670416,89.5678604,14.0,0,0.0,0,LRP016a,BlankProcess
35,Z7102,LRP016a,23.6631368342105,89.5653064375,14.855,.,9.3,C,LRP015,BridgesDelay
36,Z7102,LRP015,23.6619444,89.56475,15.0,0,0.0,0,LRP015a,BlankProcess
37,Z7102,LRP015a,23.6549722,89.56108329999999,15.86,0,0.0,0,LRP017a,BlankProcess
38,Z7102,LRP017a,23.6549221999999,89.561051355,15.867,.,3.5,A,LRP016,BridgesDelay
39,Z7102,LRP016,23.6539722,89.56044440000001,16.0,0,0.0,0,LRP017,BlankProcess
40,Z7102,LRP017,23.6459441,89.5558056,17.0,0,0.0,0,LRP018,BlankProcess
41,Z7102,LRP018,23.6377219,89.5519444,18.0,0,0.0,0,LRP018a,BlankProcess
42,Z7102,LRP018a,23.6354719,89.5515,18.27,0,0.0,0,LRP018b,BlankProcess
43,Z7102,LRP018b,23.6342774,89.5554167,18.762,0,0.0,0,LRP019,BlankProcess
44,Z7102,LRP019,23.631916,89.5561667,19.0,0,0.0,0,LRP019a,BlankProcess
45,Z7102,LRP019a,23.632082699999998,89.56225,19.653,0,0.0,0,LRP020b,BlankProcess
46,Z7102,LRP020b,23.6321035149855,89.5627744956772,19.705,.,6.0,C,LRP020,BridgesDelay
47,Z7102,LRP020,23.6322216,89.56575,20.0,0,0.0,0,LRP020a,BlankProcess
48,Z7102,LRP020a,23.636138600000002,89.5718327,20.944000000000003,0,0.0,0,LRP021,BlankProcess
49,Z7102,LRP021,23.635971899999998,89.57208270000001,21.0,0,0.0,0,LRP022a,BlankProcess
50,Z7102,LRP022a,23.635909397,89.572137977,21.01,.,6.1,C,LRP022,BridgesDelay
51,Z7102,LRP022,23.6297216,89.57761040000001,22.0,0,0.0,0,LRP023,BlankProcess
52,Z7102,LRP023,23.623721600000003,89.58358299999999,23.0,0,0.0,0,LRP024,BlankProcess
53,Z7102,LRP024,23.6156667,89.5864719,24.0,0,0.0,0,LRP025a,BlankProcess
54,Z7102,LRP025a,23.6155325318,89.5868667318,24.046,.,7.7,C,LRP025,BridgesDelay
55,Z7102,LRP025,23.61275,89.5950552,25.0,0,0.0,0,LRP026a,BlankProcess
56,Z7102,LRP026a,23.6123066710526,89.5962119364035,25.132,.,5.4,C,LRP026,BridgesDelay
