,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
0,Z5561,LRPS,25.5495274,89.0478886,0.0,0,0.0,0,LRPSa,BlankProcess
1,Z5561,LRPSa,25.5475106328947,89.0492839842105,0.259,.,1.6,B,LRPSb,BridgesDelay
2,Z5561,LRPSb,25.5469719,89.04933299999999,0.326,0,0.0,0,LRPSc,BlankProcess
3,Z5561,LRPSc,25.5465274,89.04927740000001,0.373,0,0.0,0,LRPSd,BlankProcess
4,Z5561,LRPSd,25.5461663,89.0491663,0.418,0,0.0,0,LRPSe,BlankProcess
5,Z5561,LRPSe,25.546027399999996,89.049083,0.435,0,0.0,0,LRPSf,BlankProcess
6,Z5561,LRPSf,25.5457774,89.0489997,0.467,0,0.0,0,LRPSg,BlankProcess
7,Z5561,LRPSg,25.545582999999997,89.0489441,0.486,0,0.0,0,LRP001,BlankProcess
8,Z5561,LRP001,25.545221899999998,89.0489997,0.53,0,0.0,0,LRP002,BlankProcess
9,Z5561,LRP002,25.5379997,89.0488608,1.37,0,0.0,0,LRP003,BlankProcess
10,Z5561,LRP003,25.5303049,89.0439997,2.37,0,0.0,0,LRP003a,BlankProcess
11,Z5561,LRP003a,25.526638199999997,89.04388859999999,2.87,0,0.0,0,LRP004,BlankProcess
12,Z5561,LRP004,25.5225549,89.0419163,3.37,0,0.0,0,LRP004a,BlankProcess
13,Z5561,LRP004a,25.517638199999997,89.0397219,3.9,0,0.0,0,LRP005,BlankProcess
14,Z5561,LRP005,25.514361100000002,89.0385552,4.37,0,0.0,0,LRP005a,BlankProcess
15,Z5561,LRP005a,25.51175,89.0398608,4.75,0,0.0,0,LRP006,BlankProcess
16,Z5561,LRP006,25.511066999040303,89.0456336128599,5.36,0,0.0,0,LRP006a,BlankProcess
17,Z5561,LRP006a,25.5105833,89.04972190000001,5.792000000000001,0,0.0,0,LRP006b,BlankProcess
18,Z5561,LRP006b,25.506916699999998,89.0508056,6.03,0,0.0,0,LRP007,BlankProcess
19,Z5561,LRP007,25.505833300000003,89.0508333,6.46,0,0.0,0,LRP007a,BlankProcess
20,Z5561,LRP007a,25.5008478983783,89.0530617243243,7.072,.,3.95,A,LRP008,BridgesDelay
21,Z5561,LRP008,25.4971941,89.0543889,7.46,0,0.0,0,LRP009,BlankProcess
22,Z5561,LRP009,25.4879163,89.0553333,8.58,0,0.0,0,LRP009a,BlankProcess
23,Z5561,LRP009a,25.4870789004716,89.0553441839622,8.663,.,3.95,A,LRP010,BridgesDelay
24,Z5561,LRP010,25.4786104,89.0577778,9.68,0,0.0,0,LRP010a,BlankProcess
25,Z5561,LRP010a,25.4781321582608,89.0583357582608,9.746,.,2.0,A,LRP010b,BridgesDelay
26,Z5561,LRP010b,25.4735549,89.06175,10.39,0,0.0,0,LRP011,BlankProcess
27,Z5561,LRP011,25.4703882,89.06177779999999,10.75,0,0.0,0,LRP012,BlankProcess
28,Z5561,LRP012,25.461416699999997,89.06277779999999,11.75,0,0.0,0,LRP012a,BlankProcess
29,Z5561,LRP012a,25.4603611,89.0629444,11.872,0,0.0,0,LRP012b,BlankProcess
30,Z5561,LRP012b,25.46025,89.06286109999999,11.91,0,0.0,0,LRP012c,BlankProcess
31,Z5561,LRP012c,25.457027800000002,89.06486109999999,12.35,0,0.0,0,LRP012d,BlankProcess
32,Z5561,LRP012d,25.4545278,89.06747159999999,12.7,0,0.0,0,LRP013,BlankProcess
33,Z5561,LRP013,25.454472199999998,89.0676104,12.75,0,0.0,0,LRP013a,BlankProcess
34,Z5561,LRP013a,25.4478052,89.07286040000001,13.68,0,0.0,0,LRP014,BlankProcess
35,Z5561,LRP014,25.4471108,89.0731382,13.75,0,0.0,0,LRP014a,BlankProcess
36,Z5561,LRP014a,25.4443052,89.07516600000001,14.15,0,0.0,0,LRP015,BlankProcess
37,Z5561,LRP015,25.4369163,89.07647159999999,15.05,0,0.0,0,LRP015a,BlankProcess
38,Z5561,LRP015a,25.4333049,89.0796104,15.59,0,0.0,0,LRP015b,BlankProcess
39,Z5561,LRP015b,25.430999300000003,89.0811104,15.888,0,0.0,0,LRP015c,BlankProcess
40,Z5561,LRP015c,25.430999300000003,89.0811382,15.908,0,0.0,0,LRP015d,BlankProcess
41,Z5561,LRP015d,25.4300271,89.0814993,16.0,0,0.0,0,LRP016,BlankProcess
42,Z5561,LRP016,25.429888199999997,89.0816104,16.05,0,0.0,0,LRP016a,BlankProcess
43,Z5561,LRP016a,25.425916,89.07980490000001,16.5,0,0.0,0,LRP017,BlankProcess
44,Z5561,LRP017,25.421666000000002,89.0793604,17.05,0,0.0,0,LRP017a,BlankProcess
45,Z5561,LRP017a,25.4215549,89.0795549,17.08,0,0.0,0,LRP017b,BlankProcess
46,Z5561,LRP017b,25.4201104,89.078916,17.248,0,0.0,0,LRP017c,BlankProcess
47,Z5561,LRP017c,25.419860399999997,89.07880490000001,17.285999999999998,0,0.0,0,LRPE,BlankProcess
48,Z5561,LRPE,25.4193049,89.07847159999999,17.35,0,0.0,0,PreRome,BlankProcess
