,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
0,Z7488,LRPS,23.3068333,88.8600278,0.0,0,0.0,0,LRPSa,BlankProcess
1,Z7488,LRPSa,23.3035101930288,88.8594471846153,0.37,.,1.5,A,LRPSb,BridgesDelay
2,Z7488,LRPSb,23.2993787627403,88.8587253384615,0.83,.,1.5,A,LRP001,BridgesDelay
3,Z7488,LRP001,23.297971899999997,88.85852779999999,1.0,0,0.0,0,LRP001a,BlankProcess
4,Z7488,LRP001a,23.2917831526881,88.8584724989247,1.74,.,8.7,A,LRP001b,BridgesDelay
5,Z7488,LRP001b,23.2900807185185,88.8576509657407,1.95,.,6.0,A,LRP002,BridgesDelay
6,Z7488,LRP002,23.289694100000002,88.8574722,1.99,0,0.0,0,LRP002a,BlankProcess
7,Z7488,LRP002a,23.2829716,88.854,2.822,0,0.0,0,LRP003,BlankProcess
8,Z7488,LRP003,23.281582699999998,88.8539444,2.98,0,0.0,0,LRP004,BlankProcess
9,Z7488,LRP004,23.272999300000002,88.852,3.97,0,0.0,0,LRP004a,BlankProcess
10,Z7488,LRP004a,23.2701104,88.85136109999999,4.294,0,0.0,0,LRP005,BlankProcess
11,Z7488,LRP005,23.264722199999998,88.8497497,4.92,0,0.0,0,LRP005a,BlankProcess
12,Z7488,LRP005a,23.264582542857145,88.84971157428572,4.936,0,0.0,0,LRP005b,BlankProcess
13,Z7488,LRP005b,23.264416699999998,88.8496663,4.955,0,0.0,0,LRP005d,BlankProcess
14,Z7488,LRP005d,23.2608611,88.8506944,5.36,0,0.0,0,LRP006,BlankProcess
15,Z7488,LRP006,23.258527800000003,88.8479719,5.72,0,0.0,0,LRP007,BlankProcess
16,Z7488,LRP007,23.2517222,88.84422190000001,6.69,0,0.0,0,LRP007a,BlankProcess
17,Z7488,LRP007a,23.249721899999997,88.84363859999999,6.92,0,0.0,0,LRP008,BlankProcess
18,Z7488,LRP008,23.2439997,88.8457774,7.67,0,0.0,0,LRP008a,BlankProcess
19,Z7488,LRP008a,23.2414997,88.8463052,7.94,0,0.0,0,LRP008b,BlankProcess
20,Z7488,LRP008b,23.24118150909091,88.84835081818181,8.21,0,0.0,0,LRP008c,BlankProcess
21,Z7488,LRP008c,23.240721899999997,88.8513056,8.6,0,0.0,0,LRP009,BlankProcess
22,Z7488,LRP009,23.2404441,88.85163890000001,8.66,0,0.0,0,LRP009a,BlankProcess
23,Z7488,LRP009a,23.2374163,88.8571944,9.35,0,0.0,0,LRP010,BlankProcess
24,Z7488,LRP010,23.2374719,88.8599722,9.63,0,0.0,0,LRP010a,BlankProcess
25,Z7488,LRP010a,23.2381663,88.8635833,10.032,0,0.0,0,LRP010b,BlankProcess
26,Z7488,LRP010b,23.239971899999997,88.86780490000001,10.49,0,0.0,0,LRP011,BlankProcess
27,Z7488,LRP011,23.240527399999998,88.8689993,10.63,0,0.0,0,LRP011a,BlankProcess
28,Z7488,LRP011a,23.242221899999997,88.873416,11.16,0,0.0,0,LRP011b,BlankProcess
29,Z7488,LRP011b,23.241777399999997,88.8761938,11.452,0,0.0,0,LRP012,BlankProcess
30,Z7488,LRP012,23.2430552,88.87697159999999,11.63,0,0.0,0,LRP012a,BlankProcess
31,Z7488,LRP012a,23.242527399999997,88.8790827,11.868,0,0.0,0,LRP012b,BlankProcess
32,Z7488,LRP012b,23.243333,88.8808882,12.054,0,0.0,0,LRP012c,BlankProcess
33,Z7488,LRP012c,23.2422497,88.8834163,12.33,0,0.0,0,LRP013,BlankProcess
34,Z7488,LRP013,23.242527399999997,88.88541629999999,12.545,0,0.0,0,LRP014,BlankProcess
35,Z7488,LRP014,23.249721899999997,88.8886941,13.65,0,0.0,0,LRP014a,BlankProcess
36,Z7488,LRP014a,23.2516111,88.8886108,13.849,0,0.0,0,LRP014b,BlankProcess
37,Z7488,LRP014b,23.2559444,88.88574969999999,14.515,0,0.0,0,LRPE,BlankProcess
38,Z7488,LRPE,23.2326938,88.8886386,15.685,0,0.0,0,PreRome,BlankProcess
