,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
0,Z4009,LRPS,24.008944399999997,89.849333,0.0,0,0.0,0,LRPSa,BlankProcess
1,Z4009,LRPSa,24.0111396218845,89.8454255714285,0.52,.,4.87,B,LRPSb,BridgesDelay
2,Z4009,LRPSb,24.0116039957446,89.844599,0.63,.,6.84,A,LRP001,BridgesDelay
3,Z4009,LRP001,24.0125,89.84122190000001,1.0,0,0.0,0,LRP001a,BlankProcess
4,Z4009,LRP001a,24.014993024,89.8386619159999,1.48,.,1.5,C,LRP002,BridgesDelay
5,Z4009,LRP002,24.0176938,89.83588859999999,2.0,0,0.0,0,LRP002a,BlankProcess
6,Z4009,LRP002a,24.019582699999997,89.83502740000002,2.233,0,0.0,0,LRP003,BlankProcess
7,Z4009,LRP003,24.023249300000003,89.829666,3.0,0,0.0,0,LRP003a,BlankProcess
8,Z4009,LRP003a,24.0243049,89.82822159999999,3.157,0,0.0,0,LRP004,BlankProcess
9,Z4009,LRP004,24.028582699999998,89.821916,4.0,0,0.0,0,LRP005,BlankProcess
10,Z4009,LRP005,24.0360552,89.8178604,5.0,0,0.0,0,LRP005a,BlankProcess
11,Z4009,LRP005a,24.037277399999997,89.8171938,5.132999999999999,0,0.0,0,LRP005b,BlankProcess
12,Z4009,LRP005b,24.0391386,89.81586109999999,5.39,0,0.0,0,LRP005c,BlankProcess
13,Z4009,LRP005c,24.039221899999998,89.81575,5.419,0,0.0,0,LRP006,BlankProcess
14,Z4009,LRP006,24.043388600000004,89.8125278,6.0,0,0.0,0,LRP006a,BlankProcess
15,Z4009,LRP006a,24.045971899999998,89.8119444,6.297000000000001,0,0.0,0,LRP006b,BlankProcess
16,Z4009,LRP006b,24.0461108,89.81186109999999,6.317,0,0.0,0,LRP006c,BlankProcess
17,Z4009,LRP006c,24.049721899999998,89.811,6.795,0,0.0,0,LRP006d,BlankProcess
18,Z4009,LRP006d,24.050694399999998,89.8098889,6.947,0,0.0,0,LRP007,BlankProcess
19,Z4009,LRP007,24.0508056,89.8094444,7.0,0,0.0,0,LRP008,BlankProcess
20,Z4009,LRP008,24.0503056,89.7858608,8.0,0,0.0,0,LRP009,BlankProcess
21,Z4009,LRP009,24.0545,89.7931663,9.0,0,0.0,0,LRP009a,BlankProcess
22,Z4009,LRP009a,24.0550278,89.79205520000001,9.156,0,0.0,0,LRP009b,BlankProcess
23,Z4009,LRP009b,24.0551111,89.79197190000001,9.168,0,0.0,0,LRP010,BlankProcess
24,Z4009,LRP010,24.0618611,89.79333299999999,10.0,0,0.0,0,LRP011,BlankProcess
25,Z4009,LRP011,24.0689993,89.790083,11.0,0,0.0,0,LRP011a,BlankProcess
26,Z4009,LRP011a,24.0749716,89.79313859999999,11.774000000000001,0,0.0,0,LRP011b,BlankProcess
27,Z4009,LRP011b,24.075638199999997,89.7933886,11.857000000000001,0,0.0,0,LRP012,BlankProcess
28,Z4009,LRP012,24.076916,89.79372190000001,12.0,0,0.0,0,LRP012a,BlankProcess
29,Z4009,LRP012a,24.0847497,89.7963886,12.982000000000001,0,0.0,0,LRP013,BlankProcess
30,Z4009,LRP013,24.085138600000004,89.7964719,13.03,0,0.0,0,LRP013a,BlankProcess
31,Z4009,LRP013a,24.091333,89.79677740000001,13.31,0,0.0,0,0,BlankProcess
