,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
0,Z8201,LRPS,23.720666,90.37722159999998,0.0,0,0.0,0,LRPSa,BlankProcess
1,Z8201,LRPSa,23.720610399999998,90.377166,0.009000000000000001,0,0.0,0,LRPSb,BlankProcess
2,Z8201,LRPSb,23.720166,90.37697159999999,0.06,0,0.0,0,LRP001,BlankProcess
3,Z8201,LRP001,23.7187771,90.371666,1.0,0,0.0,0,LRP001d,BlankProcess
4,Z8201,LRP001d,23.71662206,90.37359936,1.8,.,6.2,B,LRP002,BridgesDelay
5,Z8201,LRP002,23.7160833,90.3740827,2.0,0,0.0,0,LRP003,BlankProcess
6,Z8201,LRP003,23.7093333,90.36877709999999,3.0,0,0.0,0,LRP004,BlankProcess
7,Z8201,LRP004,23.7144722,90.3614167,4.0,0,0.0,0,LRP004a,BlankProcess
8,Z8201,LRP004a,23.714722199999997,90.3612778,4.035,0,0.0,0,LRP004b,BlankProcess
9,Z8201,LRP004b,23.7146111,90.35811109999999,4.355,0,0.0,0,LRP005,BlankProcess
10,Z8201,LRP005,23.712194399999998,90.35291670000001,5.0,0,0.0,0,LRP006,BlankProcess
11,Z8201,LRP006,23.708722199999997,90.34733299999999,6.0,0,0.0,0,LRP007,BlankProcess
12,Z8201,LRP007,23.702333300000003,90.3450552,7.0,0,0.0,0,LRP007a,BlankProcess
13,Z8201,LRP007a,23.701861100000002,90.3451386,7.055,0,0.0,0,LRPE,BlankProcess
14,Z8201,LRPE,23.698083,90.3451108,7.47,0,0.0,0,PreRome,BlankProcess
