,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
0,Z5410,LRPS,24.2337497,89.6979997,0.0,0,0.0,0,LRP001,BlankProcess
1,Z5410,LRP001,24.235583,89.68913859999999,1.0,0,0.0,0,LRP002,BlankProcess
2,Z5410,LRP002,24.2351108,89.68161040000001,2.0,0,0.0,0,LRP002a,BlankProcess
3,Z5410,LRP002a,24.2346663,89.6803049,2.146,.,46.5,C,LRP002b,BridgesDelay
4,Z5410,LRP002b,24.2344719,89.67986040000001,2.1919999999999997,0,0.0,0,LRP003,BlankProcess
5,Z5410,LRP003,24.229582699999998,89.67447159999999,3.0,0,0.0,0,LRP003a,BlankProcess
6,Z5410,LRP003a,24.229166,89.67430490000001,3.0460000000000003,0,0.0,0,LRP004,BlankProcess
7,Z5410,LRP004,24.224666,89.6676938,4.0,0,0.0,0,LRP004a,BlankProcess
8,Z5410,LRP004a,24.2216938,89.6676382,4.331,0,0.0,0,LRP004b,BlankProcess
9,Z5410,LRP004b,24.2214716,89.66605559999999,4.489,0,0.0,0,LRP005,BlankProcess
10,Z5410,LRP005,24.2199993,89.6616667,5.0,0,0.0,0,LRP005a,BlankProcess
11,Z5410,LRP005a,24.2163611,89.65725,5.582000000000001,0,0.0,0,LRP006,BlankProcess
12,Z5410,LRP006,24.2135556,89.6545,6.0,0,0.0,0,LRP007,BlankProcess
13,Z5410,LRP007,24.2081944,89.64772190000001,7.0,0,0.0,0,LRP007a,BlankProcess
14,Z5410,LRP007a,24.2068611,89.6459997,7.228,.,4.92,C,LRP007b,BridgesDelay
15,Z5410,LRP007b,24.2059722,89.6430552,7.614,.,8.5,C,LRP007c,BridgesDelay
16,Z5410,LRP007c,24.2059167,89.6424997,7.689,0,0.0,0,LRP007d,BlankProcess
17,Z5410,LRP007d,24.205777800000003,89.6423608,7.705,0,0.0,0,LRP008,BlankProcess
18,Z5410,LRP008,24.204222199999997,89.6400552,8.0,0,0.0,0,LRP009,BlankProcess
19,Z5410,LRP009,24.1997774,89.6323327,9.0,0,0.0,0,LRP009a,BlankProcess
20,Z5410,LRP009a,24.1930274,89.6309993,9.92,0,0.0,0,LRP009b,BlankProcess
21,Z5410,LRP009b,24.1928052,89.630916,9.96,0,0.0,0,LRP010,BlankProcess
22,Z5410,LRP010,24.189888600000003,89.6293882,10.0,0,0.0,0,LRP011,BlankProcess
23,Z5410,LRP011,24.1838608,89.6244438,11.0,0,0.0,0,LRP011a,BlankProcess
24,Z5410,LRP011a,24.182166,89.6170549,11.795,.,13.68,A,LRP012,BridgesDelay
25,Z5410,LRP012,24.181689980146288,89.61522234566355,12.0,0,0.0,0,LRP012a,BlankProcess
26,Z5410,LRP012a,24.1799438,89.6085,12.752,.,5.17,A,LRP013,BridgesDelay
27,Z5410,LRP013,24.1777216,89.60838890000001,13.0,0,0.0,0,LRP013a,BlankProcess
28,Z5410,LRP013a,24.1734438,89.6094444,13.488,0,0.0,0,LRP013b,BlankProcess
29,Z5410,LRP013b,24.1732216,89.60858329999999,13.584000000000001,0,0.0,0,LRP013c,BlankProcess
30,Z5410,LRP013c,24.173138199999997,89.6050556,13.958,0,0.0,0,LRP014,BlankProcess
31,Z5410,LRP014,24.1731938,89.6045556,14.0,0,0.0,0,LRP014a,BlankProcess
32,Z5410,LRP014a,24.1747216,89.60055559999999,14.437000000000001,0,0.0,0,LRP015,BlankProcess
33,Z5410,LRP015,24.175832699999997,89.59527740000001,15.0,0,0.0,0,LRP015a,BlankProcess
34,Z5410,LRP015a,24.1744438,89.5888886,15.704,.,33.6,B,LRP015b,BridgesDelay
35,Z5410,LRP015b,24.174166,89.5886108,15.737,0,0.0,0,LRPE,BlankProcess
36,Z5410,LRPE,24.1733327,89.58638859999999,16.0,0,0.0,0,PreRome,BlankProcess
