,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
0,Z2008,LRPS,24.1974997,91.52061040000001,0.0,0,0.0,0,LRPSa,BlankProcess
1,Z2008,LRPSa,24.1982334232704,91.5211240855346,0.14,.,12.0,B,LRPSc,BridgesDelay
2,Z2008,LRPSc,24.1983405727272,91.5212013727272,0.16,.,13.2,A,LRPSb,BridgesDelay
3,Z2008,LRPSb,24.1984163,91.52127709999999,0.17,0,0.0,0,LRPSd,BlankProcess
4,Z2008,LRPSd,24.2021282946164,91.5264887554508,0.85,.,144.0,A,LRP001,BridgesDelay
5,Z2008,LRP001,24.203102666304346,91.5280747978261,1.0,0,0.0,0,LRP001a,BlankProcess
6,Z2008,LRP001a,24.2031389,91.5281382,1.005,0,0.0,0,LRP001b,BlankProcess
7,Z2008,LRP001b,24.206055600000003,91.535083,1.79,0,0.0,0,LRP001c,BlankProcess
8,Z2008,LRP001c,24.2066111,91.5352497,1.865,0,0.0,0,LRP002,BlankProcess
9,Z2008,LRP002,24.2078056,91.5346941,2.0,0,0.0,0,LRP003,BlankProcess
10,Z2008,LRP003,24.2165556,91.53483299999999,3.0,0,0.0,0,LRP003a,BlankProcess
11,Z2008,LRP003a,24.220249300000003,91.5345552,3.47,0,0.0,0,LRP004,BlankProcess
12,Z2008,LRP004,24.2244716,91.5325271,4.0,0,0.0,0,LRP004a,BlankProcess
13,Z2008,LRP004a,24.225166,91.53277709999999,4.087,0,0.0,0,LRP004b,BlankProcess
14,Z2008,LRP004b,24.225082699999998,91.5328327,4.45,0,0.0,0,LRP005,BlankProcess
15,Z2008,LRP005,24.2329438,91.5351663,5.0,0,0.0,0,LRP005a,BlankProcess
16,Z2008,LRP005a,24.237721899999997,91.53577740000001,5.537000000000001,0,0.0,0,LRP006,BlankProcess
17,Z2008,LRP006,24.2417497,91.5367497,6.0,0,0.0,0,LRP006a,BlankProcess
18,Z2008,LRP006a,24.2467497,91.5357219,6.571000000000001,0,0.0,0,LRP007,BlankProcess
19,Z2008,LRP007,24.2499441,91.5333608,7.0,0,0.0,0,LRP007a,BlankProcess
20,Z2008,LRP007a,24.2509823095808,91.5332524407185,7.13,.,5.0,B,LRP007b,BridgesDelay
21,Z2008,LRP007b,24.2530278,91.53305490000001,7.3660000000000005,0,0.0,0,LRP007c,BlankProcess
22,Z2008,LRP007c,24.2548611,91.5329716,7.46,0,0.0,0,LRP007d,BlankProcess
23,Z2008,LRP007d,24.255,91.53230490000001,7.585,0,0.0,0,LRP007e,BlankProcess
24,Z2008,LRP007e,24.2566667,91.5328604,7.7,0,0.0,0,LRP007f,BlankProcess
25,Z2008,LRP007f,24.256972199999996,91.5327493,7.81,0,0.0,0,LRP008,BlankProcess
26,Z2008,LRP008,24.258722199999998,91.532666,8.0,0,0.0,0,LRP008a,BlankProcess
27,Z2008,LRP008a,24.2671938,91.53211040000001,8.985,0,0.0,0,LRP009,BlankProcess
28,Z2008,LRP009,24.2672771,91.53183270000001,9.0,0,0.0,0,LRP009a,BlankProcess
29,Z2008,LRP009a,24.271957081884,91.5317823376811,9.75,.,1.5,B,LRP010,BridgesDelay
30,Z2008,LRP010,24.273721600000002,91.53261040000001,10.0,0,0.0,0,LRP011,BlankProcess
31,Z2008,LRP011,24.2791382,91.5375552,11.0,0,0.0,0,LRP011a,BlankProcess
32,Z2008,LRP011a,24.2795827,91.5393052,11.200999999999999,0,0.0,0,LRP011b,BlankProcess
33,Z2008,LRP011b,24.2817575534013,91.5384590431972,11.47,.,1.5,A,LRP011c,BridgesDelay
34,Z2008,LRP011c,24.2825549,91.5381108,11.567,0,0.0,0,LRP011d,BlankProcess
35,Z2008,LRP011d,24.2847497,91.538083,11.817,0,0.0,0,LRP012,BlankProcess
36,Z2008,LRP012,24.286527399999997,91.5380274,12.0,0,0.0,0,LRP012a,BlankProcess
37,Z2008,LRP012a,24.2922699141319,91.5379078414535,12.64,.,9.0,B,LRPE,BridgesDelay
38,Z2008,LRPE,24.2935274,91.53788859999999,12.78,0,0.0,0,PreRome,BlankProcess
