,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
0,Z5060,LRPS,26.4702771,88.491333,0.0,0,0.0,0,LRP001,BlankProcess
1,Z5060,LRP001,26.470193800000004,88.4914441,0.025,0,0.0,0,LRP001a,BlankProcess
2,Z5060,LRP001a,26.4651667,88.4936386,0.63,0,0.0,0,LRP002,BlankProcess
3,Z5060,LRP002,26.461888899999998,88.4920552,1.025,0,0.0,0,LRP003,BlankProcess
4,Z5060,LRP003,26.4537222,88.4917219,2.025,0,0.0,0,LRP002a,BlankProcess
5,Z5060,LRP002a,26.450070759322,88.491877298305,2.41,.,3.0,A,LRP003a,BridgesDelay
6,Z5060,LRP003a,26.449805199999997,88.4918886,2.438,0,0.0,0,LRP004,BlankProcess
7,Z5060,LRP004,26.4449163,88.4931941,3.025,0,0.0,0,LRP004a,BlankProcess
8,Z5060,LRP004a,26.4431663,88.49386080000001,3.208,0,0.0,0,LRP005,BlankProcess
9,Z5060,LRP005,26.4381941,88.4968052,3.84,0,0.0,0,LRP006,BlankProcess
10,Z5060,LRP006,26.4280271,88.49877740000001,4.84,0,0.0,0,LRP007,BlankProcess
11,Z5060,LRP007,26.420610399999997,88.5012222,5.84,0,0.0,0,LRP007a,BlankProcess
12,Z5060,LRP007a,26.4182771,88.50399999999999,6.25,0,0.0,0,LRP007b,BlankProcess
13,Z5060,LRP007b,26.4182771,88.5039167,6.28,0,0.0,0,LRP006a,BlankProcess
14,Z5060,LRP006a,26.41662752,88.50510002,6.52,.,2.0,A,LRP008,BridgesDelay
15,Z5060,LRP008,26.4155278,88.5058889,6.68,0,0.0,0,LRP009,BlankProcess
16,Z5060,LRP009,26.408,88.51105559999999,7.68,0,0.0,0,LRP009b,BlankProcess
17,Z5060,LRP009b,26.40625,88.5114722,7.89,0,0.0,0,LRP008a,BlankProcess
18,Z5060,LRP008a,26.4052626126582,88.5120840177215,8.01,.,8.6,A,LRP010,BridgesDelay
19,Z5060,LRP010,26.399749699999997,88.5155,8.68,0,0.0,0,LRP010a,BlankProcess
20,Z5060,LRP010a,26.3981108,88.51661109999999,8.94,0,0.0,0,LRP011,BlankProcess
21,Z5060,LRP011,26.396805199999996,88.51722159999998,9.64,0,0.0,0,LRP012,BlankProcess
22,Z5060,LRP012,26.383777399999996,88.52147159999998,10.64,0,0.0,0,LRP013,BlankProcess
23,Z5060,LRP013,26.3758049,88.525166,11.64,0,0.0,0,LRP014,BlankProcess
24,Z5060,LRP014,26.367165999999997,88.5234438,12.64,0,0.0,0,LRP015,BlankProcess
25,Z5060,LRP015,26.3587778,88.5254993,13.64,0,0.0,0,LRP015a,BlankProcess
26,Z5060,LRP015a,26.35825,88.525666,13.66,0,0.0,0,LRP015b,BlankProcess
27,Z5060,LRP015b,26.3567778,88.52622159999999,13.895,0,0.0,0,LRP015c,BlankProcess
28,Z5060,LRP015c,26.353833299999998,88.52730490000002,14.204,0,0.0,0,LRP015d,BlankProcess
29,Z5060,LRP015d,26.350555600000003,88.52880490000001,14.61,0,0.0,0,LRP016,BlankProcess
30,Z5060,LRP016,26.350138899999997,88.5290271,14.64,0,0.0,0,LRP016a,BlankProcess
31,Z5060,LRP016a,26.3481941,88.5295827,14.882,0,0.0,0,LRP017,BlankProcess
32,Z5060,LRP017,26.344749699999998,88.5301382,15.37,0,0.0,0,LRP018,BlankProcess
33,Z5060,LRP018,26.3371108,88.534583,16.37,0,0.0,0,LRP018a,BlankProcess
34,Z5060,LRP018a,26.332416,88.5376941,16.985,0,0.0,0,LRP018b,BlankProcess
35,Z5060,LRP018b,26.3323604,88.53777740000001,17.0,0,0.0,0,LRP019,BlankProcess
36,Z5060,LRP019,26.3310549,88.54091629999999,17.37,0,0.0,0,LRPE,BlankProcess
37,Z5060,LRPE,26.3305549,88.54083299999999,17.405,0,0.0,0,PreRome,BlankProcess
