,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
0,Z2824,LRPS,24.554777800000004,92.12516600000001,0.0,0,0.0,0,LRP001,BlankProcess
1,Z2824,LRP001,24.5511944,92.1170271,1.0,0,0.0,0,LRP001a,BlankProcess
2,Z2824,LRP001a,24.5511667,92.1169438,1.012,0,0.0,0,LRP001b,BlankProcess
3,Z2824,LRP001b,24.549888600000003,92.11475,1.273,0,0.0,0,LRP001c,BlankProcess
4,Z2824,LRP001c,24.548582999999997,92.11275,1.5319999999999998,0,0.0,0,LRP001d,BlankProcess
5,Z2824,LRP001d,24.547082999999997,92.1105833,1.797,0,0.0,0,LRP002,BlankProcess
6,Z2824,LRP002,24.5458886,92.1088611,2.0,0,0.0,0,LRP002a,BlankProcess
7,Z2824,LRP002a,24.545582999999997,92.1080833,2.101,0,0.0,0,LRP002b,BlankProcess
8,Z2824,LRP002b,24.5455552,92.1064167,2.279,0,0.0,0,LRP002c,BlankProcess
9,Z2824,LRP002c,24.5455552,92.1059444,2.331,0,0.0,0,LRP002d,BlankProcess
10,Z2824,LRP002d,24.5455552,92.10494440000001,2.535,0,0.0,0,LRP002e,BlankProcess
11,Z2824,LRP002e,24.545388600000003,92.1001389,2.945,0,0.0,0,LRP003,BlankProcess
12,Z2824,LRP003,24.5459997,92.099583,3.0,0,0.0,0,LRP003a,BlankProcess
13,Z2824,LRP003a,24.5458608,92.09849969999999,3.178,0,0.0,0,LRP003b,BlankProcess
14,Z2824,LRP003b,24.5458608,92.09683299999999,3.378,0,0.0,0,LRP003c,BlankProcess
15,Z2824,LRP003c,24.544888600000004,92.0954441,3.556,0,0.0,0,LRP003d,BlankProcess
16,Z2824,LRP003d,24.5438608,92.0931663,3.9139999999999997,0,0.0,0,LRP004,BlankProcess
17,Z2824,LRP004,24.544638600000003,92.09249969999999,4.0,0,0.0,0,LRP004a,BlankProcess
18,Z2824,LRP004a,24.544777399999997,92.092083,4.059,0,0.0,0,LRP004b,BlankProcess
19,Z2824,LRP004b,24.544527399999996,92.09063859999999,4.218,0,0.0,0,LRP005,BlankProcess
20,Z2824,LRP005,24.544860800000002,92.08366629999999,5.0,0,0.0,0,LRP005a,BlankProcess
21,Z2824,LRP005a,24.547110800000002,92.0751938,5.879,0,0.0,0,LRP006,BlankProcess
22,Z2824,LRP006,24.546332999999997,92.0757771,6.0,0,0.0,0,LRP006a,BlankProcess
23,Z2824,LRP006a,24.5463052,92.07580490000001,6.0120000000000005,0,0.0,0,LRP006b,BlankProcess
24,Z2824,LRP006b,24.541888600000004,92.07455490000001,6.525,0,0.0,0,LRP007,BlankProcess
25,Z2824,LRP007,24.5376108,92.0735549,7.0,0,0.0,0,LRP007a,BlankProcess
26,Z2824,LRP007a,24.5338608,92.07169379999999,7.47,0,0.0,0,LRP007b,BlankProcess
27,Z2824,LRP007b,24.530916,92.0701382,7.845,0,0.0,0,LRP008,BlankProcess
28,Z2824,LRP008,24.529971600000003,92.0701382,8.0,0,0.0,0,LRP008a,BlankProcess
29,Z2824,LRP008a,24.5275271,92.06866600000001,8.281,0,0.0,0,LRP008b,BlankProcess
30,Z2824,LRP008b,24.5275549,92.0665833,8.492,0,0.0,0,LRP008c,BlankProcess
31,Z2824,LRP008c,24.510305600000002,92.06877709999999,8.499,0,0.0,0,LRP008d,BlankProcess
32,Z2824,LRP008d,24.527110399999998,92.0684438,8.51,0,0.0,0,LRP008e,BlankProcess
33,Z2824,LRP008e,24.5253049,92.0669993,8.77,0,0.0,0,LRP008f,BlankProcess
34,Z2824,LRP008f,24.5238604,92.0661944,8.95,0,0.0,0,LRP009,BlankProcess
35,Z2824,LRP009,24.5235271,92.0658333,9.0,0,0.0,0,LRP009a,BlankProcess
36,Z2824,LRP009a,24.5203882,92.0646111,9.39,0,0.0,0,LRP009b,BlankProcess
37,Z2824,LRP009b,24.518277100000002,92.06352779999999,9.64,0,0.0,0,LRP009c,BlankProcess
38,Z2824,LRP009c,24.5156389,92.0620833,9.98,0,0.0,0,LRP010,BlankProcess
39,Z2824,LRP010,24.515472199999998,92.0619444,10.0,0,0.0,0,LRP010a,BlankProcess
40,Z2824,LRP010a,24.5115556,92.06022220000001,10.48,0,0.0,0,LRP010b,BlankProcess
41,Z2824,LRP010b,24.510611100000002,92.0599722,10.65,0,0.0,0,LRP010c,BlankProcess
42,Z2824,LRP010c,24.50927778,92.05939444,10.79,0,0.0,0,LRP011,BlankProcess
43,Z2824,LRP011,24.5072778,92.0585278,11.0,0,0.0,0,LRP011a,BlankProcess
44,Z2824,LRP011a,24.5064167,92.0581389,11.09,0,0.0,0,LRP011b,BlankProcess
45,Z2824,LRP011b,24.50495608604651,92.05736564418604,11.28,0,0.0,0,LRP011c,BlankProcess
46,Z2824,LRP011c,24.5031111,92.0563889,11.52,0,0.0,0,LRP011d,BlankProcess
47,Z2824,LRP011d,24.5018889,92.0560556,11.67,0,0.0,0,LRP011e,BlankProcess
48,Z2824,LRP011e,24.5016111,92.056,11.71,0,0.0,0,LRP011f,BlankProcess
49,Z2824,LRP011f,24.5008333,92.05375,11.91,0,0.0,0,LRP012,BlankProcess
50,Z2824,LRP012,24.501305600000002,92.0531667,12.0,0,0.0,0,LRP012a,BlankProcess
51,Z2824,LRP012a,24.5029444,92.0504167,12.56,0,0.0,0,LRP013,BlankProcess
52,Z2824,LRP013,24.50521744268293,92.04695102926829,13.0,0,0.0,0,LRP013a,BlankProcess
53,Z2824,LRP013a,24.5063333,92.0452497,13.216,0,0.0,0,LRP013b,BlankProcess
54,Z2824,LRP013b,24.5078056,92.0409997,13.505,0,0.0,0,LRP013c,BlankProcess
55,Z2824,LRP013c,24.508472199999996,92.04333299999999,13.722999999999999,0,0.0,0,LRP013d,BlankProcess
56,Z2824,LRP013d,24.5085833,92.03916629999999,13.912,0,0.0,0,LRP014,BlankProcess
57,Z2824,LRP014,24.508657717391305,92.0383054304348,14.0,0,0.0,0,LRP014a,BlankProcess
58,Z2824,LRP014a,24.5087778,92.03691629999999,14.142000000000001,0,0.0,0,LRP014b,BlankProcess
59,Z2824,LRP014b,24.510305600000002,92.0304993,14.844000000000001,0,0.0,0,LRP015,BlankProcess
60,Z2824,LRP015,24.5114444,92.0294993,15.0,0,0.0,0,LRP015a,BlankProcess
61,Z2824,LRP015a,24.512420877173916,92.02856935760867,15.154000000000002,0,0.0,0,LRPE,BlankProcess
62,Z2824,LRPE,24.5126111,92.0283882,15.184000000000001,0,0.0,0,PreRome,BlankProcess
