,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
0,Z5006,LRPS,25.6292216,88.623416,0.0,0,0.0,0,LRPSa,BlankProcess
1,Z5006,LRPSa,25.6291501657142,88.6216017028571,0.18,.,3.0,A,LRPSb,BridgesDelay
2,Z5006,LRPSb,25.629082699999998,88.61988819999999,0.35,0,0.0,0,LRPSc,BlankProcess
3,Z5006,LRPSc,25.6292493,88.6177216,0.58,0,0.0,0,LRP001,BlankProcess
4,Z5006,LRP001,25.6318049,88.6149167,1.0,0,0.0,0,LRP001a,BlankProcess
5,Z5006,LRP001a,25.6318882,88.6149167,1.06,0,0.0,0,LRP001b,BlankProcess
6,Z5006,LRP001b,25.6381673222222,88.6117777555555,1.85,.,3.4,A,LRP002,BridgesDelay
7,Z5006,LRP002,25.639027399999996,88.61147220000001,1.96,0,0.0,0,LRP002a,BlankProcess
8,Z5006,LRP002a,25.639833,88.6114167,2.06,0,0.0,0,LRP003,BlankProcess
9,Z5006,LRP003,25.6472497,88.60761109999999,2.96,0,0.0,0,LRP003a,BlankProcess
10,Z5006,LRP003a,25.6536944,88.6015278,3.93,0,0.0,0,LRP004,BlankProcess
11,Z5006,LRP004,25.6537778,88.60127779999999,3.95,0,0.0,0,LRP004a,BlankProcess
12,Z5006,LRP004a,25.6568663125,88.5980014,4.44,.,4.0,A,LRP004b,BridgesDelay
13,Z5006,LRP004b,25.658222199999997,88.59641629999999,4.66,0,0.0,0,LRP005,BlankProcess
14,Z5006,LRP005,25.660166699999998,88.594083,4.95,0,0.0,0,LRP005a,BlankProcess
15,Z5006,LRP005a,25.663861100000002,88.5885274,5.69,0,0.0,0,LRP005b,BlankProcess
16,Z5006,LRP005b,25.6642360999999,88.5878052,5.78,.,1.8,A,LRP006,BridgesDelay
17,Z5006,LRP006,25.664611100000002,88.58708299999999,5.87,0,0.0,0,LRP007,BlankProcess
18,Z5006,LRP007,25.6705549,88.57847159999999,6.87,0,0.0,0,LRP008,BlankProcess
19,Z5006,LRP008,25.67357947986577,88.57048987651007,7.83,0,0.0,0,LRP008b,BlankProcess
20,Z5006,LRP008b,25.6753049,88.56586109999999,8.38,0,0.0,0,LRP008a,BlankProcess
21,Z5006,LRP008a,25.67539564,88.56559258,8.41,.,18.6,A,LRP009,BridgesDelay
22,Z5006,LRP009,25.676666,88.5618333,8.83,0,0.0,0,LRP010,BlankProcess
23,Z5006,LRP010,25.6837497,88.55588890000001,9.82,0,0.0,0,LRP011,BlankProcess
24,Z5006,LRP011,25.691083,88.54983299999999,10.82,0,0.0,0,LRP011a,BlankProcess
25,Z5006,LRP011a,25.6931108,88.54891629999999,11.08,0,0.0,0,LRP012,BlankProcess
26,Z5006,LRP012,25.6987497,88.5468608,11.75,0,0.0,0,LRP013,BlankProcess
27,Z5006,LRP013,25.7071389,88.5431941,12.75,0,0.0,0,LRP013a,BlankProcess
28,Z5006,LRP013a,25.7081944,88.54255520000001,12.87,0,0.0,0,LRP013b,BlankProcess
29,Z5006,LRP013b,25.7133056,88.539083,13.57,.,3.6,A,LRP013c,BridgesDelay
30,Z5006,LRP013c,25.7133056,88.53908299999999,13.57,0,0.0,0,LRP014,BlankProcess
31,Z5006,LRP014,25.7144722,88.5382497,13.73,0,0.0,0,LRP015,BlankProcess
32,Z5006,LRP015,25.7218882,88.53230490000001,14.73,0,0.0,0,LRP015a,BlankProcess
33,Z5006,LRP015a,25.723679925,88.529652125,15.06,.,3.6,A,LRP015b,BridgesDelay
34,Z5006,LRP015b,25.7240857944444,88.52903485,15.14,.,4.6,A,LRP015c,BridgesDelay
35,Z5006,LRP015c,25.7260271,88.52633270000001,15.48,0,0.0,0,LRP016,BlankProcess
36,Z5006,LRP016,25.7270271,88.52505490000001,15.68,0,0.0,0,LRP016a,BlankProcess
37,Z5006,LRP016a,25.729439002439,88.5221551926829,16.08,.,10.6,A,LRP016b,BridgesDelay
38,Z5006,LRP016b,25.7324368,88.5187099604166,16.56,.,4.0,A,LRP017,BridgesDelay
39,Z5006,LRP017,25.732971600000003,88.5187771,16.68,0,0.0,0,LRP017a,BlankProcess
40,Z5006,LRP017a,25.7378052,88.5124722,17.44,0,0.0,0,LRP018,BlankProcess
41,Z5006,LRP018,25.7393052,88.51075,17.69,0,0.0,0,LRP018a,BlankProcess
42,Z5006,LRP018a,25.74318541875,88.50640103125,18.29,.,30.0,A,LRP018b,BridgesDelay
43,Z5006,LRP018b,25.7434441,88.5059722,18.35,0,0.0,0,LRP019,BlankProcess
44,Z5006,LRP019,25.745777399999998,88.5031111,18.69,0,0.0,0,LRP019a,BlankProcess
45,Z5006,LRP019a,25.7475420894736,88.5009487894736,19.03,.,3.6,A,LRP020,BridgesDelay
46,Z5006,LRP020,25.750944399999998,88.49591629999999,19.67,0,0.0,0,LRP020a,BlankProcess
47,Z5006,LRP020a,25.7546389,88.4921663,20.23,0,0.0,0,LRP021,BlankProcess
48,Z5006,LRP021,25.7579444,88.4894441,20.67,0,0.0,0,LRP021a,BlankProcess
49,Z5006,LRP021a,25.7613333,88.48683299999999,21.16,0,0.0,0,LRP021b,BlankProcess
50,Z5006,LRP021b,25.761527800000003,88.4866941,21.18,0,0.0,0,LRP022,BlankProcess
51,Z5006,LRP022,25.76425,88.4837219,21.62,0,0.0,0,LRP022a,BlankProcess
52,Z5006,LRP022a,25.7673049,88.48180490000001,22.01,0,0.0,0,LRP023,BlankProcess
53,Z5006,LRP023,25.7722771,88.47927709999999,22.62,0,0.0,0,LRP023a,BlankProcess
54,Z5006,LRP023a,25.7776104,88.4784438,23.22,0,0.0,0,LRP024,BlankProcess
55,Z5006,LRP024,25.780499300000002,88.4769438,23.6,0,0.0,0,LRP024a,BlankProcess
56,Z5006,LRP024a,25.7807771,88.4758327,23.72,0,0.0,0,LRP025,BlankProcess
57,Z5006,LRP025,25.7874719,88.47105490000001,24.6,0,0.0,0,LRP025a,BlankProcess
58,Z5006,LRP025a,25.792277399999996,88.4678882,25.24,0,0.0,0,LRP025b,BlankProcess
59,Z5006,LRP025b,25.792944100000003,88.467416,25.33,0,0.0,0,LRP026,BlankProcess
60,Z5006,LRP026,25.7944997,88.4663333,25.54,0,0.0,0,LRP026a,BlankProcess
61,Z5006,LRP026a,25.7984997,88.4635278,26.08,0,0.0,0,LRP027,BlankProcess
62,Z5006,LRP027,25.8016111,88.46133329999999,26.54,0,0.0,0,LRP027a,BlankProcess
63,Z5006,LRP027a,25.8023611,88.4608333,26.6,0,0.0,0,LRP027c,BlankProcess
64,Z5006,LRP027c,25.8058889,88.4587778,26.799,0,0.0,0,LRP027b,BlankProcess
65,Z5006,LRP027b,25.80525,88.45861109999998,26.86,0,0.0,0,LRP028,BlankProcess
66,Z5006,LRP028,25.8098056,88.4593333,27.46,0,0.0,0,LRP029,BlankProcess
67,Z5006,LRP029,25.8178604,88.46461109999998,28.46,0,0.0,0,LRP029a,BlankProcess
68,Z5006,LRP029a,25.8205549,88.4662222,28.8,0,0.0,0,LRP030,BlankProcess
69,Z5006,LRP030,25.8247493,88.4696938,29.39,0,0.0,0,LRP030a,BlankProcess
70,Z5006,LRP030a,25.8269716,88.4708604,29.67,0,0.0,0,LRP030b,BlankProcess
71,Z5006,LRP030b,25.8320271,88.47205490000002,30.24,0,0.0,0,LRP031,BlankProcess
72,Z5006,LRP031,25.8334163,88.47247159999999,30.39,0,0.0,0,LRP031a,BlankProcess
73,Z5006,LRP031a,25.837138600000003,88.47780490000001,31.09,0,0.0,0,LRP031b,BlankProcess
74,Z5006,LRP031b,25.8374163,88.4780827,31.108,0,0.0,0,LRP032,BlankProcess
75,Z5006,LRP032,25.8383608,88.4789716,31.27,0,0.0,0,LRP032a,BlankProcess
76,Z5006,LRP032a,25.8458453787878,88.4837347898989,32.24,.,3.6,A,LRP033,BridgesDelay
77,Z5006,LRP033,25.846277399999998,88.4839719,32.27,0,0.0,0,LRP034,BlankProcess
78,Z5006,LRP034,25.8541111,88.4874719,33.27,0,0.0,0,LRP035,BlankProcess
