,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
0,Z8607,LRPS,23.3088611,90.4037778,0.0,0,0.0,0,LRP001,BlankProcess
1,Z8607,LRP001,23.303555600000003,90.3981663,1.0,0,0.0,0,LRP002,BlankProcess
2,Z8607,LRP002,23.299888600000003,90.3902219,2.0,0,0.0,0,LRP002a,BlankProcess
3,Z8607,LRP002a,23.2994163,90.3890274,2.1390000000000002,0,0.0,0,LRP002b,BlankProcess
4,Z8607,LRP002b,23.299388600000004,90.38891629999999,2.153,0,0.0,0,LRP002c,BlankProcess
5,Z8607,LRP002c,23.295833,90.3856663,2.7,0,0.0,0,LRP003,BlankProcess
6,Z8607,LRP003,23.2940552,90.3835552,3.0,0,0.0,0,LRP003a,BlankProcess
7,Z8607,LRP003a,23.2909167772,90.38038940780001,3.487,0,0.0,0,LRP003b,BlankProcess
8,Z8607,LRP003b,23.290833,90.38030490000001,3.5,0,0.0,0,LRP003c,BlankProcess
9,Z8607,LRP003c,23.2899997,90.37947159999999,3.6289999999999996,0,0.0,0,LRP003d,BlankProcess
10,Z8607,LRP003d,23.2898608,90.37930490000001,3.654,0,0.0,0,LRP004,BlankProcess
11,Z8607,LRP004,23.2908608,90.3763327,4.0,0,0.0,0,LRP004a,BlankProcess
12,Z8607,LRP004a,23.2924997,90.374416,4.282,0,0.0,0,LRP004b,BlankProcess
13,Z8607,LRP004b,23.292610800000002,90.3743604,4.96,0,0.0,0,LRP005,BlankProcess
14,Z8607,LRP005,23.288944100000002,90.3693327,5.0,0,0.0,0,LRP005a,BlankProcess
15,Z8607,LRP005a,23.283461400457664,90.3655605409611,5.4270000000000005,0,0.0,0,LRP005b,BlankProcess
16,Z8607,LRP005b,23.283569772202398,90.36549715649537,5.437,0,0.0,0,LRP005c,BlankProcess
17,Z8607,LRP005c,23.2872219,90.36336109999999,5.774,0,0.0,0,LRP005d,BlankProcess
18,Z8607,LRP005d,23.2871941,90.3633333,5.785,0,0.0,0,LRP006,BlankProcess
19,Z8607,LRP006,23.286698886898844,90.36157037131012,6.0,0,0.0,0,LRP006a,BlankProcess
20,Z8607,LRP006a,23.2858052,90.35838890000001,6.388,0,0.0,0,LRP006b,BlankProcess
21,Z8607,LRP006b,23.2858052,90.3583333,6.398,0,0.0,0,LRP007,BlankProcess
22,Z8607,LRP007,23.2848052,90.3527222,7.0,0,0.0,0,LRP007a,BlankProcess
23,Z8607,LRP007a,23.2852497,90.3513333,7.1610000000000005,0,0.0,0,LRP007b,BlankProcess
24,Z8607,LRP007b,23.2867219,90.3478608,7.561,0,0.0,0,LRP008,BlankProcess
25,Z8607,LRP008,23.2861663,90.3436663,8.0,0,0.0,0,LRP008a,BlankProcess
26,Z8607,LRP008a,23.2860552,90.3432774,8.054,0,0.0,0,LRP008b,BlankProcess
27,Z8607,LRP008b,23.2858052,90.3426108,8.133,0,0.0,0,LRP008c,BlankProcess
28,Z8607,LRP008c,23.2849997,90.3415552,8.259,0,0.0,0,LRP008d,BlankProcess
29,Z8607,LRP008d,23.2849997,90.3406663,8.357999999999999,0,0.0,0,LRP008e,BlankProcess
30,Z8607,LRP008e,23.2841941,90.3399441,8.482999999999999,0,0.0,0,LRP009,BlankProcess
31,Z8607,LRP009,23.2810271,90.33616629999999,9.0,0,0.0,0,LRP009a,BlankProcess
32,Z8607,LRP009a,23.2803049,90.33530520000001,9.121,0,0.0,0,LRPE,BlankProcess
33,Z8607,LRPE,23.2788327,90.33366629999999,9.357999999999999,0,0.0,0,PreRome,BlankProcess
