,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
0,Z7002,LRPS,23.316666,89.71252779999999,0.0,0,0.0,0,LRP001,BlankProcess
1,Z7002,LRP001,23.3091111,89.71172220000001,1.0,0,0.0,0,LRP002,BlankProcess
2,Z7002,LRP002,23.3030556,89.7058333,2.0,0,0.0,0,LRP002a,BlankProcess
3,Z7002,LRP002a,23.3029722,89.7058333,2.015,0,0.0,0,LRP002b,BlankProcess
4,Z7002,LRP002b,23.2970552,89.7061944,2.77,0,0.0,0,LRP002c,BlankProcess
5,Z7002,LRP002c,23.2966663,89.7059722,2.822,0,0.0,0,LRP003,BlankProcess
6,Z7002,LRP003,23.2951108,89.7058889,3.0,0,0.0,0,LRP003a,BlankProcess
7,Z7002,LRP003a,23.293083,89.70438890000001,3.2960000000000003,0,0.0,0,LRP003b,BlankProcess
8,Z7002,LRP003b,23.2944163,89.70302779999999,3.517,0,0.0,0,LRP003c,BlankProcess
9,Z7002,LRP003c,23.298333,89.69997190000001,4.039,0,0.0,0,LRP003d,BlankProcess
10,Z7002,LRP003d,23.298527399999998,89.70013890000001,4.067,0,0.0,0,LRPE,BlankProcess
11,Z7002,LRPE,23.2966663,89.6892219,4.691,0,0.0,0,PreRome,BlankProcess
