,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
0,Z4614,LRPS,25.1830549,89.870166,0.0,0,0.0,0,LRPSa,BlankProcess
1,Z4614,LRPSa,25.1849356282511,89.8664335130044,0.444,BOKSHIGONJ NAMUPARA,18.7,B,LRPSb,BridgesDelay
2,Z4614,LRPSb,25.1851108,89.8663056,0.47,0,0.0,0,LRPSc,BlankProcess
3,Z4614,LRPSc,25.186638600000002,89.8639167,0.784,0,0.0,0,LRPSd,BlankProcess
4,Z4614,LRPSd,25.1866423,89.8639092933333,0.785,MODOKPARA BRIDGE,11.5,A,LRP001,BridgesDelay
5,Z4614,LRP001,25.186833,89.8618333,1.0,0,0.0,0,LRP001a,BlankProcess
6,Z4614,LRP001a,25.1860496499999,89.85919442,1.281,PURIPARA BRIDGE,27.9,C,LRP001b,BridgesDelay
7,Z4614,LRP001b,25.1859997,89.8589444,1.308,0,0.0,0,LRP001c,BlankProcess
8,Z4614,LRP001c,25.187221899999997,89.85480559999999,1.764,0,0.0,0,LRP001d,BlankProcess
9,Z4614,LRP001d,25.1873052,89.8545556,1.791,0,0.0,0,LRP002,BlankProcess
10,Z4614,LRP002,25.1881108,89.8526389,2.0,0,0.0,0,LRP003,BlankProcess
11,Z4614,LRP003,25.19203641983471,89.84455782561983,3.0,0,0.0,0,LRP003a,BlankProcess
12,Z4614,LRP003a,25.1921816677685,89.8442588258677,3.037,TALOR CHAND BRIDGE,54.0,C,LRP003b,BridgesDelay
13,Z4614,LRP003b,25.192860800000002,89.8404441,3.4619999999999997,0,0.0,0,LRP003c,BlankProcess
14,Z4614,LRP003c,25.1930552,89.83952740000001,3.5380000000000003,0,0.0,0,LRP003d,BlankProcess
15,Z4614,LRP003d,25.1931386,89.8393052,3.6239999999999997,0,0.0,0,LRP004,BlankProcess
16,Z4614,LRP004,25.1964997,89.8346663,4.0,0,0.0,0,LRP004a,BlankProcess
17,Z4614,LRP004a,25.1973733400293,89.833395454692,4.195,KHAT CHAR BRIDGE,19.8,C,LRP004c,BridgesDelay
18,Z4614,LRP004c,25.1978885636363,89.8326459818181,4.31,KHATCHAR BRIDGE,48.0,B,LRP004b,BridgesDelay
19,Z4614,LRP004b,25.1997774,89.8298604,4.732,0,0.0,0,LRP005,BlankProcess
20,Z4614,LRP005,25.2020556,89.8269716,5.0,0,0.0,0,LRP005a,BlankProcess
21,Z4614,LRP005a,25.2051667,89.82238819999999,5.682,0,0.0,0,LRP005b,BlankProcess
22,Z4614,LRP005b,25.2057177,89.82162475849056,5.757999999999999,0,0.0,0,LRP006,BlankProcess
23,Z4614,LRP006,25.207472199999998,89.8191938,6.0,0,0.0,0,LRP006a,BlankProcess
24,Z4614,LRP006a,25.212722199999998,89.81052779999999,6.985,0,0.0,0,LRP007,BlankProcess
25,Z4614,LRP007,25.2128889,89.81011109999999,7.0,0,0.0,0,LRP007a,BlankProcess
26,Z4614,LRP007a,25.2131944,89.8098056,7.3420000000000005,0,0.0,0,LRP007b,BlankProcess
27,Z4614,LRP007b,25.2134167,89.8086667,7.417999999999999,0,0.0,0,LRP008,BlankProcess
28,Z4614,LRP008,25.215472199999997,89.8025,8.0,0,0.0,0,LRP008a,BlankProcess
29,Z4614,LRP008a,25.2166389,89.798333,8.56,0,0.0,0,LRP008b,BlankProcess
30,Z4614,LRP008b,25.2169438,89.7960552,8.91,0,0.0,0,LRP009,BlankProcess
31,Z4614,LRP009,25.2173604,89.7945274,9.0,0,0.0,0,LRP010,BlankProcess
32,Z4614,LRP010,25.214083300000002,89.7867774,10.0,0,0.0,0,LRP011,BlankProcess
33,Z4614,LRP011,25.211222199999998,89.7876108,11.0,0,0.0,0,LRP011a,BlankProcess
34,Z4614,LRP011a,25.2085833,89.7770271,11.41,0,0.0,0,LRP012,BlankProcess
35,Z4614,LRP012,25.2075833,89.7723327,12.0,0,0.0,0,LRP012a,BlankProcess
36,Z4614,LRP012a,25.212,89.76597220000001,12.956,0,0.0,0,LRPE,BlankProcess
37,Z4614,LRPE,25.212194399999998,89.7655556,12.985999999999999,0,0.0,0,PreRome,BlankProcess
