,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
92,N106,LRP025a,22.5349997,91.91325,24.623,0,0.0,0,LRP026c,BlankProcess
93,N106,LRP026c,22.5349627852459,91.9147807672131,24.785,GALINAGAR,12.2,C,LRP025c,BridgesDelay
94,N106,LRP025c,22.5348608,91.91833270000001,25.151,0,0.0,0,LRP025d,BlankProcess
95,N106,LRP025d,22.534721899999997,91.9194716,25.278000000000002,0,0.0,0,LRP027a,BlankProcess
96,N106,LRP027a,22.5348496903485,91.9202035034852,25.356,ODIL NOGOR BUS TAND 2,6.0,C,LRP026,BridgesDelay
97,N106,LRP026,22.535332999999998,91.9229716,25.651,0,0.0,0,LRP027b,BlankProcess
98,N106,LRP027b,22.53546636,91.9236382399999,25.719,POSHIM RAYJON,9.4,C,LRP026a,BridgesDelay
99,N106,LRP026a,22.5354997,91.92380490000001,25.736,0,0.0,0,LRP027c,BlankProcess
100,N106,LRP027c,22.5356289885638,91.9250053986702,25.861,DEOPARA,6.1,A,LRP026b,BridgesDelay
101,N106,LRP026b,22.535888600000003,91.92741600000001,26.112,0,0.0,0,LRP027,BlankProcess
102,N106,LRP027,22.5359997,91.92994379999999,26.372,0,0.0,0,LRP028,BlankProcess
103,N106,LRP028,22.537777399999996,91.93891629999999,27.316,0,0.0,0,LRP029,BlankProcess
104,N106,LRP029,22.538110800000002,91.9455552,28.004,0,0.0,0,LRP030,BlankProcess
105,N106,LRP030,22.5395552,91.9513056,28.621,0,0.0,0,LRP030b,BlankProcess
106,N106,LRP030b,22.5393906268339,91.9521974791505,28.72,PURBO RAWJAN DALA MUK,14.6,A,LRP030a,BridgesDelay
107,N106,LRP030a,22.5386941,91.9559722,29.139,0,0.0,0,LRP031,BlankProcess
108,N106,LRP031,22.5386663,91.9565556,29.203000000000003,0,0.0,0,LRP031a,BlankProcess
109,N106,LRP031a,22.5386108,91.9566389,29.217,0,0.0,0,LRP031c,BlankProcess
110,N106,LRP031c,22.5385715529411,91.9626192764705,29.829,GODARPUR ARCH MASONARY,4.0,D,LRP032,BridgesDelay
111,N106,LRP032,22.5385552,91.96511109999999,30.084,0,0.0,0,LRP032a,BlankProcess
112,N106,LRP032a,22.538332999999998,91.96672159999999,30.247,0,0.0,0,LRP032b,BlankProcess
113,N106,LRP032b,22.5382219,91.96880490000001,30.41,0,0.0,0,LRP032c,BlankProcess
114,N106,LRP032c,22.5406108,91.9691104,30.798000000000002,0,0.0,0,LRP032d,BlankProcess
115,N106,LRP032d,22.5406108,91.9692771,30.816999999999997,0,0.0,0,LRP033,BlankProcess
116,N106,LRP033,22.541110800000002,91.97180490000001,31.084,0,0.0,0,LRP033c,BlankProcess
117,N106,LRP033c,22.5412352134969,91.9730240447852,31.23,AMTULA BOX,3.0,B,LRP033a,BridgesDelay
118,N106,LRP033a,22.5412497,91.973166,31.247,0,0.0,0,LRP033b,BlankProcess
119,N106,LRP033b,22.5413886,91.97422159999999,31.346999999999998,0,0.0,0,LRP034,BlankProcess
120,N106,LRP034,22.5413886,91.9742493,31.353,0,0.0,0,LRP033d,BlankProcess
121,N106,LRP033d,22.5415036119718,91.9746998239436,31.402,New para box culvert,9.6,B,LRP034a,BridgesDelay
122,N106,LRP034a,22.5417219,91.9755549,31.495,0,0.0,0,LRP034b,BlankProcess
123,N106,LRP034b,22.5421108,91.976416,31.596,0,0.0,0,LRP034c,BlankProcess
124,N106,LRP034c,22.5418052,91.977166,31.68,0,0.0,0,LRP034d,BlankProcess
125,N106,LRP034d,22.5404997,91.9781104,31.861,0,0.0,0,LRP034e,BlankProcess
126,N106,LRP034e,22.5394441,91.9801938,32.113,0,0.0,0,LRP034f,BlankProcess
127,N106,LRP034f,22.5389719,91.9820271,32.354,0,0.0,0,LRP035,BlankProcess
128,N106,LRP035,22.539082999999998,91.9822493,32.384,0,0.0,0,LRP035a,BlankProcess
129,N106,LRP035a,22.539610800000002,91.98330490000001,32.516999999999996,0,0.0,0,LRP035d,BlankProcess
130,N106,LRP035d,22.542971899999998,91.9854163,32.999,0,0.0,0,LRP035b,BlankProcess
131,N106,LRP035b,22.5447815512195,91.9859346146341,33.221,CHAIRMAN GATE BOX CULVERT,3.0,A,LRP036,BridgesDelay
132,N106,LRP036,22.5459997,91.9871108,33.407,0,0.0,0,LRP036a,BlankProcess
133,N106,LRP036a,22.546444100000002,91.987583,33.48,0,0.0,0,LRP035c,BlankProcess
134,N106,LRP035c,22.5466522340277,91.9882234256944,33.563,PAHARPARA ARCH MAS,1.5,A,LRP036b,BridgesDelay
135,N106,LRP036b,22.546805199999998,91.9886941,33.624,0,0.0,0,LRP036c,BlankProcess
136,N106,LRP036c,22.546444100000002,91.9896941,33.738,0,0.0,0,LRP035e,BlankProcess
137,N106,LRP035e,22.5459227650429,91.9908201744985,33.869,BETBUNIA ARCH MASONRY,6.0,A,LRP035f,BridgesDelay
138,N106,LRP035f,22.5458113346704,91.9910608621776,33.897,BET BUNIA ARCH MA,6.0,A,LRP036d,BridgesDelay
139,N106,LRP036d,22.5450552,91.9926941,34.086999999999996,0,0.0,0,LRP036e,BlankProcess
140,N106,LRP036e,22.545249035185183,91.99390279907408,34.22,0,0.0,0,LRP036f,BlankProcess
141,N106,LRP036f,22.545527399999997,91.99563859999999,34.411,0,0.0,0,LRP036g,BlankProcess
142,N106,LRP036g,22.545610800000002,91.99591629999999,34.44,0,0.0,0,LRP037,BlankProcess
143,N106,LRP037,22.545749700000002,91.9966386,34.514,0,0.0,0,LRP037a,BlankProcess
144,N106,LRP037a,22.5455193036437,92.0050399445344,35.038,SUP NALA SUBMARGE,4.5,A,LRP037b,BridgesDelay
145,N106,LRP037b,22.5453884125506,92.005236281174,35.329,GUYATAL CULVERT,4.4,B,LRP038,BridgesDelay
146,N106,LRP038,22.5453052,92.00536109999999,35.514,0,0.0,0,LRP037c,BlankProcess
147,N106,LRP037c,22.5447626163771,92.0067854176178,35.678,SHIKDER PARA CULVERT,1.8,A,LRP038a,BridgesDelay
148,N106,LRP038a,22.5439360457943,92.0095418140186,35.986,SIKDAR PARA (2) CULVERT,3.0,A,LRP038b,BridgesDelay
149,N106,LRP038b,22.5439163,92.0099167,36.024,0,0.0,0,LRP039,BlankProcess
150,N106,LRP039,22.547944100000002,92.01186109999999,36.56,0,0.0,0,LRP039a,BlankProcess
151,N106,LRP039a,22.548194100000003,92.012,36.594,0,0.0,0,LRP038c,BlankProcess
152,N106,LRP038c,22.5486653716738,92.0123754300429,36.661,Chukhar Mil Rcc Bridge,25.2,C,LRP038e,BridgesDelay
153,N106,LRP038e,22.5497767287553,92.0132607725321,36.819,RANGUNID,3.0,A,LRP039c,BridgesDelay
154,N106,LRP039c,22.5524444,92.0162222,37.25,0,0.0,0,LRP039d,BlankProcess
155,N106,LRP039d,22.552638899999998,92.01652779999999,37.289,0,0.0,0,LRP039e,BlankProcess
156,N106,LRP039e,22.5527778,92.0167493,37.318000000000005,0,0.0,0,LRP040,BlankProcess
157,N106,LRP040,22.552944399999998,92.0174438,37.403,0,0.0,0,LRP040a,BlankProcess
158,N106,LRP040a,22.553027800000002,92.0179716,37.459,0,0.0,0,LRP039b,BlankProcess
159,N106,LRP039b,22.5531626085714,92.0181951722448,37.488,THANDHA CHOR ARCH MASONRY,2.2,D,LRP040b,BridgesDelay
160,N106,LRP040b,22.5541667,92.0198604,37.704,0,0.0,0,LRP040c,BlankProcess
161,N106,LRP040c,22.555277800000002,92.0236382,38.086,0,0.0,0,LRP041,BlankProcess
162,N106,LRP041,22.555916699999997,92.02669379999999,38.454,0,0.0,0,LRP041a,BlankProcess
163,N106,LRP041a,22.558527800000004,92.0325827,39.137,0,0.0,0,LRP041b,BlankProcess
164,N106,LRP041b,22.5593320279411,92.03388754375,39.312,THANDA CHORI,3.0,A,LRP042,BridgesDelay
165,N106,LRP042,22.559777800000003,92.0346108,39.409,0,0.0,0,LRP042a,BlankProcess
166,N106,LRP042a,22.563634790773,92.037962580798,40.007,RANIRHAT BRIDGE,95.0,D,LRP042b,BridgesDelay
167,N106,LRP042b,22.5638611,92.0381386,40.04,0,0.0,0,LRP043,BlankProcess
168,N106,LRP043,22.568388199999998,92.0397774,40.589,0,0.0,0,LRP042c,BlankProcess
169,N106,LRP042c,22.5684408152941,92.0398071417647,40.596,RANIRHAT ARCH MASONRY,3.0,C,LRP043a,BridgesDelay
170,N106,LRP043a,22.569666,92.0404997,40.759,0,0.0,0,LRP042d,BlankProcess
171,N106,LRP042d,22.5701004150375,92.040662581203,40.811,RANIARAT ARCH,3.0,B,LRP043b,BridgesDelay
172,N106,LRP043b,22.5707771,92.04091629999999,40.891999999999996,0,0.0,0,LRP043c,BlankProcess
173,N106,LRP043c,22.5756298175757,92.0434282727272,41.503,SADAKPARA BOX,9.4,A,LRP044,BridgesDelay
174,N106,LRP044,22.5758049,92.0435552,41.528999999999996,0,0.0,0,LRP044a,BlankProcess
175,N106,LRP044a,22.5794600180055,92.0473380518005,42.132,SADAK NAGAR CUL,1.5,A,LRP044c,BridgesDelay
176,N106,LRP044c,22.5798049,92.04766629999999,42.18600000000001,0,0.0,0,LRP044b,BlankProcess
177,N106,LRP044b,22.580563896319,92.0485816122699,42.317,GUBTULL CULVERT,3.0,A,LRP044d,BridgesDelay
178,N106,LRP044d,22.5807493,92.0488052,42.349,0,0.0,0,LRP045,BlankProcess
179,N106,LRP045,22.5815827,92.05013890000001,42.523999999999994,0,0.0,0,LRP045a,BlankProcess
180,N106,LRP045a,22.583944100000004,92.05586109999999,43.18600000000001,0,0.0,0,LRP046,BlankProcess
181,N106,LRP046,22.5852774,92.0595833,43.602,0,0.0,0,LRP046a,BlankProcess
182,N106,LRP046a,22.5869163,92.0629722,44.0,0,0.0,0,LRP047,BlankProcess
183,N106,LRP047,22.590027399999997,92.06908270000001,44.72,0,0.0,0,LRP046c,BlankProcess
184,N106,LRP046c,22.5905680590038,92.0694488149425,44.8,MOGAY CHORI,5.6,B,LRP047a,BridgesDelay
185,N106,LRP047a,22.5935552,92.0714716,45.242,0,0.0,0,LRP047b,BlankProcess
186,N106,LRP047b,22.5935274,92.0716382,45.26,0,0.0,0,LRP048,BlankProcess
187,N106,LRP048,22.5942497,92.07580490000001,45.72,0,0.0,0,LRP048a,BlankProcess
188,N106,LRP048a,22.5943052,92.07586040000001,45.735,0,0.0,0,LRP048b,BlankProcess
189,N106,LRP048b,22.5969997,92.07886040000001,46.17,0,0.0,0,LRP048c,BlankProcess
190,N106,LRP048c,22.5981108,92.0808604,46.422,0,0.0,0,LRP049,BlankProcess
191,N106,LRP049,22.5986386,92.0836386,46.72,0,0.0,0,LRP050,BlankProcess
192,N106,LRP050,22.6033611,92.0904719,47.641000000000005,0,0.0,0,LRP049a,BlankProcess
193,N106,LRP049a,22.6037405683776,92.0909075887259,47.733,MOGI CHORI,3.0,A,LRP050b,BridgesDelay
194,N106,LRP050b,22.6048707241979,92.0922051834097,48.007,GARRA ARCH,12.9,C,LRP051,BridgesDelay
195,N106,LRP051,22.6078611,92.0956386,48.732,0,0.0,0,LRP051a,BlankProcess
196,N106,LRP051a,22.6088889,92.0964719,48.879,0,0.0,0,LRP051b,BlankProcess
197,N106,LRP051b,22.6095055465408,92.0974894968553,49.015,GHAGRA ARCH MASO,1.0,A,LRP051d,BridgesDelay
198,N106,LRP051d,22.610977431132,92.0999182283018,49.352,GHARA PARA ARCH,1.0,A,LRP051e,BridgesDelay
199,N106,LRP051e,22.6120300251572,92.1016550955975,49.593,GAGRA BRIDGE,11.0,A,LRP052,BridgesDelay
200,N106,LRP052,22.612222199999998,92.1019722,49.637,0,0.0,0,LRP052a,BlankProcess
201,N106,LRP052a,22.6164087248626,92.1024845527472,50.1,GAIYA CHARA,3.0,C,LRP052b,BridgesDelay
202,N106,LRP052b,22.6180272733516,92.102682632967,50.279,GAIACHORA ARCH MASONARY,1.5,A,LRP053,BridgesDelay
203,N106,LRP053,22.6203604,92.1038056,50.742,0,0.0,0,LRP053a,BlankProcess
204,N106,LRP053a,22.6204395223404,92.1039324444149,50.759,KALA BAGAN (2) ARCH(L),1.0,A,LRP053b,BridgesDelay
205,N106,LRP053b,22.6206768893617,92.1043129776595,50.81,KHALA BAGAN 1,1.0,A,LRP053d,BridgesDelay
206,N106,LRP053d,22.6220498946808,92.1065141013297,51.105,KOLA BAGAN ARCH MASONRY,4.6,C,LRP053e,BridgesDelay
207,N106,LRP053e,22.6225344,92.1074005736842,51.208,MOIS PARA CULVERT,3.0,B,LRP053f,BridgesDelay
208,N106,LRP053f,22.6229414321525,92.1081668079019,51.297,MOSHIS PARA CULVERT,9.4,A,LRP053g,BridgesDelay
209,N106,LRP053g,22.6238188414168,92.1100887305177,51.573,MOSH PARA ARCH MASONRY,6.0,A,LRP054,BridgesDelay
210,N106,LRP054,22.6240827,92.1106667,51.656000000000006,0,0.0,0,LRP054a,BlankProcess
211,N106,LRP054a,22.6267216,92.1125278,51.94,0,0.0,0,LRP054b,BlankProcess
212,N106,LRP054b,22.6277771,92.1130833,52.145,0,0.0,0,LRP054c,BlankProcess
213,N106,LRP054c,22.628721600000002,92.1128056,52.272,0,0.0,0,LRP054d,BlankProcess
214,N106,LRP054d,22.629499300000003,92.1128056,52.361000000000004,0,0.0,0,LRP054e,BlankProcess
215,N106,LRP054e,22.6314438,92.1136667,52.63,0,0.0,0,LRP055,BlankProcess
216,N106,LRP055,22.6320549,92.1146389,52.754,0,0.0,0,LRP055a,BlankProcess
217,N106,LRP055a,22.637860800000002,92.1161944,53.511,0,0.0,0,LRP055b,BlankProcess
218,N106,LRP055b,22.638833161809,92.115618243216,53.64,BOTH BANI CULVERT,2.0,A,LRP056,BridgesDelay
219,N106,LRP056,22.639360800000002,92.1153056,53.71,0,0.0,0,LRP056a,BlankProcess
220,N106,LRP056a,22.639689152,92.1174593697142,54.041,CHITTA ARCH MASONRY,2.0,A,LRP056c,BridgesDelay
221,N106,LRP056c,22.6408329699999,92.12168824,54.662,MANIK CHARI BOX CULVERT,1.0,A,LRP057,BridgesDelay
222,N106,LRP057,22.6411663,92.12247159999998,54.77,0,0.0,0,LRP057a,BlankProcess
223,N106,LRP057a,22.6412497,92.1224993,54.787,0,0.0,0,LRP058,BlankProcess
224,N106,LRP058,22.644610800000002,92.12897159999999,55.809,0,0.0,0,LRP058a,BlankProcess
225,N106,LRP058a,22.6448155370689,92.1296145956896,55.929,MONIK CHAR I RCC GIDER BRIDGE,76.0,A,LRP059,BridgesDelay
226,N106,LRP059,22.646194100000002,92.1339441,56.736999999999995,0,0.0,0,LRP059a,BlankProcess
227,N106,LRP059a,22.6474163,92.1364163,57.056000000000004,0,0.0,0,LRP059b,BlankProcess
228,N106,LRP059b,22.648055199999998,92.136833,57.141999999999996,0,0.0,0,LRP059c,BlankProcess
229,N106,LRP059c,22.648888600000003,92.1379997,57.303000000000004,0,0.0,0,LRP060,BlankProcess
230,N106,LRP060,22.6510833,92.1412497,57.778999999999996,0,0.0,0,LRP061,BlankProcess
231,N106,LRP061,22.654,92.14702740000001,58.778999999999996,0,0.0,0,LRP062,BlankProcess
232,N106,LRP062,22.6584167,92.15136109999999,59.605,0,0.0,0,LRP063,BlankProcess
233,N106,LRP063,22.6631389,92.1578889,60.615,0,0.0,0,LRP064,BlankProcess
234,N106,LRP064,22.6612778,92.1665833,61.615,0,0.0,0,LRP065,BlankProcess
235,N106,LRP065,22.6574444,92.17386040000001,62.615,0,0.0,0,LRP066,BlankProcess
236,N106,LRP066,22.652277800000004,92.1796382,63.625,0,0.0,0,LRP067,BlankProcess
237,N106,LRP067,22.647083,92.1852219,64.625,0,0.0,0,LRP068,BlankProcess
238,N106,LRP068,22.6463052,92.1926663,65.525,0,0.0,0,LRP069,BlankProcess
239,N106,LRP069,22.645444100000002,92.1974163,66.425,0,0.0,0,LRPE,BlankProcess
240,N106,LRPE,22.6485274,92.2018333,66.85,0,0.0,0,PreRome,BlankProcess
