,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
0,Z5059,LRPS,26.038833,88.44527740000001,0.0,0,0.0,0,LRPSa,BlankProcess
1,Z5059,LRPSa,26.0390204916666,88.4452612416666,0.025,.,4.6,A,LRPSb,BridgesDelay
2,Z5059,LRPSb,26.0390552,88.44524969999999,0.03,0,0.0,0,LRPSc,BlankProcess
3,Z5059,LRPSc,26.0413608,88.44408299999999,0.342,0,0.0,0,LRP001,BlankProcess
4,Z5059,LRP001,26.047221899999997,88.4413608,1.03,0,0.0,0,LRP001a,BlankProcess
5,Z5059,LRP001a,26.0483135976744,88.4408149511627,1.16,.,4.6,A,LRP002,BridgesDelay
6,Z5059,LRP002,26.055472199999997,88.4374441,2.03,0,0.0,0,LRP002a,BlankProcess
7,Z5059,LRP002a,26.0580895333333,88.4362836555555,2.35,.,2.0,A,LRP002b,BridgesDelay
8,Z5059,LRP002b,26.0593690229813,88.435538152795,2.51,.,1.0,A,LRP002c,BridgesDelay
9,Z5059,LRP002c,26.0599803705882,88.4351500117647,2.6,.,2.6,A,LRP003,BridgesDelay
10,Z5059,LRP003,26.0635833,88.433166,3.03,0,0.0,0,LRP003a,BlankProcess
11,Z5059,LRP003a,26.070277100000002,88.43197159999998,3.795,0,0.0,0,LRP003b,BlankProcess
12,Z5059,LRP003b,26.071777100000002,88.43097159999999,4.0,0,0.0,0,LRP004,BlankProcess
13,Z5059,LRP004,26.0721104,88.4306938,4.03,0,0.0,0,LRP005,BlankProcess
14,Z5059,LRP005,26.0800549,88.42647159999999,5.03,0,0.0,0,LRP005a,BlankProcess
15,Z5059,LRP005a,26.0709716,88.42705490000002,5.88,0,0.0,0,LRP006,BlankProcess
16,Z5059,LRP006,26.0891108,88.42686040000001,6.03,0,0.0,0,LRP006a,BlankProcess
17,Z5059,LRP006a,26.0956663,88.4259716,6.768,0,0.0,0,LRP007,BlankProcess
18,Z5059,LRP007,26.098027399999996,88.4255271,7.03,0,0.0,0,LRP007a,BlankProcess
19,Z5059,LRP007a,26.102166699999998,88.42513819999999,7.53,0,0.0,0,LRP007b,BlankProcess
20,Z5059,LRP007b,26.10319445,88.42530490000001,7.59,0,0.0,0,LRP007c,BlankProcess
21,Z5059,LRP007c,26.1042222,88.4254716,7.65,0,0.0,0,LRP008,BlankProcess
22,Z5059,LRP008,26.107083300000003,88.4255271,8.03,0,0.0,0,LRP008a,BlankProcess
23,Z5059,LRP008a,26.112777800000003,88.42555490000001,8.72,0,0.0,0,LRP008b,BlankProcess
24,Z5059,LRP008b,26.115138899999998,88.4256382,8.937999999999999,0,0.0,0,LRP008c,BlankProcess
25,Z5059,LRP008c,26.1159444,88.4255271,9.025,0,0.0,0,LRP009,BlankProcess
26,Z5059,LRP009,26.1160278,88.42555490000001,9.03,0,0.0,0,LRP009a,BlankProcess
27,Z5059,LRP009a,26.116999300000003,88.4254716,9.137,0,0.0,0,LRP009b,BlankProcess
28,Z5059,LRP009b,26.117666,88.425416,9.217,0,0.0,0,LRP009c,BlankProcess
29,Z5059,LRP009c,26.1209716,88.425166,9.587,0,0.0,0,LRP009d,BlankProcess
30,Z5059,LRP009d,26.122916,88.42511040000001,9.804,0,0.0,0,LRP010,BlankProcess
31,Z5059,LRP010,26.1250827,88.42511040000001,10.05,0,0.0,0,LRP010b,BlankProcess
32,Z5059,LRP010b,26.1292098225296,88.4222283367588,10.68,.,2.0,A,LRP010a,BridgesDelay
33,Z5059,LRP010a,26.1300549,88.4216382,10.809000000000001,0,0.0,0,LRP011a,BlankProcess
34,Z5059,LRP011a,26.1306407527272,88.4207447890909,10.925,.,3.6,A,LRP010c,BridgesDelay
35,Z5059,LRP010c,26.1309690322727,88.420244170909,10.99,.,2.2,A,LRP011,BridgesDelay
36,Z5059,LRP011,26.13136792307693,88.41976433076924,11.05,0,0.0,0,LRP011b,BlankProcess
37,Z5059,LRP011b,26.1368052,88.41705490000001,11.728,0,0.0,0,LRP011c,BlankProcess
38,Z5059,LRP011c,26.1376262420454,88.4167333102272,11.83,.,30.6,A,LRP011d,BridgesDelay
39,Z5059,LRP011d,26.1380552,88.4161944,11.936,0,0.0,0,LRP012,BlankProcess
40,Z5059,LRP012,26.138333,88.4152222,12.05,0,0.0,0,LRP012a,BlankProcess
41,Z5059,LRP012a,26.1411714597701,88.4140600390804,12.4,.,2.4,A,LRP012b,BridgesDelay
42,Z5059,LRP012b,26.1452497,88.4136111,12.864,0,0.0,0,LRP013,BlankProcess
43,Z5059,LRP013,26.146999700000002,88.4135,13.05,0,0.0,0,LRP014,BlankProcess
44,Z5059,LRP014,26.1550556,88.4105833,14.05,0,0.0,0,LRP014a,BlankProcess
45,Z5059,LRP014a,26.155222199999997,88.4104167,14.079,0,0.0,0,LRP015a,BlankProcess
46,Z5059,LRP015a,26.1628939961654,88.408189404339,15.06,.,1.5,A,LRP015,BridgesDelay
47,Z5059,LRP015,26.1629722,88.4081667,15.07,0,0.0,0,LRP015b,BlankProcess
48,Z5059,LRP015b,26.1669844113207,88.4091030666666,15.53,.,2.6,A,LRPE,BridgesDelay
49,Z5059,LRPE,26.170471600000003,88.40986109999999,16.218,0,0.0,0,PreRome,BlankProcess
