,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
87,N702,LRP035a,23.4081627528662,89.3948126751592,34.862,.,2.0,A,LRP036,BridgesDelay
88,N702,LRP036,23.408222199999997,89.3948608,34.87,0,0.0,0,LRP035b,BlankProcess
89,N702,LRP035b,23.4099163972361,89.3962033268844,35.099,.,2.0,A,LRP035c,BridgesDelay
90,N702,LRP035c,23.4118024496677,89.3976192612956,35.351,.,2.0,A,LRP036a,BridgesDelay
91,N702,LRP036a,23.4153105622923,89.3999653320598,35.809,.,6.85,A,LRP037,BridgesDelay
92,N702,LRP037,23.4157778,89.4002778,35.87,0,0.0,0,LRP036b,BlankProcess
93,N702,LRP036b,23.4205584033277,89.4021184261231,36.425,.,2.0,A,LRP037b,BridgesDelay
94,N702,LRP037b,23.4238604,89.4031667,36.803000000000004,0,0.0,0,LRP038,BlankProcess
95,N702,LRP038,23.4243327,89.4033333,36.87,0,0.0,0,LRP037a,BlankProcess
96,N702,LRP037a,23.4278724392156,89.4044428088235,37.258,.,3.6,A,LRP038a,BridgesDelay
97,N702,LRP038a,23.4280549,89.4045,37.278,0,0.0,0,LRP038b,BlankProcess
98,N702,LRP038b,23.4327493,89.40602779999999,37.812,0,0.0,0,LRP039,BlankProcess
99,N702,LRP039,23.4331382,89.40611109999999,37.845,0,0.0,0,LRP040,BlankProcess
100,N702,LRP040,23.440888600000005,89.4084167,38.736,0,0.0,0,LRP040b,BlankProcess
101,N702,LRP040b,23.447582999999998,89.4095,39.482,0,0.0,0,LRP041,BlankProcess
102,N702,LRP041,23.4499163,89.4095833,39.728,0,0.0,0,LRP040a,BlankProcess
103,N702,LRP040a,23.4501806793103,89.4096503517241,39.759,.,2.0,A,LRP042,BridgesDelay
104,N702,LRP042,23.4586111,89.412,40.696,0,0.0,0,LRP041a,BlankProcess
105,N702,LRP041a,23.4609753335294,89.4124312329411,40.969,.,2.0,A,LRP042a,BridgesDelay
106,N702,LRP042a,23.463027800000003,89.4128056,41.206,0,0.0,0,LRP043,BlankProcess
107,N702,LRP043,23.467249300000002,89.4135278,41.678000000000004,0,0.0,0,LRP043a,BlankProcess
108,N702,LRP043a,23.472388199999997,89.41475,42.257,0,0.0,0,LRP044,BlankProcess
109,N702,LRP044,23.4758882,89.4165556,42.658,0,0.0,0,LRP044a,BlankProcess
110,N702,LRP044a,23.4788882,89.4166111,42.703,0,0.0,0,LRP044b,BlankProcess
111,N702,LRP044b,23.4788882,89.41758270000001,43.012,0,0.0,0,LRP043c,BlankProcess
112,N702,LRP043c,23.4843157768092,89.4188516975328,43.603,Daratana Bridge,18.67,A,LRP045,BridgesDelay
113,N702,LRP045,23.4844719,89.4188882,43.62,0,0.0,0,LRPE,BlankProcess
114,N702,LRPE,23.4856663,89.41897159999999,43.75,0,0.0,0,PreRome,BlankProcess
