,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
0,Z1028,LRPS,23.4813327,91.0586111,0.0,0,0.0,0,LRP001,BlankProcess
1,Z1028,LRP001,23.4736382,91.057,1.02,0,0.0,0,LRP001a,BlankProcess
2,Z1028,LRP001a,23.4705549,91.0570556,1.38,0,0.0,0,LRP001b,BlankProcess
3,Z1028,LRP001b,23.467108687755104,91.05664628571428,1.76,0,0.0,0,LRP001e,BlankProcess
4,Z1028,LRP001e,23.4667731355102,91.0566064314285,1.797,KADARPUR CULVERT,4.0,A,LRP001c,BridgesDelay
5,Z1028,LRP001c,23.4661111,91.0565278,1.87,0,0.0,0,LRP001d,BlankProcess
6,Z1028,LRP001d,23.4658333,91.05666670000001,1.97,0,0.0,0,LRP002,BlankProcess
7,Z1028,LRP002,23.465277800000003,91.05711109999999,2.0,0,0.0,0,LRP002a,BlankProcess
8,Z1028,LRP002a,23.4630556,91.05711109999999,2.26,0,0.0,0,LRP003,BlankProcess
9,Z1028,LRP003,23.4575,91.0563889,2.99,0,0.0,0,LRP003a,BlankProcess
10,Z1028,LRP003a,23.4560196646153,91.0584774673846,3.394,KAMTALI CULVERT,6.0,C,LRP004,BridgesDelay
11,Z1028,LRP004,23.4519444,91.0563889,3.99,0,0.0,0,LRP004e,BlankProcess
12,Z1028,LRP004e,23.44111598625,91.0508545249999,4.914,SHAHAPUR,1.0,A,LRP005,BridgesDelay
13,Z1028,LRP005,23.4406941,91.05063890000001,4.95,0,0.0,0,LRP005a,BlankProcess
14,Z1028,LRP005a,23.4441663,91.05,5.31,0,0.0,0,LRP005b,BlankProcess
15,Z1028,LRP005b,23.4438337897058,91.050090682647,5.347,SHAHAPUR,1.3,A,LRP005d,BridgesDelay
16,Z1028,LRP005d,23.4428182852941,91.0503676323529,5.46,SHAPUR,3.0,D,LRP005e,BridgesDelay
17,Z1028,LRP005e,23.440753012,91.0509866639999,5.696,ADOMSTEER CULVERT,1.0,A,LRP005c,BridgesDelay
18,Z1028,LRP005c,23.440333,91.0511667,5.75,0,0.0,0,LRP006,BlankProcess
19,Z1028,LRP006,23.439444100000003,91.0508889,5.94,0,0.0,0,LRP006a,BlankProcess
20,Z1028,LRP006a,23.438277399999997,91.04891629999999,6.2,0,0.0,0,LRP006b,BlankProcess
21,Z1028,LRP006b,23.4370192522727,91.0488427022727,6.359,ADOMPUR SUBMARGE,1.0,A,LRP007,BridgesDelay
22,Z1028,LRP007,23.4330549,91.0486108,6.86,0,0.0,0,LRP007a,BlankProcess
23,Z1028,LRP007a,23.4244438,91.0521389,7.9,0,0.0,0,LRP007b,BlankProcess
24,Z1028,LRP007b,23.4244438,91.05211109999999,7.91,0,0.0,0,LRP007c,BlankProcess
25,Z1028,LRP007c,23.4241901695652,91.0521799434782,7.94,ADOMPUR BRIDGE,9.6,A,LRP008,BridgesDelay
26,Z1028,LRP008,23.422499300000002,91.0526389,8.14,0,0.0,0,LRP009a,BlankProcess
27,Z1028,LRP009a,23.4144881766304,91.0537992592391,9.055,BOROTTORIPUR,1.0,A,LRP009,BridgesDelay
28,Z1028,LRP009,23.414444399999997,91.0538056,9.06,0,0.0,0,LRP009b,BlankProcess
29,Z1028,LRP009b,23.4101194353061,91.0547765007143,9.579,MOGOGI SUBMARGE,1.3,A,LRP010,BridgesDelay
30,Z1028,LRP010,23.4062778,91.0556389,10.04,0,0.0,0,LRP010a,BlankProcess
31,Z1028,LRP010a,23.4042353223214,91.0555663575892,10.265,MOGUJI CULVERT,1.3,A,LRP011,BridgesDelay
32,Z1028,LRP011,23.396110800000002,91.0552778,11.16,0,0.0,0,LRP011b,BlankProcess
33,Z1028,LRP011b,23.3915205438235,91.0548187938235,11.821,BORURA BOX CULVERT,5.0,A,LRP011a,BridgesDelay
34,Z1028,LRP011a,23.391388600000003,91.0548056,11.84,0,0.0,0,LRP012,BlankProcess
35,Z1028,LRP012,23.387777399999997,91.0548611,12.16,0,0.0,0,LRP012a,BlankProcess
36,Z1028,LRP012a,23.384444100000003,91.0545,12.52,0,0.0,0,LRP012c,BlankProcess
37,Z1028,LRP012c,23.3826720321428,91.0544766678571,12.755,BARURA,3.0,A,LRP012b,BridgesDelay
38,Z1028,LRP012b,23.3823327,91.0544722,12.8,0,0.0,0,LRP013a,BlankProcess
39,Z1028,LRP013a,23.3803817183333,91.0544489561111,13.101,BARURA SUBMARGE,1.3,A,LRP013,BridgesDelay
40,Z1028,LRP013,23.3799993,91.05444440000001,13.16,0,0.0,0,LRPE,BlankProcess
41,Z1028,LRPE,23.3895552,91.0548056,13.28,0,0.0,0,PreRome,BlankProcess
