,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
0,Z1637,LRPS,22.486444100000003,91.89397190000001,0.0,0,0.0,0,LRPSa,BlankProcess
1,Z1637,LRPSa,22.4864163,91.8939163,0.016,0,0.0,0,LRPSb,BlankProcess
2,Z1637,LRPSb,22.486138600000004,91.8913886,0.25,0,0.0,0,LRPSc,BlankProcess
3,Z1637,LRPSc,22.485499700000002,91.8880552,0.625,0,0.0,0,LRPSd,BlankProcess
4,Z1637,LRPSd,22.485277399999998,91.8864441,0.7809999999999999,0,0.0,0,LRPSe,BlankProcess
5,Z1637,LRPSe,22.4848052,91.8852774,0.935,0,0.0,0,LRP001,BlankProcess
6,Z1637,LRP001,22.4848608,91.8852219,1.03,0,0.0,0,LRP001a,BlankProcess
7,Z1637,LRP001a,22.4853052,91.8817493,1.9,0,0.0,0,LRP001c,BlankProcess
8,Z1637,LRP001c,22.4891663,91.8807216,1.928,.,1.5,A,LRP001b,BridgesDelay
9,Z1637,LRP001b,22.4891663,91.88072159999999,1.9280000000000002,0,0.0,0,LRP002,BlankProcess
10,Z1637,LRP002,22.4894997,91.88127709999999,2.0,0,0.0,0,LRPE,BlankProcess
11,Z1637,LRPE,22.490277399999997,91.88072159999999,2.21,0,0.0,0,PreRome,BlankProcess
