,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
0,Z1811,LRPS,22.1911663,92.215,0.0,0,0.0,0,LRP001,BlankProcess
1,Z1811,LRP001,22.1911108,92.21511109999999,0.01,0,0.0,0,LRP001a,BlankProcess
2,Z1811,LRP001a,22.190583,92.21680490000001,0.19699999999999998,0,0.0,0,LRP001b,BlankProcess
3,Z1811,LRP001b,22.1904997,92.2170827,0.22899999999999998,0,0.0,0,LRP001c,BlankProcess
4,Z1811,LRP001c,22.1891069279069,92.218240272093,0.481,HAFIJGONA,3.6,B,LRP001d,BridgesDelay
5,Z1811,LRP001d,22.1883362235924,92.2188492297587,0.621,HAFIJGONA,1.3,A,LRP001e,BridgesDelay
6,Z1811,LRP001e,22.1870582504021,92.2182683772118,0.881,HAFIGGONA,1.1,A,LRP001f,BridgesDelay
7,Z1811,LRP001f,22.186655197319,92.2180851852547,0.963,HAFIGGONA,1.2,A,LRP002,BridgesDelay
8,Z1811,LRP002,22.1865274,92.2180271,0.9890000000000001,0,0.0,0,LRP002a,BlankProcess
9,Z1811,LRP002a,22.1856198546783,92.217818614035,1.14,HAFIJGONA,1.3,A,LRP002b,BridgesDelay
10,Z1811,LRP002b,22.182138199999997,92.2186382,1.655,0,0.0,0,LRP002c,BlankProcess
11,Z1811,LRP002c,22.1820549,92.2187216,1.669,0,0.0,0,LRP002d,BlankProcess
12,Z1811,LRP002d,22.180638199999997,92.219666,1.882,0,0.0,0,LRP002e,BlankProcess
13,Z1811,LRP002e,22.1804716,92.21963819999999,1.906,0,0.0,0,LRP002f,BlankProcess
14,Z1811,LRP002f,22.1803287428571,92.219543,1.926,HAFIJGONA,22.5,B,LRP003,BridgesDelay
15,Z1811,LRP003,22.180221600000003,92.21947159999999,1.9409999999999998,0,0.0,0,LRP003a,BlankProcess
16,Z1811,LRP003a,22.1766938,92.22097159999998,2.512,0,0.0,0,LRP003b,BlankProcess
17,Z1811,LRP003b,22.1765271,92.2209993,2.5340000000000003,0,0.0,0,LRP004,BlankProcess
18,Z1811,LRP004,22.1740271,92.2221104,2.948,0,0.0,0,LRP005,BlankProcess
19,Z1811,LRP005,22.1668049,92.22152709999999,3.931,0,0.0,0,LRP006,BlankProcess
20,Z1811,LRP006,22.1620278,92.2186938,4.949,0,0.0,0,LRP006b,BlankProcess
21,Z1811,LRP006b,22.1598611,92.21480559999999,5.77,0,0.0,0,LRP006a,BlankProcess
22,Z1811,LRP006a,22.159584568715,92.2148223581005,5.797,MILON CHORI,16.5,A,LRP007,BridgesDelay
23,Z1811,LRP007,22.158027800000003,92.2149167,5.949,0,0.0,0,LRP007b,BlankProcess
24,Z1811,LRP007b,22.1569722,92.2155556,6.132999999999999,0,0.0,0,LRP007a,BlankProcess
25,Z1811,LRP007a,22.1569193192307,92.2155459826923,6.139,MILONCHORI,31.4,A,LRP007c,BridgesDelay
26,Z1811,LRP007c,22.156055600000002,92.21538890000001,6.237,0,0.0,0,LRP007d,BlankProcess
27,Z1811,LRP007d,22.15575,92.2155556,6.275,0,0.0,0,LRP008,BlankProcess
28,Z1811,LRP008,22.1519722,92.2166111,6.994,0,0.0,0,LRP008a,BlankProcess
29,Z1811,LRP008a,22.1517659875,92.2166481575,7.048,SISIDEVI,38.3,B,LRP008b,BridgesDelay
30,Z1811,LRP008b,22.1513611,92.21672159999999,7.1129999999999995,0,0.0,0,LRP008c,BlankProcess
31,Z1811,LRP008c,22.1509722,92.2167771,7.15,0,0.0,0,LRP008d,BlankProcess
32,Z1811,LRP008d,22.1506944,92.21683270000001,7.188,0,0.0,0,LRP008e,BlankProcess
33,Z1811,LRP008e,22.1484487913188,92.2176159185308,7.751,SISIDEVI,18.2,A,LRP008f,BridgesDelay
34,Z1811,LRP008f,22.148332999999997,92.21780490000002,7.807,0,0.0,0,LRP009,BlankProcess
35,Z1811,LRP009,22.148138600000003,92.2190827,7.994,0,0.0,0,LRP009a,BlankProcess
36,Z1811,LRP009a,22.1461703979591,92.2163970559523,8.557,CHARMAIN,15.3,A,LRP009b,BridgesDelay
37,Z1811,LRP009b,22.1459441,92.21625,8.599,0,0.0,0,LRP009c,BlankProcess
38,Z1811,LRP009c,22.144329661194,92.2153196955223,8.863,CHARMAIN,13.5,A,LRP009d,BridgesDelay
39,Z1811,LRP009d,22.144221899999998,92.21525,8.883,0,0.0,0,LRP010,BlankProcess
40,Z1811,LRP010,22.1433052,92.2160556,9.03,0,0.0,0,LRP010a,BlankProcess
41,Z1811,LRP010a,22.139083,92.2211382,9.946,0,0.0,0,LRP011,BlankProcess
42,Z1811,LRP011,22.138638600000004,92.2218882,10.03,0,0.0,0,LRP011a,BlankProcess
43,Z1811,LRP011a,22.138694100000002,92.2221938,10.068999999999999,0,0.0,0,LRP012,BlankProcess
44,Z1811,LRP012,22.137110800000002,92.23052709999999,11.036,0,0.0,0,LRP013,BlankProcess
45,Z1811,LRP013,22.118221600000002,92.2314438,12.036,0,0.0,0,LRP014,BlankProcess
46,Z1811,LRP014,22.1253049,92.2283604,13.005,0,0.0,0,LRP015,BlankProcess
47,Z1811,LRP015,22.1197771,92.2324716,14.005,0,0.0,0,LRP016,BlankProcess
48,Z1811,LRP016,22.1158611,92.238833,15.023,0,0.0,0,LRP017,BlankProcess
49,Z1811,LRP017,22.110083300000003,92.2401108,16.039,0,0.0,0,LRP018,BlankProcess
50,Z1811,LRP018,22.104194399999997,92.2371941,17.041,0,0.0,0,LRP018a,BlankProcess
51,Z1811,LRP018a,22.099833,92.2443608,17.76,0,0.0,0,LRP018b,BlankProcess
52,Z1811,LRP018b,22.099027399999997,92.24447190000001,17.847,0,0.0,0,LRP018c,BlankProcess
53,Z1811,LRP018c,22.0989441,92.24447190000001,17.855,0,0.0,0,LRP019,BlankProcess
54,Z1811,LRP019,22.0982497,92.2459719,18.048,0,0.0,0,LRP019a,BlankProcess
55,Z1811,LRP019a,22.0978608,92.24813859999999,18.285,0,0.0,0,LRP020,BlankProcess
56,Z1811,LRP020,22.092527399999998,92.25052779999999,19.048,0,0.0,0,LRP021a,BlankProcess
57,Z1811,LRP021a,22.0862380105263,92.2551856315789,19.984,DAWAN BARA,1.2,A,LRP021,BridgesDelay
58,Z1811,LRP021,22.085888600000004,92.2554444,20.035999999999998,0,0.0,0,LRP022,BlankProcess
59,Z1811,LRP022,22.0796104,92.26119440000001,21.035,0,0.0,0,LRP023,BlankProcess
60,Z1811,LRP023,22.0719993,92.26386109999999,22.035,0,0.0,0,LRP024,BlankProcess
61,Z1811,LRP024,22.067166,92.26991600000001,23.026999999999997,0,0.0,0,LRP024a,BlankProcess
62,Z1811,LRP024a,22.0625278,92.270416,23.622,0,0.0,0,LRP025,BlankProcess
63,Z1811,LRP025,22.059333300000002,92.27147159999998,24.035,0,0.0,0,LRP026,BlankProcess
64,Z1811,LRP026,22.0509444,92.27724930000001,25.19,0,0.0,0,LRP027,BlankProcess
65,Z1811,LRP027,22.044971899999997,92.279416,26.054000000000002,0,0.0,0,LRP028,BlankProcess
66,Z1811,LRP028,22.0378052,92.28197159999999,27.0,0,0.0,0,LRP029,BlankProcess
67,Z1811,LRP029,22.030916,92.279666,27.959,0,0.0,0,LRP030,BlankProcess
68,Z1811,LRP030,22.022666,92.28277709999999,28.987,0,0.0,0,LRP031,BlankProcess
69,Z1811,LRP031,22.016305600000003,92.2871941,29.908,0,0.0,0,LRP032,BlankProcess
70,Z1811,LRP032,22.0083889,92.2881386,30.910999999999998,0,0.0,0,LRP032a,BlankProcess
71,Z1811,LRP032a,22.0028889,92.2876386,31.551,0,0.0,0,LRP033,BlankProcess
72,Z1811,LRP033,22.001305600000002,92.2873052,31.889,0,0.0,0,LRP034,BlankProcess
73,Z1811,LRP034,21.9978608,92.2929997,32.821,0,0.0,0,LRP035,BlankProcess
74,Z1811,LRP035,21.9901108,92.2953886,33.8,0,0.0,0,LRP036,BlankProcess
75,Z1811,LRP036,21.9833886,92.2978052,34.786,0,0.0,0,LRP037,BlankProcess
76,Z1811,LRP037,21.9752493,92.3011944,35.786,0,0.0,0,LRP038,BlankProcess
77,Z1811,LRP038,21.9680827,92.30225,36.689,0,0.0,0,LRP038a,BlankProcess
78,Z1811,LRP038a,21.9671938,92.3025556,36.785,0,0.0,0,LRP039,BlankProcess
79,Z1811,LRP039,21.9600556,92.3051667,37.674,0,0.0,0,LRP039b,BlankProcess
80,Z1811,LRP039b,21.9526944,92.3079444,38.637,0,0.0,0,LRP040,BlankProcess
