,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
0,Z1508,LRPS,22.8394163,91.1191382,0.0,0,0.0,0,LRP001,BlankProcess
1,Z1508,LRP001,22.8314438,91.1224993,1.036,0,0.0,0,LRP002,BlankProcess
2,Z1508,LRP002,22.8283327,91.1313882,2.068,0,0.0,0,LRP003,BlankProcess
3,Z1508,LRP003,22.8287216,91.14097190000001,3.0839999999999996,0,0.0,0,LRP004,BlankProcess
4,Z1508,LRP004,22.830027100000002,91.15008329999999,4.084,0,0.0,0,LRP004a,BlankProcess
5,Z1508,LRP004a,22.8251073072,91.1528436784,4.76,.,1.55,C,LRP005,BridgesDelay
6,Z1508,LRP005,22.8227493,91.1541667,5.084,0,0.0,0,LRP006,BlankProcess
7,Z1508,LRP006,22.8139167,91.1567222,6.164,0,0.0,0,LRP007,BlankProcess
8,Z1508,LRP007,22.8076944,91.1627222,7.18,0,0.0,0,LRP007a,BlankProcess
9,Z1508,LRP007a,22.8076111,91.16305559999999,7.209,0,0.0,0,LRP008,BlankProcess
10,Z1508,LRP008,22.8045556,91.17180490000001,8.18,0,0.0,0,LRP008a,BlankProcess
11,Z1508,LRP008a,22.8015,91.1777771,8.9,0,0.0,0,LRP009,BlankProcess
12,Z1508,LRP009,22.800027800000002,91.1798882,9.18,0,0.0,0,LRP010,BlankProcess
13,Z1508,LRP010,22.797888600000004,91.1891663,10.18,0,0.0,0,LRP011,BlankProcess
14,Z1508,LRP011,22.7969441,91.1988608,11.18,0,0.0,0,LRP011a,BlankProcess
15,Z1508,LRP011a,22.7966663,91.20186109999999,11.48,0,0.0,0,LRP012,BlankProcess
16,Z1508,LRP012,22.7962219,91.2085556,12.18,0,0.0,0,LRP013,BlankProcess
17,Z1508,LRP013,22.795944100000003,91.2181382,13.18,0,0.0,0,LRP014,BlankProcess
18,Z1508,LRP014,22.796471899999997,91.22783270000001,14.18,0,0.0,0,LRP015,BlankProcess
19,Z1508,LRP015,22.7993052,91.2368886,15.181,0,0.0,0,LRP015a,BlankProcess
20,Z1508,LRP015a,22.8008889,91.2396663,15.519,0,0.0,0,LRP015b,BlankProcess
21,Z1508,LRP015b,22.8009444,91.23983299999999,15.565,0,0.0,0,LRP016,BlankProcess
22,Z1508,LRP016,22.801444399999998,91.2409719,15.675,0,0.0,0,LRP015c,BlankProcess
23,Z1508,LRP015c,22.8014419,91.2414086027027,15.72,.,16.0,A,LRP017,BridgesDelay
24,Z1508,LRP017,22.8013889,91.2506667,16.674,0,0.0,0,LRP018,BlankProcess
25,Z1508,LRP018,22.80075,91.2602778,17.68,0,0.0,0,LRP018a,BlankProcess
26,Z1508,LRP018a,22.7998608,91.2621111,17.925,0,0.0,0,LRP018b,BlankProcess
27,Z1508,LRP018b,22.797194100000002,91.26830490000002,18.625999999999998,0,0.0,0,LRP019,BlankProcess
28,Z1508,LRP019,22.796888600000003,91.2690827,18.717,0,0.0,0,LRP020,BlankProcess
29,Z1508,LRP020,22.794027399999997,91.2781104,19.719,0,0.0,0,LRP021,BlankProcess
30,Z1508,LRP021,22.7921663,91.28780520000001,20.721,0,0.0,0,LRP022,BlankProcess
31,Z1508,LRP022,22.7919163,91.29758299999999,21.721,0,0.0,0,LRP022a,BlankProcess
32,Z1508,LRP022a,22.791833,91.29913859999999,21.881999999999998,0,0.0,0,LRP023,BlankProcess
33,Z1508,LRP023,22.7916108,91.3074167,22.738000000000003,0,0.0,0,LRP024,BlankProcess
34,Z1508,LRP024,22.7919163,91.31686040000001,23.715999999999998,0,0.0,0,LRP025,BlankProcess
35,Z1508,LRP025,22.7956663,91.3251382,24.711,0,0.0,0,LRP025a,BlankProcess
36,Z1508,LRP025a,22.7989163,91.32594379999999,25.092,0,0.0,0,LRP035a,BlankProcess
37,Z1508,LRP035a,22.8093611,91.32808270000001,35.85,0,0.0,0,LRP036,BlankProcess
38,Z1508,LRP036,22.810722199999997,91.32797159999998,36.0,0,0.0,0,LRP036a,BlankProcess
39,Z1508,LRP036a,22.8113333,91.32797159999998,36.09,0,0.0,0,LRP037,BlankProcess
40,Z1508,LRP037,22.8241938,91.3253049,37.0,0,0.0,0,LRP037a,BlankProcess
41,Z1508,LRP037a,22.823388199999997,91.32547159999999,37.47,0,0.0,0,LRPE,BlankProcess
42,Z1508,LRPE,22.8280549,91.32458270000001,38.0,0,0.0,0,PreRome,BlankProcess
