,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
0,Z5002,LRPS,26.041860800000002,88.42227709999999,0.0,0,0.0,0,LRPSa,BlankProcess
1,Z5002,LRPSa,26.0430865288888,88.4181272588888,0.454,.,2.4,C,LRP001,BridgesDelay
2,Z5002,LRP001,26.0438608,88.41511109999999,0.8,0,0.0,0,LRPSb,BlankProcess
3,Z5002,LRPSb,26.0445955787735,88.414163915566,0.921,.,2.45,A,LRP001b,BridgesDelay
4,Z5002,LRP001b,26.0454719,88.4081667,1.548,0,0.0,0,LRP001a,BlankProcess
5,Z5002,LRP001a,26.0454703283018,88.4081242471698,1.552,.,3.55,A,LRP002,BridgesDelay
6,Z5002,LRP002,26.045388600000003,88.4059167,1.76,0,0.0,0,LRP002a,BlankProcess
7,Z5002,LRP002a,26.0449163,88.40125,2.23,0,0.0,0,LRP002b,BlankProcess
8,Z5002,LRP002b,26.044971899999997,88.4005556,2.32,0,0.0,0,LRP002c,BlankProcess
9,Z5002,LRP002c,26.0453052,88.3984163,2.54,0,0.0,0,LRP003,BlankProcess
10,Z5002,LRP003,26.0458052,88.3958608,2.79,0,0.0,0,LRP003a,BlankProcess
11,Z5002,LRP003a,26.047027399999997,88.3907497,3.3339999999999996,0,0.0,0,LRP004,BlankProcess
12,Z5002,LRP004,26.0474997,88.3864441,3.79,0,0.0,0,LRP004a,BlankProcess
13,Z5002,LRP004a,26.0488886,88.38047159999999,4.416,0,0.0,0,LRP004b,BlankProcess
14,Z5002,LRP004b,26.049055199999998,88.379416,4.524,0,0.0,0,LRP005,BlankProcess
15,Z5002,LRP005,26.0495552,88.37680490000001,4.79,0,0.0,0,LRP005a,BlankProcess
16,Z5002,LRP005a,26.052558935977,88.3690070502298,5.653,.,6.8,A,LRP006,BridgesDelay
17,Z5002,LRP006,26.05325,88.36783270000001,5.79,0,0.0,0,LRP006a,BlankProcess
18,Z5002,LRP006a,26.0556875,88.3640687125,6.258,.,2.45,A,LRP007,BridgesDelay
19,Z5002,LRP007,26.0587778,88.3599722,6.79,0,0.0,0,LRP006b,BlankProcess
20,Z5002,LRP006b,26.0591157088888,88.3594089644444,6.863,.,3.55,A,LRP007a,BridgesDelay
21,Z5002,LRP007a,26.0616812486274,88.3558866831372,7.446,.,3.45,A,LRP007b,BridgesDelay
22,Z5002,LRP007b,26.0625556,88.3546944,7.645,0,0.0,0,LRP008,BlankProcess
23,Z5002,LRP008,26.0638889,88.35180559999999,7.79,0,0.0,0,LRP008a,BlankProcess
24,Z5002,LRP008a,26.06575,88.3486941,8.173,0,0.0,0,LRP008b,BlankProcess
25,Z5002,LRP008b,26.0658889,88.3485552,8.195,0,0.0,0,LRP008c,BlankProcess
26,Z5002,LRP008c,26.0682216,88.3446941,8.665,0,0.0,0,LRP009,BlankProcess
27,Z5002,LRP009,26.068832699999998,88.34352740000001,8.79,0,0.0,0,LRP009a,BlankProcess
28,Z5002,LRP009a,26.0706104,88.3399441,9.2,0,0.0,0,LRP010,BlankProcess
29,Z5002,LRP010,26.0721104,88.3344997,9.78,0,0.0,0,LRP010a,BlankProcess
30,Z5002,LRP010a,26.0721104,88.3343886,9.794,0,0.0,0,LRP011,BlankProcess
31,Z5002,LRP011,26.074777100000002,88.324916,10.78,0,0.0,0,LRP011a,BlankProcess
32,Z5002,LRP011a,26.075166,88.3225271,11.025,0,0.0,0,LRP011b,BlankProcess
33,Z5002,LRP011b,26.0756757026086,88.3205139765217,11.236,.,6.6,A,LRP012,BridgesDelay
34,Z5002,LRP012,26.0771104,88.3153056,11.78,0,0.0,0,LRP012a,BlankProcess
35,Z5002,LRP012a,26.0778162823529,88.3114362352941,12.18,.,5.7,C,LRP012b,BridgesDelay
36,Z5002,LRP012b,26.0785827,88.3091111,12.43,0,0.0,0,LRP013,BlankProcess
37,Z5002,LRP013,26.0791382,88.30547220000001,12.8,0,0.0,0,LRP013a,BlankProcess
38,Z5002,LRP013a,26.0795827,88.30372220000001,12.98,0,0.0,0,LRP013b,BlankProcess
39,Z5002,LRP013b,26.0816104,88.2962219,13.775,0,0.0,0,LRP014,BlankProcess
40,Z5002,LRP014,26.081638199999997,88.2959997,13.79,0,0.0,0,LRP014a,BlankProcess
41,Z5002,LRP014a,26.082166,88.2936663,14.03,0,0.0,0,LRP014b,BlankProcess
42,Z5002,LRP014b,26.083610800000002,88.2866941,14.74,0,0.0,0,LRP015,BlankProcess
43,Z5002,LRP015,26.0835552,88.2864441,14.79,0,0.0,0,LRP015a,BlankProcess
44,Z5002,LRP015a,26.0835552,88.2823604,15.2,0,0.0,0,LRP016,BlankProcess
45,Z5002,LRP016,26.085444100000004,88.2768604,15.81,0,0.0,0,LRP016a,BlankProcess
46,Z5002,LRP016a,26.0854997,88.2764993,15.83,0,0.0,0,LRP017,BlankProcess
47,Z5002,LRP017,26.0771938,88.27552709999999,16.76,0,0.0,0,LRP017a,BlankProcess
48,Z5002,LRP017a,26.0736938,88.2748049,17.16,0,0.0,0,LRP017b,BlankProcess
49,Z5002,LRP017b,26.0696382,88.274416,17.607,0,0.0,0,LRP018,BlankProcess
50,Z5002,LRP018,26.0682216,88.2728882,17.76,0,0.0,0,LRP018a,BlankProcess
51,Z5002,LRP018a,26.06125,88.2736382,18.542,0,0.0,0,LRP019,BlankProcess
52,Z5002,LRP019,26.059222199999997,88.2734993,18.76,0,0.0,0,LRP019a,BlankProcess
53,Z5002,LRP019a,26.0515063295819,88.2729353588424,19.621,.,6.6,A,LRP020,BridgesDelay
54,Z5002,LRP020,26.0501667,88.27283270000001,19.76,0,0.0,0,LRP021,BlankProcess
55,Z5002,LRP021,26.0412219,88.27291600000001,20.76,0,0.0,0,LRP021a,BlankProcess
56,Z5002,LRP021a,26.0324195652,88.2733210323999,21.732,.,3.6,C,LRP022,BridgesDelay
57,Z5002,LRP022,26.032166,88.27333270000001,21.76,0,0.0,0,LRP022a,BlankProcess
58,Z5002,LRP022a,26.031916,88.27322159999999,21.81,0,0.0,0,LRP023,BlankProcess
59,Z5002,LRP023,26.0236104,88.2705271,22.76,0,0.0,0,LRP023a,BlankProcess
60,Z5002,LRP023a,26.0163586369565,88.2694664208695,23.577,.,6.6,A,LRP024,BridgesDelay
61,Z5002,LRP024,26.0146111,88.2693327,23.76,0,0.0,0,LRP025,BlankProcess
62,Z5002,LRP025,26.00575,88.26830490000002,24.76,0,0.0,0,LRP025a,BlankProcess
63,Z5002,LRP025a,25.998194100000003,88.26805490000001,25.605,0,0.0,0,LRP026,BlankProcess
64,Z5002,LRP026,25.9966663,88.26808270000001,25.76,0,0.0,0,LRP026a,BlankProcess
