,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
0,Z6805,LRPS,24.815333300000002,88.3235827,0.0,0,0.0,0,LRP001,BlankProcess
1,Z6805,LRP001,24.8205549,88.3171104,0.895,0,0.0,0,LRP001a,BlankProcess
2,Z6805,LRP001a,24.8215068738095,88.3156683307256,1.076,.,1.5,A,LRP001b,BridgesDelay
3,Z6805,LRP001b,24.8250938690476,88.3102346774376,1.758,.,2.4,C,LRP002,BridgesDelay
4,Z6805,LRP002,24.8264716,88.3081389,2.02,0,0.0,0,LRP002a,BlankProcess
5,Z6805,LRP002a,24.8239438,88.3022778,2.842,0,0.0,0,LRP002b,BlankProcess
6,Z6805,LRP002b,24.8242216,88.30163890000001,2.912,0,0.0,0,LRP003,BlankProcess
7,Z6805,LRP003,24.824777100000002,88.3008056,3.02,0,0.0,0,LRP003a,BlankProcess
8,Z6805,LRP003a,24.8264438,88.2988886,3.28,0,0.0,0,LRP003b,BlankProcess
9,Z6805,LRP003b,24.8272216,88.2977497,3.4410000000000003,0,0.0,0,LRP003c,BlankProcess
10,Z6805,LRP003c,24.8311104,88.2953608,3.927,0,0.0,0,LRP004,BlankProcess
11,Z6805,LRP004,24.8317216,88.2946386,4.02,0,0.0,0,LRP004a,BlankProcess
12,Z6805,LRP004a,24.8319438,88.29444409999999,4.0569999999999995,0,0.0,0,LRP005,BlankProcess
13,Z6805,LRP005,24.833388600000003,88.2924441,4.3,0,0.0,0,LRP005a,BlankProcess
14,Z6805,LRP005a,24.834083,88.2881386,4.78,0,0.0,0,LRP006,BlankProcess
15,Z6805,LRP006,24.8376663,88.28522190000001,5.3,0,0.0,0,LRP007,BlankProcess
16,Z6805,LRP007,24.8416941,88.2774438,6.31,0,0.0,0,LRP006a,BlankProcess
17,Z6805,LRP006a,24.843300788671,88.2740916875817,6.692,.,1.45,C,LRP006b,BridgesDelay
18,Z6805,LRP006b,24.8442345187363,88.2721436013071,6.914,.,4.15,A,LRP007a,BridgesDelay
19,Z6805,LRP007a,24.8455552,88.2693882,7.228,0,0.0,0,LRP008,BlankProcess
20,Z6805,LRP008,24.845833,88.26872159999999,7.31,0,0.0,0,LRP009,BlankProcess
21,Z6805,LRP009,24.853444399999997,88.26827709999999,8.31,0,0.0,0,LRP010,BlankProcess
22,Z6805,LRP010,24.8576389,88.26052779999999,9.32,0,0.0,0,LRP011,BlankProcess
23,Z6805,LRP011,24.8641389,88.25797220000001,10.31,0,0.0,0,LRP010a,BlankProcess
24,Z6805,LRP010a,24.8649400375275,88.2575418620309,10.431,.,3.8,A,LRP010b,BridgesDelay
25,Z6805,LRP010b,24.8671372544217,88.2562628380952,10.773,.,4.15,B,LRP010c,BridgesDelay
26,Z6805,LRP010c,24.8671358360544,88.2561154452381,10.788,.,1.5,A,LRP011b,BridgesDelay
27,Z6805,LRP011b,24.867110399999998,88.2534722,11.057,0,0.0,0,LRP011c,BlankProcess
28,Z6805,LRP011c,24.867388199999997,88.2531111,11.118,0,0.0,0,LRP012,BlankProcess
29,Z6805,LRP012,24.8690827,88.2526944,11.34,0,0.0,0,LRP011a,BlankProcess
30,Z6805,LRP011a,24.8709732391382,88.2525472371633,11.567,Sluice Gate,2.55,A,LRP012a,BridgesDelay
31,Z6805,LRP012a,24.873721600000003,88.2523333,11.897,0,0.0,0,LRP012b,BlankProcess
32,Z6805,LRP012b,24.87497005065275,88.25292468381201,12.048,0,0.0,0,LRP013,BlankProcess
33,Z6805,LRP013,24.8768882,88.2538333,12.28,0,0.0,0,LRP014,BlankProcess
34,Z6805,LRP014,24.8880274,88.25275,13.26,0,0.0,0,LRP013a,BlankProcess
35,Z6805,LRP013a,24.8901889902127,88.2529068011702,13.639,Sluice Gate,8.0,A,LRP014a,BridgesDelay
36,Z6805,LRP014a,24.892190885106388,88.2530520180851,13.99,0,0.0,0,LRP015,BlankProcess
37,Z6805,LRP015,24.8933886,88.25313890000001,14.2,0,0.0,0,LRP016,BlankProcess
38,Z6805,LRP016,24.9020556,88.25327779999999,15.18,0,0.0,0,LRP017,BlankProcess
39,Z6805,LRP017,24.9108611,88.2536944,16.2,0,0.0,0,LRP018,BlankProcess
40,Z6805,LRP018,24.917416,88.24819409999999,17.12,0,0.0,0,LRP019,BlankProcess
41,Z6805,LRP019,24.923471600000003,88.2406386,18.15,0,0.0,0,LRP019a,BlankProcess
42,Z6805,LRP019a,24.929280176699,88.2333641382524,19.138,.,1.6,A,LRP020,BridgesDelay
43,Z6805,LRP020,24.9295271,88.23305490000001,19.18,0,0.0,0,LRP021,BlankProcess
44,Z6805,LRP021,24.93552634882629,88.22572569812206,20.18,0,0.0,0,LRP020a,BlankProcess
45,Z6805,LRP020a,24.9355923405633,88.2256450769014,20.191,.,4.0,A,LRP021b,BridgesDelay
46,Z6805,LRP021b,24.9375552,88.2224993,20.578000000000003,0,0.0,0,LRP021c,BlankProcess
47,Z6805,LRP021c,24.937638600000003,88.2224993,20.59,0,0.0,0,LRP022,BlankProcess
48,Z6805,LRP022,24.9396108,88.21933270000001,20.98,0,0.0,0,LRP021a,BlankProcess
49,Z6805,LRP021a,24.9417969643243,88.2165732848648,21.344,.,5.5,C,LRP023,BridgesDelay
50,Z6805,LRP023,24.941833,88.2165278,21.35,0,0.0,0,LRP023a,BlankProcess
51,Z6805,LRP023a,24.9434719,88.21480559999999,21.618000000000002,0,0.0,0,LRP023b,BlankProcess
52,Z6805,LRP023b,24.9438886,88.2138056,21.741999999999997,0,0.0,0,LRP022a,BlankProcess
53,Z6805,LRP022a,24.9446338205323,88.2128074692015,21.868,.,2.0,A,LRP024,BridgesDelay
54,Z6805,LRP024,24.945444100000003,88.21172220000001,22.005,0,0.0,0,LRP022b,BlankProcess
55,Z6805,LRP022b,24.9471607680942,88.2086601571734,22.395,.,2.3,A,LRP024a,BridgesDelay
56,Z6805,LRP024a,24.9474997,88.2080556,22.471999999999998,0,0.0,0,LRP024b,BlankProcess
57,Z6805,LRP024b,24.9465552,88.2058056,22.793000000000003,0,0.0,0,LRP024c,BlankProcess
58,Z6805,LRP024c,24.946130003149605,88.20567565984253,22.846999999999998,0,0.0,0,LRP024d,BlankProcess
59,Z6805,LRP024d,24.9455552,88.2055,22.92,0,0.0,0,LRP024e,BlankProcess
60,Z6805,LRP024e,24.9444997,88.2025278,23.228,0,0.0,0,LRP025,BlankProcess
61,Z6805,LRP025,24.9437774,88.2014167,23.38,0,0.0,0,LRP023c,BlankProcess
62,Z6805,LRP023c,24.9432808886977,88.2006552857493,23.477,.,2.25,A,LRP025a,BridgesDelay
63,Z6805,LRP025a,24.941694100000003,88.19822190000001,23.787,0,0.0,0,LRP023d,BlankProcess
64,Z6805,LRP023d,24.9416872979591,88.1981589734693,23.793,.,1.6,B,LRP025b,BridgesDelay
65,Z6805,LRP025b,24.941582999999998,88.1971941,23.885,0,0.0,0,LRP025c,BlankProcess
66,Z6805,LRP025c,24.9416663,88.1941108,24.21,0,0.0,0,LRP026,BlankProcess
67,Z6805,LRP026,24.9418052,88.19227740000001,24.39,0,0.0,0,LRP026a,BlankProcess
