,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
0,Z7604,LRPS,22.8234716,89.2719438,0.0,0,0.0,0,LRP001,BlankProcess
1,Z7604,LRP001,22.815222199999997,89.26952709999999,1.0,0,0.0,0,LRP001a,BlankProcess
2,Z7604,LRP001a,22.8125,89.26730490000001,1.35,0,0.0,0,LRP002,BlankProcess
3,Z7604,LRP002,22.8090833,89.2626944,2.0,0,0.0,0,LRP002a,BlankProcess
4,Z7604,LRP002a,22.8065213495867,89.2606007471074,2.36,.,1.85,A,LRP002b,BridgesDelay
5,Z7604,LRP002b,22.8007222,89.2580278,2.798,0,0.0,0,LRP003,BlankProcess
6,Z7604,LRP003,22.802,89.25713890000002,3.0,0,0.0,0,LRP003a,BlankProcess
7,Z7604,LRP003a,22.796277399999997,89.2535556,3.24,0,0.0,0,LRP004,BlankProcess
8,Z7604,LRP004,22.794194100000002,89.2524722,4.0,0,0.0,0,LRP004a,BlankProcess
9,Z7604,LRP004a,22.7913886,89.251,4.342,0,0.0,0,LRP004b,BlankProcess
10,Z7604,LRP004b,22.7897318944444,89.2506076388889,4.568,.,1.9,A,LRP005,BridgesDelay
11,Z7604,LRP005,22.7856108,89.2508889,5.0,0,0.0,0,LRP005a,BlankProcess
12,Z7604,LRP005a,22.778916,89.2518056,5.74,0,0.0,0,LRP006,BlankProcess
13,Z7604,LRP006,22.776916,89.2521389,6.0,0,0.0,0,LRP006a,BlankProcess
14,Z7604,LRP006a,22.7768621333333,89.252135530303,6.004,.,1.9,A,LRP006b,BridgesDelay
15,Z7604,LRP006b,22.7714658633522,89.2528574735795,6.623,.,1.85,A,LRP006c,BridgesDelay
16,Z7604,LRP006c,22.771277100000002,89.25286109999999,6.646,0,0.0,0,LRP006d,BlankProcess
17,Z7604,LRP006d,22.768166,89.2534444,6.99,0,0.0,0,LRP007,BlankProcess
18,Z7604,LRP007,22.7680827,89.2534444,7.0,0,0.0,0,LRP007a,BlankProcess
19,Z7604,LRP007a,22.7643267417391,89.2538879513043,7.432,.,1.9,A,LRP007b,BridgesDelay
20,Z7604,LRP007b,22.7625278,89.2541944,7.6370000000000005,0,0.0,0,LRP007c,BlankProcess
21,Z7604,LRP007c,22.7619167,89.2541944,7.74,0,0.0,0,LRP008b,BlankProcess
22,Z7604,LRP008b,22.7593960518518,89.2539886592592,7.99,.,1.85,A,LRP008,BridgesDelay
23,Z7604,LRP008,22.7591944,89.2539722,8.01,0,0.0,0,LRP008a,BlankProcess
24,Z7604,LRP008a,22.759161066666664,89.2539722,8.012,0,0.0,0,LRP008c,BlankProcess
25,Z7604,LRP008c,22.7579167,89.2538611,8.151,0,0.0,0,LRP009,BlankProcess
26,Z7604,LRP009,22.7510833,89.2555556,9.01,0,0.0,0,LRP009a,BlankProcess
27,Z7604,LRP009a,22.7460930457142,89.2573734442857,9.659,.,3.75,C,LRP009b,BridgesDelay
28,Z7604,LRP009b,22.7446763257142,89.2578567842857,9.841,.,3.6,A,LRP010,BridgesDelay
29,Z7604,LRP010,22.7433608,89.2583056,10.01,0,0.0,0,LRP010a,BlankProcess
30,Z7604,LRP010a,22.7428668275,89.2590914616666,10.107,.,1.85,A,LRP010b,BridgesDelay
31,Z7604,LRP010b,22.7392725288888,89.2626222444444,10.646,.,3.55,A,LRP011,BridgesDelay
32,Z7604,LRP011,22.7370274,89.26475,10.99,0,0.0,0,LRP011a,BlankProcess
33,Z7604,LRP011a,22.7366991963414,89.2651127841463,11.041,.,1.9,A,LRP011b,BridgesDelay
34,Z7604,LRP011b,22.7319177195578,89.2696870656462,11.755,.,3.0,A,LRP011c,BridgesDelay
