,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
0,N406,LRPS,24.06058243841464,90.22557453155487,0.0,0,0.0,0,LRPSa,BlankProcess
1,N406,LRPSa,24.0628333,90.224166,0.297,0,0.0,0,LRPSb,BlankProcess
2,N406,LRPSb,24.0678049,90.22105490000001,0.953,0,0.0,0,LRP001,BlankProcess
3,N406,LRP001,24.068416,90.2208049,1.0,0,0.0,0,LRP001a,BlankProcess
4,N406,LRP001a,24.0695549,90.2147778,1.702,0,0.0,0,LRP001b,BlankProcess
5,N406,LRP001b,24.0697216,90.2140278,1.791,0,0.0,0,LRP002,BlankProcess
6,N406,LRP002,24.0711104,90.2125,2.0,0,0.0,0,LRP002a,BlankProcess
7,N406,LRP002a,24.077610399999998,90.20988890000001,2.802,0,0.0,0,LRPE,BlankProcess
8,N406,LRPE,24.0793049,90.2081944,3.042,0,0.0,0,PreRome,BlankProcess
