,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
23,R250,LRP013a,24.8539100566433,91.9764184827972,12.648,SUKNA BOX CULVERT,3.0,A,LRP014,BridgesDelay
24,R250,LRP014,24.856666699999998,91.98211040000001,13.305,0,0.0,0,LRP014a,BlankProcess
25,R250,LRP014a,24.8572459828828,91.9894616468468,14.032,BOYTIKOL BOX CULVERT,3.0,A,LRP015,BridgesDelay
26,R250,LRP015,24.856722199999997,91.99333299999999,14.305,0,0.0,0,LRP015a,BlankProcess
27,R250,LRP015a,24.8560979149253,91.9942341161691,14.563,FULBARI BOX CULVERT,3.0,A,LRP015b,BridgesDelay
28,R250,LRP015b,24.854393090298505,92.00090966032336,15.258,0,0.0,0,LRP016,BlankProcess
29,R250,LRP016,24.854277800000002,92.0013611,15.305,0,0.0,0,LRP017,BlankProcess
30,R250,LRP017,24.8551389,92.01,16.195,0,0.0,0,LRP017a,BlankProcess
31,R250,LRP017a,24.8575,92.0135833,16.641,0,0.0,0,LRP017b,BlankProcess
32,R250,LRP017b,24.859972199999998,92.0172493,17.18,0,0.0,0,LRP018,BlankProcess
33,R250,LRP018,24.8604167,92.0179716,17.195,0,0.0,0,LRP018a,BlankProcess
34,R250,LRP018a,24.862722199999997,92.0213604,17.637999999999998,0,0.0,0,LRP018b,BlankProcess
35,R250,LRP018b,24.864222199999997,92.0234993,17.921,0,0.0,0,LRP019,BlankProcess
36,R250,LRP019,24.8662222,92.02544379999999,18.225,0,0.0,0,LRP020,BlankProcess
37,R250,LRP020,24.874610399999998,92.0287493,19.225,0,0.0,0,LRP021,BlankProcess
38,R250,LRP021,24.8790549,92.0368052,20.225,0,0.0,0,LRP021a,BlankProcess
39,R250,LRP021a,24.8819438,92.0458052,21.185,0,0.0,0,LRP022,BlankProcess
40,R250,LRP022,24.8821104,92.0463052,21.245,0,0.0,0,LRP023,BlankProcess
41,R250,LRP023,24.8849719,92.0558056,22.245,0,0.0,0,LRP024,BlankProcess
42,R250,LRP024,24.885333,92.0658056,23.245,0,0.0,0,LRP024a,BlankProcess
43,R250,LRP024a,24.884888600000004,92.07294379999999,23.975,0,0.0,0,LRP025,BlankProcess
44,R250,LRP025,24.885127482239383,92.07560064169884,24.245,0,0.0,0,LRP025a,BlankProcess
45,R250,LRP025a,24.8858052,92.0831382,25.011,0,0.0,0,LRP025b,BlankProcess
46,R250,LRP025b,24.8858608,92.0850552,25.208000000000002,0,0.0,0,LRP026,BlankProcess
47,R250,LRP026,24.8858886,92.0854441,25.305,0,0.0,0,LRP027,BlankProcess
48,R250,LRP027,24.886360800000002,92.096083,26.305,0,0.0,0,LRP028,BlankProcess
49,R250,LRP028,24.888082999999998,92.1058056,27.305,0,0.0,0,LRP028a,BlankProcess
50,R250,LRP028a,24.8904499368421,92.1120570473684,27.997,KORGROM BOX CULVERT,4.0,B,LRP029,BridgesDelay
51,R250,LRP029,24.8915552,92.11486109999998,28.305,0,0.0,0,LRP029a,BlankProcess
52,R250,LRP029a,24.8924327406593,92.1172484091051,28.57,KORGRAM BOX CULVERT,6.0,A,LRP029b,BridgesDelay
53,R250,LRP029b,24.89188855,92.1231660125,29.205,KORGRAM BOX CULVERT,6.0,B,LRP030,BridgesDelay
54,R250,LRP030,24.891582999999997,92.12330490000001,29.22,0,0.0,0,LRP031,BlankProcess
55,R250,LRP031,24.8973608,92.13255490000002,30.22,0,0.0,0,LRP031a,BlankProcess
56,R250,LRP031a,24.8975552,92.1331382,30.28,0,0.0,0,LRP030a,BlankProcess
57,R250,LRP030a,24.8978463064327,92.1340167590643,30.376,ADIRABAD THORO,6.0,B,LRP031b,BridgesDelay
58,R250,LRP031b,24.8991108,92.137833,30.793000000000003,0,0.0,0,LRP032,BlankProcess
59,R250,LRP032,24.900444399999998,92.1419441,31.23,0,0.0,0,LRP032a,BlankProcess
60,R250,LRP032a,24.9014910336343,92.1448779388261,31.547,NOAKANI BOX CULVERT,4.6,B,LRP032b,BridgesDelay
61,R250,LRP032b,24.9025833,92.1478608,31.881999999999998,0,0.0,0,LRP033,BlankProcess
62,R250,LRP033,24.9044167,92.1505833,32.23,0,0.0,0,LRP033b,BlankProcess
63,R250,LRP033b,24.9069444,92.15308329999999,32.608000000000004,0,0.0,0,LRP033a,BlankProcess
64,R250,LRP033a,24.9074524398713,92.1535366800643,32.68,KAMAR GRAM BRIDGE,14.4,A,LRP034,BridgesDelay
65,R250,LRP034,24.911333300000003,92.15700000000001,33.23,0,0.0,0,LRP034a,BlankProcess
66,R250,LRP034a,24.9113889,92.1570833,33.24,0,0.0,0,LRP034b,BlankProcess
67,R250,LRP034b,24.9115556,92.15725,33.266999999999996,0,0.0,0,LRP033c,BlankProcess
68,R250,LRP033c,24.9120232738317,92.1577018031152,33.336,KAMAR GRAM BRIDGE,24.1,C,LRP035,BridgesDelay
69,R250,LRP035,24.9180827,92.1635556,34.23,0,0.0,0,LRP035a,BlankProcess
70,R250,LRP035a,24.9182771,92.1638889,34.271,0,0.0,0,LRP035b,BlankProcess
71,R250,LRP035b,24.9184716,92.16411109999999,34.304,0,0.0,0,LRP036,BlankProcess
72,R250,LRP036,24.9217216,92.1724438,35.23,0,0.0,0,LRP036b,BlankProcess
73,R250,LRP036b,24.922416000000002,92.1756382,35.565,0,0.0,0,LRP036c,BlankProcess
74,R250,LRP036c,24.923610399999998,92.1810549,36.13,0,0.0,0,LRP036d,BlankProcess
75,R250,LRP036d,24.9238049,92.18180490000002,36.208,0,0.0,0,LRP036a,BlankProcess
76,R250,LRP036a,24.923842740909,92.1819753545454,36.223,KAKORA BRIDGE,79.5,B,LRP037,BridgesDelay
77,R250,LRP037,24.9238604,92.18205490000001,36.23,0,0.0,0,LRP037a,BlankProcess
78,R250,LRP037a,24.9253604,92.1888886,36.941,0,0.0,0,LRP038,BlankProcess
79,R250,LRP038,24.9259716,92.1916663,37.23,0,0.0,0,LRP037b,BlankProcess
80,R250,LRP037b,24.9260497107,92.1920219255,37.267,DIGIR PAR BOX CULVERT,7.6,A,LRP039,BridgesDelay
81,R250,LRP039,24.928082699999997,92.2012778,38.23,0,0.0,0,LRP039b,BlankProcess
82,R250,LRP039b,24.9295271,92.2076389,38.893,0,0.0,0,LRP039a,BlankProcess
83,R250,LRP039a,24.9298238284866,92.208325094362,38.968,PRAIL GRAM BRIDGE,18.2,C,LRP040,BridgesDelay
84,R250,LRP040,24.9308604,92.2107222,39.23,0,0.0,0,LRP041,BlankProcess
85,R250,LRP041,24.9357774,92.21891600000001,40.225,0,0.0,0,LRP041a,BlankProcess
86,R250,LRP041a,24.9403052,92.226166,41.115,0,0.0,0,LRP042,BlankProcess
87,R250,LRP042,24.9408608,92.2272216,41.225,0,0.0,0,LRP042a,BlankProcess
88,R250,LRP042a,24.9456941,92.2348608,42.165,0,0.0,0,LRP042b,BlankProcess
89,R250,LRP042b,24.9459163,92.2351941,42.21,0,0.0,0,LRP043,BlankProcess
90,R250,LRP043,24.946221899999998,92.2354163,42.225,0,0.0,0,LRP043b,BlankProcess
91,R250,LRP043b,24.9489997,92.23941629999999,42.74100000000001,0,0.0,0,LRP043a,BlankProcess
92,R250,LRP043a,24.9495545311546,92.2402328723311,42.844,BABOR KHAL,25.4,A,LRP044,BridgesDelay
93,R250,LRP044,24.951472199999998,92.2430552,43.2,0,0.0,0,LRP045,BlankProcess
94,R250,LRP045,24.9570556,92.2508611,44.2,0,0.0,0,LRP045a,BlankProcess
95,R250,LRP045a,24.9588611,92.25322220000001,44.512,0,0.0,0,LRP045b,BlankProcess
96,R250,LRP045b,24.9592222,92.2536944,44.574,0,0.0,0,LRP044a,BlankProcess
97,R250,LRP044a,24.9596907878594,92.2542943361022,44.654,SORIFA BAD BRIDGE,61.2,B,LRP046,BridgesDelay
98,R250,LRP046,24.9628889,92.25838890000001,45.2,0,0.0,0,LRP044c,BlankProcess
99,R250,LRP044c,24.9658337384039,92.2622204433915,45.707,SHABAG BOX CULVERT,9.5,B,LRP046b,BridgesDelay
100,R250,LRP046b,24.967471600000003,92.26427779999999,45.982,0,0.0,0,LRP047,BlankProcess
101,R250,LRP047,24.9686938,92.26588890000001,46.2,0,0.0,0,LRP048,BlankProcess
102,R250,LRP048,24.973916,92.27419379999999,47.2,0,0.0,0,LRP048a,BlankProcess
103,R250,LRP048a,24.9741382,92.27458270000001,47.247,0,0.0,0,LRP048b,BlankProcess
104,R250,LRP048b,24.9742216,92.2747771,47.271,0,0.0,0,LRP046a,BlankProcess
105,R250,LRP046a,24.9748141300322,92.2759224175457,47.404,MORADKHALL RCC GIDER BRIDGE,22.0,A,LRP049,BridgesDelay
106,R250,LRP049,24.9783604,92.28277709999999,48.2,0,0.0,0,LRP049a,BlankProcess
107,R250,LRP049a,24.9786938,92.2834163,48.294,0,0.0,0,LRP049b,BlankProcess
108,R250,LRP049b,24.9789716,92.2839441,48.357,0,0.0,0,LRP047a,BlankProcess
109,R250,LRP047a,24.9792291356242,92.2845969909507,48.428,BIRAKHAYPOOL RCC GIDER BRIDGE,61.0,A,LRP050,BridgesDelay
110,R250,LRP050,24.982138199999998,92.29197190000001,49.23,0,0.0,0,LRP050a,BlankProcess
111,R250,LRP050a,24.983860800000002,92.2989441,49.966,0,0.0,0,LRP050b,BlankProcess
112,R250,LRP050b,24.983944100000002,92.2992497,50.036,0,0.0,0,LRP051,BlankProcess
113,R250,LRP051,24.984638600000004,92.30144440000001,50.23,0,0.0,0,LRP051a,BlankProcess
114,R250,LRP051a,24.9856663,92.30508329999999,50.622,0,0.0,0,LRP051b,BlankProcess
115,R250,LRP051b,24.985805199999998,92.30569440000001,50.687,0,0.0,0,LRP052,BlankProcess
116,R250,LRP052,24.987221899999998,92.31102779999999,51.24,0,0.0,0,LRP052a,BlankProcess
117,R250,LRP052a,24.9897497,92.32033270000001,52.22,0,0.0,0,LRP052b,BlankProcess
118,R250,LRP052b,24.9898052,92.32052709999999,52.24,0,0.0,0,LRP053,BlankProcess
119,R250,LRP053,24.989832999999997,92.32072159999998,52.26,0,0.0,0,LRP053b,BlankProcess
120,R250,LRP053b,24.992027399999998,92.3292493,53.158,0,0.0,0,LRP054,BlankProcess
121,R250,LRP054,24.9920552,92.3300827,53.245,0,0.0,0,LRP055,BlankProcess
122,R250,LRP055,24.991471899999997,92.3398886,54.24,0,0.0,0,LRP053a,BlankProcess
123,R250,LRP053a,24.9912209673202,92.3436367267973,54.62,SOROKER BAZAR BOX CULVERT,3.0,A,LRP056,BridgesDelay
124,R250,LRP056,24.9908608,92.3498052,55.24,0,0.0,0,LRP056a,BlankProcess
125,R250,LRP056a,24.9909163,92.3502222,55.29600000000001,0,0.0,0,LRP056b,BlankProcess
126,R250,LRP056b,24.990944100000004,92.3504444,55.316,0,0.0,0,LRP054a,BlankProcess
127,R250,LRP054a,24.9913190484304,92.351644215695,55.445,MASWDGRAM RCC GIDER BRIDGE,18.0,A,LRP056c,BridgesDelay
128,R250,LRP056c,24.992888600000004,92.3566667,55.985,0,0.0,0,LRP056d,BlankProcess
129,R250,LRP056d,24.992971899999997,92.3570278,56.027,0,0.0,0,LRP055a,BlankProcess
130,R250,LRP055a,24.9933064070422,92.3580189220657,56.122,MASUDPUR RCC GIDER BRIDGE,37.6,A,LRP057,BridgesDelay
131,R250,LRP057,24.993721899999997,92.35925,56.24,0,0.0,0,LRP058,BlankProcess
132,R250,LRP058,24.993083,92.3688882,57.24,0,0.0,0,LRP058a,BlankProcess
133,R250,LRP058a,24.991721899999998,92.3744993,57.828,0,0.0,0,LRP058b,BlankProcess
134,R250,LRP058b,24.991694100000004,92.3745827,57.84,0,0.0,0,LRP057a,BlankProcess
135,R250,LRP057a,24.991334386,92.376011307,57.988,RAJPUR RCC GIDER BRIDGE,13.8,C,LRP059,BridgesDelay
136,R250,LRP059,24.990721899999997,92.3784438,58.24,0,0.0,0,LRP059a,BlankProcess
137,R250,LRP059a,24.990582999999997,92.37905490000001,58.306999999999995,0,0.0,0,LRP057c,BlankProcess
138,R250,LRP057c,24.9896169369774,92.3800303096463,58.463,NAYA GRAM BOX CULVERT,12.45,B,LRP060,BridgesDelay
139,R250,LRP060,24.9848052,92.3848886,59.24,0,0.0,0,LRP061,BlankProcess
140,R250,LRP061,24.9779716,92.3904441,60.26,0,0.0,0,LRP059c,BlankProcess
141,R250,LRP059c,24.9772931619718,92.3922034460764,60.625,AT GRAM BOX CULVERT,3.0,A,LRP061b,BridgesDelay
142,R250,LRP061b,24.9766104,92.3980552,60.974,0,0.0,0,LRP060a,BlankProcess
143,R250,LRP060a,24.97633265,92.39906925,61.117,RAY GRAM BOX CULVERT,6.3,A,LRP062,BridgesDelay
144,R250,LRP062,24.9760549,92.40008329999999,61.26,0,0.0,0,LRP062b,BlankProcess
145,R250,LRP062b,24.9749993,92.40522220000001,61.795,0,0.0,0,LRP061a,BlankProcess
146,R250,LRP061a,24.9746847838709,92.4063265038709,61.912,RAY GRAM RCC GIDER BRIDGE,26.5,B,LRP063,BridgesDelay
147,R250,LRP063,24.9737493,92.40961109999999,62.26,0,0.0,0,LRP063a,BlankProcess
148,R250,LRP063a,24.970582699999998,92.411,62.647,0,0.0,0,LRP061c,BlankProcess
149,R250,LRP061c,24.9693479096774,92.411314516129,62.79,BALLAPOLL BAILEY WITH STEEL DECK BRIDGE,10.2,B,LRP063b,BridgesDelay
150,R250,LRP063b,24.9676382,92.41175,62.988,0,0.0,0,LRP062a,BlankProcess
151,R250,LRP062a,24.9663803617647,92.4120788455882,63.128,BALLAR POOL BOX CULVERT,11.3,A,LRP064,BridgesDelay
152,R250,LRP064,24.965194399999998,92.41238890000001,63.26,0,0.0,0,LRP064b,BlankProcess
153,R250,LRP064b,24.9563889,92.41488890000001,64.277,0,0.0,0,LRP065,BlankProcess
154,R250,LRP065,24.95625,92.41497220000001,64.29,0,0.0,0,LRP065a,BlankProcess
155,R250,LRP065a,24.954583300000003,92.4174438,64.605,0,0.0,0,LRP065b,BlankProcess
156,R250,LRP065b,24.954472199999998,92.417666,64.635,0,0.0,0,LRP063c,BlankProcess
157,R250,LRP063c,24.95385554,92.4187048799999,64.762,KALYGONJ BAZAR RCC GIDER BRIDGE,17.3,A,LRP066,BridgesDelay
158,R250,LRP066,24.9513889,92.4228604,65.27,0,0.0,0,LRP066a,BlankProcess
159,R250,LRP066a,24.950166699999997,92.4248604,65.52,0,0.0,0,LRP064a,BlankProcess
160,R250,LRP064a,24.9494890170454,92.4260136390151,65.657,KALI IANG CULVERT,9.6,A,LRP066b,BridgesDelay
161,R250,LRP066b,24.948860800000002,92.4270827,65.78399999999999,0,0.0,0,LRP066c,BlankProcess
162,R250,LRP066c,24.9487497,92.4271938,65.803,0,0.0,0,LRP067,BlankProcess
163,R250,LRP067,24.9464163,92.43111040000001,66.27,0,0.0,0,LRP068,BlankProcess
164,R250,LRP068,24.941444100000002,92.4393608,67.27,0,0.0,0,LRP069,BlankProcess
165,R250,LRP069,24.934333,92.4447497,68.28,0,0.0,0,LRP070,BlankProcess
166,R250,LRP070,24.9254438,92.4461386,69.28,0,0.0,0,LRP070a,BlankProcess
167,R250,LRP070a,24.9222493,92.4484719,69.736,0,0.0,0,LRP070b,BlankProcess
168,R250,LRP070b,24.9220549,92.44872190000001,69.76,0,0.0,0,LRP069a,BlankProcess
169,R250,LRP069a,24.9214884466666,92.449498005098,69.864,HAMYGRAM BRIDGE,26.0,A,LRP071,BridgesDelay
170,R250,LRP071,24.919277100000002,92.4525278,70.27,0,0.0,0,LRP069c,BlankProcess
171,R250,LRP069c,24.9183167394736,92.4537309921052,70.433,SOUTH KOSKONAPUR,11.4,A,LRP071b,BridgesDelay
172,R250,LRP071b,24.916027800000002,92.4564444,70.81,0,0.0,0,LRP071c,BlankProcess
173,R250,LRP071c,24.9158889,92.4566389,70.835,0,0.0,0,LRP072,BlankProcess
174,R250,LRP072,24.913277800000003,92.46036109999999,71.31,0,0.0,0,LRP073,BlankProcess
175,R250,LRP073,24.907472199999997,92.46852709999999,72.35,0,0.0,0,LRP073a,BlankProcess
176,R250,LRP073a,24.905972199999997,92.4708049,72.637,0,0.0,0,LRP073b,BlankProcess
177,R250,LRP073b,24.9058056,92.47105490000001,72.669,0,0.0,0,LRP071a,BlankProcess
178,R250,LRP071a,24.9051751436123,92.471681423348,72.765,KAJA PUR BRIDGE,25.5,A,LRP074,BridgesDelay
179,R250,LRP074,24.9013333,92.4754993,73.35,0,0.0,0,LRP075,BlankProcess
180,R250,LRP075,24.8932774,92.4803882,74.37,0,0.0,0,LRP075a,BlankProcess
181,R250,LRP075a,24.888721899999997,92.48330490000001,74.977,0,0.0,0,LRP075b,BlankProcess
182,R250,LRP075b,24.888582999999997,92.4833608,74.999,0,0.0,0,LRP074a,BlankProcess
183,R250,LRP074a,24.8878916180593,92.4837246668463,75.08,BARO THAKUR BRIDGE,16.5,A,LRP076,BridgesDelay
184,R250,LRP076,24.8854163,92.4850274,75.37,0,0.0,0,LRP077,BlankProcess
185,R250,LRP077,24.8797493,92.4823604,76.41,0,0.0,0,LRP077b,BlankProcess
186,R250,LRP077b,24.8795549,92.47705490000001,76.947,0,0.0,0,LRP077c,BlankProcess
187,R250,LRP077c,24.8795549,92.4768327,76.977,0,0.0,0,LRP076a,BlankProcess
188,R250,LRP076a,24.8795281369477,92.4760383867469,77.057,AMOLSHID,20.1,C,LRP077d,BridgesDelay
189,R250,LRP077d,24.879471600000002,92.47436040000001,77.226,0,0.0,0,LRP076c,BlankProcess
190,R250,LRP076c,24.8794311896907,92.4733509659793,77.32,AMOL SHID BOX CULVERT,3.0,A,LRP078,BridgesDelay
191,R250,LRP078,24.879388199999998,92.4722771,77.42,0,0.0,0,LRP076d,BlankProcess
192,R250,LRP076d,24.879204710118,92.4681510681281,77.834,PILLA KANDA BOX CULVERT,3.0,A,LRP078b,BridgesDelay
193,R250,LRP078b,24.879027100000002,92.4634444,78.308,0,0.0,0,LRP079,BlankProcess
194,R250,LRP079,24.878916,92.4621944,78.43,0,0.0,0,LRP077a,BlankProcess
195,R250,LRP077a,24.8789196973154,92.4621256708053,78.437,PILA CHANDI,1.5,A,LRP079a,BridgesDelay
196,R250,LRP079a,24.879388199999998,92.4534167,79.324,0,0.0,0,LRP080,BlankProcess
197,R250,LRP080,24.8794438,92.4523889,79.43,0,0.0,0,LRP078a,BlankProcess
198,R250,LRP078a,24.8794702785046,92.4520913728972,79.46,SHAYIDA BAD BRIDGE,17.0,A,LRP080a,BridgesDelay
199,R250,LRP080a,24.879916,92.44708299999999,79.965,0,0.0,0,LRP081,BlankProcess
200,R250,LRP081,24.8784993,92.4426386,80.43,0,0.0,0,LRP081a,BlankProcess
201,R250,LRP081a,24.8781938,92.441833,80.53,0,0.0,0,LRP079b,BlankProcess
202,R250,LRP079b,24.8775830508143,92.4405029348534,80.68,NAYA GRAM,3.2,A,LRP081b,BridgesDelay
203,R250,LRP081b,24.8769438,92.4391108,80.837,0,0.0,0,LRP081c,BlankProcess
204,R250,LRP081c,24.876499300000003,92.43808299999999,80.954,0,0.0,0,LRP082,BlankProcess
205,R250,LRP082,24.8742771,92.4342497,81.415,0,0.0,0,LRP082a,BlankProcess
206,R250,LRP082a,24.8720549,92.4310827,81.828,0,0.0,0,LRP080c,BlankProcess
207,R250,LRP080c,24.8716304148211,92.4298092679727,81.966,GONGA BAZAR,9.5,A,LRP083,BridgesDelay
208,R250,LRP083,24.8702493,92.425666,82.415,0,0.0,0,LRP084,BlankProcess
209,R250,LRP084,24.867666,92.4169438,83.35,0,0.0,0,LRP084a,BlankProcess
210,R250,LRP084a,24.8674438,92.41497220000001,83.554,0,0.0,0,LRP084b,BlankProcess
211,R250,LRP084b,24.866943799999998,92.4111667,83.943,0,0.0,0,LRP084c,BlankProcess
212,R250,LRP084c,24.8668604,92.4109444,83.973,0,0.0,0,LRP083a,BlankProcess
213,R250,LRP083a,24.8669141764857,92.4099306372093,84.08,ELABAG BRIDGE,24.1,A,LRP085,BridgesDelay
214,R250,LRP085,24.8670549,92.40727779999999,84.36,0,0.0,0,LRP083c,BlankProcess
215,R250,LRP083c,24.8682585833333,92.4027963166666,84.849,FOLAHAT BRIDGE,9.8,C,LRP085b,BridgesDelay
216,R250,LRP085b,24.8683882,92.4009167,85.038,0,0.0,0,LRP086,BlankProcess
217,R250,LRP086,24.8677771,92.39783299999999,85.36,0,0.0,0,LRP086a,BlankProcess
218,R250,LRP086a,24.8673604,92.3967219,85.55,0,0.0,0,LRP087,BlankProcess
219,R250,LRP087,24.8671382,92.38813859999999,86.36,0,0.0,0,LRP087b,BlankProcess
220,R250,LRP087b,24.8675271,92.38497190000001,86.691,0,0.0,0,LRP085a,BlankProcess
221,R250,LRP085a,24.8682880240657,92.3841664532137,86.81,SHOSSOCORI BRIDGE,31.6,A,LRP088,BridgesDelay
222,R250,LRP088,24.8718049,92.3804438,87.36,0,0.0,0,LRP088a,BlankProcess
223,R250,LRP088a,24.873388199999997,92.3800549,87.56200000000001,0,0.0,0,LRP088b,BlankProcess
224,R250,LRP088b,24.8767216,92.37405490000002,88.355,0,0.0,0,LRP089,BlankProcess
225,R250,LRP089,24.8768049,92.37355490000002,88.385,0,0.0,0,LRP087a,BlankProcess
226,R250,LRP087a,24.8769543290909,92.3724932116883,88.494,MOSUM THE KHAL,12.0,B,LRP089a,BridgesDelay
227,R250,LRP089a,24.8773327,92.3698049,88.77,0,0.0,0,LRP090,BlankProcess
228,R250,LRP090,24.8743604,92.36583329999999,89.385,0,0.0,0,LRPE,BlankProcess
229,R250,LRPE,24.8731382,92.3650278,89.7,0,0.0,0,PreRome,BlankProcess
