,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
0,Z5005,LRPS,25.9051111,88.7913608,0.0,0,0.0,0,LRP001,BlankProcess
1,Z5005,LRP001,25.9028056,88.79177740000002,0.262,0,0.0,0,LRP002,BlankProcess
2,Z5005,LRP002,25.891971899999998,88.7894163,1.5,0,0.0,0,LRP003,BlankProcess
3,Z5005,LRP003,25.8851386,88.7868608,2.31,0,0.0,0,LRP004,BlankProcess
4,Z5005,LRP004,25.8755271,88.78255490000001,3.47,0,0.0,0,LRP014a,BlankProcess
5,Z5005,LRP014a,25.8744556714285,88.7816322928571,3.62,.,3.0,A,LRP004a,BridgesDelay
6,Z5005,LRP004a,25.8738128142857,88.7810787285714,3.71,.,3.6,A,LRP005,BridgesDelay
7,Z5005,LRP005,25.868610399999998,88.78149930000001,4.35,0,0.0,0,LRP006,BlankProcess
8,Z5005,LRP006,25.8604444,88.7818882,5.35,0,0.0,0,LRP007,BlankProcess
9,Z5005,LRP007,25.8511389,88.7819438,6.33,0,0.0,0,LRP008,BlankProcess
10,Z5005,LRP008,25.8414719,88.78477740000001,7.33,0,0.0,0,LRP009,BlankProcess
11,Z5005,LRP009,25.833527399999998,88.7859441,8.38,0,0.0,0,LRP009a,BlankProcess
12,Z5005,LRP009a,25.830888199999997,88.7866108,8.68,0,0.0,0,LRP010,BlankProcess
13,Z5005,LRP010,25.8249716,88.7862497,9.38,0,0.0,0,LRP010a,BlankProcess
14,Z5005,LRP010a,25.8215516058823,88.7867807117647,9.77,.,2.4,A,LRP011,BridgesDelay
15,Z5005,LRP011,25.815467979738564,88.78516546993464,10.51,0,0.0,0,LRP011a,BlankProcess
16,Z5005,LRP011a,25.8080833,88.78255490000001,11.42,0,0.0,0,LRP012,BlankProcess
17,Z5005,LRP012,25.8069444,88.78319379999999,11.56,0,0.0,0,LRP012a,BlankProcess
18,Z5005,LRP012a,25.799388600000004,88.78452740000002,12.43,0,0.0,0,LRP013,BlankProcess
19,Z5005,LRP013,25.799388600000004,88.78452740000002,12.54,0,0.0,0,LRP013a,BlankProcess
20,Z5005,LRP013a,25.7956238470588,88.7839979882353,12.9,.,6.6,B,LRP013b,BridgesDelay
21,Z5005,LRP013b,25.792277399999996,88.7842219,13.27,0,0.0,0,LRP014,BlankProcess
22,Z5005,LRP014,25.7888052,88.7851386,13.54,0,0.0,0,LRP014b,BlankProcess
23,Z5005,LRP014b,25.7888052,88.785083,13.69,.,3.4,B,LRP014c,BridgesDelay
24,Z5005,LRP014c,25.7856166342105,88.7855640263158,14.06,.,3.6,A,LRP015,BridgesDelay
25,Z5005,LRP015,25.781443799999998,88.7874997,14.58,0,0.0,0,LRP015a,BlankProcess
26,Z5005,LRP015a,25.7800271,88.7874997,14.76,0,0.0,0,LRP015b,BlankProcess
27,Z5005,LRP015b,25.7790827,88.788083,14.86,0,0.0,0,LRP015c,BlankProcess
28,Z5005,LRP015c,25.7751111111111,88.7852222222222,15.29,.,2.0,C,LRPE,BridgesDelay
29,Z5005,LRPE,25.774416,88.7844441,15.492,0,0.0,0,PreRome,BlankProcess
