,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
0,Z1007,LRPS,21.9031667,92.0611667,0.0,0,0.0,0,LRPSa,BlankProcess
1,Z1007,LRPSa,21.903000000000002,92.0628333,0.187,0,0.0,0,LRPSb,BlankProcess
2,Z1007,LRPSb,21.902972199999997,92.0630833,0.21600000000000003,0,0.0,0,LRPSc,BlankProcess
3,Z1007,LRPSc,21.9021944,92.06469440000001,0.42,0,0.0,0,LRPSd,BlankProcess
4,Z1007,LRPSd,21.9016944,92.06705490000002,0.846,0,0.0,0,LRP001,BlankProcess
5,Z1007,LRP001,21.9016944,92.068416,1.0,0,0.0,0,LRP001a,BlankProcess
6,Z1007,LRP001a,21.9018611,92.069916,1.166,0,0.0,0,LRP001b,BlankProcess
7,Z1007,LRP001b,21.9016944,92.07072159999998,1.261,0,0.0,0,LRP001c,BlankProcess
8,Z1007,LRP001c,21.9015,92.0725827,1.469,0,0.0,0,LRP001d,BlankProcess
9,Z1007,LRP001d,21.899832999999997,92.0734993,1.72,0,0.0,0,LRP001e,BlankProcess
10,Z1007,LRP001e,21.8984997,92.07372159999998,1.874,0,0.0,0,LRP001f,BlankProcess
11,Z1007,LRP001f,21.898360800000003,92.07466600000001,1.952,0,0.0,0,LRP002,BlankProcess
12,Z1007,LRP002,21.898027399999997,92.0748327,2.0,0,0.0,0,LRP002a,BlankProcess
13,Z1007,LRP002a,21.898332999999997,92.0754438,2.07,0,0.0,0,LRP002b,BlankProcess
14,Z1007,LRP002b,21.898721899999998,92.07772159999999,2.333,0,0.0,0,LRP002c,BlankProcess
15,Z1007,LRP002c,21.8987497,92.07780490000002,2.349,0,0.0,0,LRP002d,BlankProcess
16,Z1007,LRP002d,21.899583,92.07952709999999,2.5610000000000004,0,0.0,0,LRP002e,BlankProcess
17,Z1007,LRP002e,21.8998052,92.08055490000001,2.688,0,0.0,0,LRP002f,BlankProcess
18,Z1007,LRP002f,21.8997497,92.08066600000001,2.7039999999999997,0,0.0,0,LRP003,BlankProcess
19,Z1007,LRP003,21.8983052,92.08280490000001,3.0,0,0.0,0,LRP003a,BlankProcess
20,Z1007,LRP003a,21.8984387964539,92.083984851773,3.126,BAHADUR PARA-2- BAILEY WITH STEEL DECK,22.0,C,LRP003b,BridgesDelay
21,Z1007,LRP003b,21.898471899999997,92.0842497,3.154,0,0.0,0,LRP003c,BlankProcess
22,Z1007,LRP003c,21.8984997,92.0844163,3.177,0,0.0,0,LRP003d,BlankProcess
23,Z1007,LRP003d,21.8994163,92.0855274,3.3680000000000003,0,0.0,0,LRP004,BlankProcess
24,Z1007,LRP004,21.8977774,92.09124969999999,4.0,0,0.0,0,LRP004a,BlankProcess
25,Z1007,LRP004a,21.8972497,92.0934163,4.364,0,0.0,0,LRP005,BlankProcess
26,Z1007,LRP005,21.8954163,92.0987497,5.0,0,0.0,0,LRP004b,BlankProcess
27,Z1007,LRP004b,21.8952466764705,92.0988950666666,5.089,CHIWNI PARA - 1 BALY WITH STEEL DECK B.R,15.0,C,LRP005b,BridgesDelay
28,Z1007,LRP005b,21.8951108,92.09902740000001,5.122999999999999,0,0.0,0,LRP005a,BlankProcess
29,Z1007,LRP005a,21.8931042383202,92.1002235296587,5.401,CHIWNIPARA TRIPURA BAILEY WITH STEEL DECK,33.0,D,LRP005d,BridgesDelay
30,Z1007,LRP005d,21.892360800000002,92.1006667,5.504,0,0.0,0,LRP006,BlankProcess
31,Z1007,LRP006,21.890221899999997,92.1045278,6.0,0,0.0,0,LRP007,BlankProcess
32,Z1007,LRP007,21.8836386,92.11438890000001,7.0,0,0.0,0,LRP007a,BlankProcess
33,Z1007,LRP007a,21.8821382,92.1155556,7.814,0,0.0,0,LRP007b,BlankProcess
34,Z1007,LRP007b,21.882471600000002,92.1156667,7.856,0,0.0,0,LRP008,BlankProcess
35,Z1007,LRP008,21.883444100000002,92.1166938,8.0,0,0.0,0,LRP009,BlankProcess
36,Z1007,LRP009,21.886833,92.12422159999998,9.0,0,0.0,0,LRP009a,BlankProcess
37,Z1007,LRP009a,21.88718985069817,92.12865885886144,9.52,0,0.0,0,LRP009b,BlankProcess
38,Z1007,LRP009b,21.887471899999998,92.132166,9.931000000000001,0,0.0,0,LRP009c,BlankProcess
39,Z1007,LRP009c,21.887471899999998,92.13230490000001,9.952,0,0.0,0,LRP010,BlankProcess
40,Z1007,LRP010,21.887471899999998,92.13252709999999,10.0,0,0.0,0,LRP010a,BlankProcess
41,Z1007,LRP010a,21.885832999999998,92.1342497,10.261,0,0.0,0,LRP010b,BlankProcess
42,Z1007,LRP010b,21.8857774,92.13447190000001,10.292,0,0.0,0,LRP010c,BlankProcess
43,Z1007,LRP010c,21.8840552,92.136333,10.600999999999999,0,0.0,0,LRP010d,BlankProcess
44,Z1007,LRP010d,21.883888600000002,92.1364163,10.632,0,0.0,0,LRP011,BlankProcess
45,Z1007,LRP011,21.8810271,92.137833,11.0,0,0.0,0,LRP011a,BlankProcess
46,Z1007,LRP011a,21.880916,92.1379441,11.022,0,0.0,0,LRP011b,BlankProcess
47,Z1007,LRP011b,21.8808604,92.138083,11.052999999999999,0,0.0,0,LRP011c,BlankProcess
48,Z1007,LRP011c,21.8789716,92.13891629999999,11.414000000000001,0,0.0,0,LRP011d,BlankProcess
49,Z1007,LRP011d,21.879082699999998,92.139083,11.436,0,0.0,0,LRP012,BlankProcess
50,Z1007,LRP012,21.8760271,92.14172190000001,12.0,0,0.0,0,LRP012a,BlankProcess
51,Z1007,LRP012a,21.8752771,92.14180520000001,12.104000000000001,0,0.0,0,LRP012b,BlankProcess
52,Z1007,LRP012b,21.8745549,92.14238859999999,12.204,0,0.0,0,LRP012c,BlankProcess
53,Z1007,LRP012c,21.8730271,92.1428608,12.44,0,0.0,0,LRP012d,BlankProcess
54,Z1007,LRP012d,21.8727771,92.14302740000001,12.472000000000001,0,0.0,0,LRP012e,BlankProcess
55,Z1007,LRP012e,21.8726104,92.1433886,12.5,0,0.0,0,LRP013,BlankProcess
56,Z1007,LRP013,21.8691104,92.1456386,13.0,0,0.0,0,LRP013a,BlankProcess
57,Z1007,LRP013a,21.8668604,92.14608299999999,13.234000000000002,0,0.0,0,LRP013b,BlankProcess
58,Z1007,LRP013b,21.8678049,92.14658299999999,13.295,0,0.0,0,LRP013c,BlankProcess
59,Z1007,LRP013c,21.8648056,92.1497774,13.83,0,0.0,0,LRP014,BlankProcess
60,Z1007,LRP014,21.8640833,92.1493052,14.0,0,0.0,0,LRP014a,BlankProcess
61,Z1007,LRP014a,21.863527800000004,92.14947190000001,14.020999999999999,0,0.0,0,LRP014b,BlankProcess
62,Z1007,LRP014b,21.8622778,92.15038890000001,14.23,0,0.0,0,LRP014c,BlankProcess
63,Z1007,LRP014c,21.86125,92.1519167,14.550999999999998,0,0.0,0,LRP014d,BlankProcess
64,Z1007,LRP014d,21.8610833,92.15211109999998,14.577,0,0.0,0,LRP015,BlankProcess
65,Z1007,LRP015,21.8575556,92.15297220000001,15.0,0,0.0,0,LRP015a,BlankProcess
66,Z1007,LRP015a,21.856611100000002,92.1531389,15.144,0,0.0,0,LRP015b,BlankProcess
67,Z1007,LRP015b,21.8565,92.1531944,15.159,0,0.0,0,LRP015c,BlankProcess
68,Z1007,LRP015c,21.8559444,92.1539167,15.272,0,0.0,0,LRP015d,BlankProcess
69,Z1007,LRP015d,21.855972199999997,92.15397220000001,15.296,0,0.0,0,LRP015e,BlankProcess
70,Z1007,LRP015e,21.855166699999998,92.1545556,15.405,0,0.0,0,LRP015f,BlankProcess
71,Z1007,LRP015f,21.8545556,92.1553889,15.512,0,0.0,0,LRP015g,BlankProcess
72,Z1007,LRP015g,21.8558333,92.15405559999999,15.948,0,0.0,0,LRP016,BlankProcess
73,Z1007,LRP016,21.8553056,92.1593611,16.0,0,0.0,0,LRP016a,BlankProcess
74,Z1007,LRP016a,21.854944399999997,92.1603056,16.052,0,0.0,0,LRP016b,BlankProcess
75,Z1007,LRP016b,21.8549722,92.16036109999999,16.073,0,0.0,0,LRP016c,BlankProcess
76,Z1007,LRP016c,21.853777800000003,92.1626944,16.402,0,0.0,0,LRP016d,BlankProcess
77,Z1007,LRP016d,21.853777800000003,92.16422220000001,16.575,0,0.0,0,LRP016e,BlankProcess
78,Z1007,LRP016e,21.8558944567058,92.1677327788235,16.956,NOWAPARA-2- BOX CULVERT,6.2,A,LRP017,BridgesDelay
79,Z1007,LRP017,21.8561389,92.1681382,17.0,0,0.0,0,LRP017b,BlankProcess
80,Z1007,LRP017b,21.8555915592592,92.1701027296296,17.304,DULUGGIRI BOX CULVERT,13.0,A,LRP017c,BridgesDelay
81,Z1007,LRP017c,21.8545851004629,92.1737151377314,17.863,DULUZZIRI BOX CULVERT,6.2,A,LRP017a,BridgesDelay
82,Z1007,LRP017a,21.8545833,92.1737216,17.864,0,0.0,0,LRP018,BlankProcess
83,Z1007,LRP018,21.854361100000002,92.17561040000001,18.0,0,0.0,0,LRP018a,BlankProcess
84,Z1007,LRP018a,21.8540278,92.1766938,18.180999999999997,0,0.0,0,LRP018b,BlankProcess
85,Z1007,LRP018b,21.8296944444444,92.1703333333333,18.191,DULUZZIRI SLAB CULVERT,1.0,A,LRP018c,BridgesDelay
86,Z1007,LRP018c,21.8290277777777,92.1714444444444,18.356,BUDUJJIRI BOX CULVERT,16.0,A,LRPE,BridgesDelay
87,Z1007,LRPE,21.8518611,92.1807493,18.766,0,0.0,0,PreRome,BlankProcess
