,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
0,Z4801,LRPS,24.4585,89.8751382,0.0,0,0.0,0,LRPSa,BlankProcess
1,Z4801,LRPSa,24.4597647770318,89.874512671378,0.16,BHUAPUR,3.0,A,LRPSb,BridgesDelay
2,Z4801,LRPSb,24.4622983501766,89.8739932409893,0.484,BHUAPUR SLUB,1.0,A,LRPSc,BridgesDelay
3,Z4801,LRPSc,24.4627127926972,89.8739082724381,0.537,bhuapur slub,1.0,A,LRP001,BridgesDelay
4,Z4801,LRP001,24.466333300000002,89.873166,1.0,0,0.0,0,LRP001a,BlankProcess
5,Z4801,LRP001a,24.4687941745283,89.873721785849,1.303,BAHADURPUR BOX,18.7,A,LRP001b,BridgesDelay
6,Z4801,LRP001b,24.4690271,89.87480490000002,1.335,0,0.0,0,LRP002,BlankProcess
7,Z4801,LRP002,24.4745549,89.8758049,2.01,0,0.0,0,LRP002a,BlankProcess
8,Z4801,LRP002a,24.477749300000003,89.86877709999999,2.806,0,0.0,0,LRP003,BlankProcess
9,Z4801,LRP003,24.4784438,89.8665278,3.01,0,0.0,0,LRP004,BlankProcess
10,Z4801,LRP004,24.485444100000002,89.86111109999999,4.01,0,0.0,0,LRP005,BlankProcess
11,Z4801,LRP005,24.4930552,89.8557778,5.02,0,0.0,0,LRP005a,BlankProcess
12,Z4801,LRP005a,24.494445268,89.854867792,5.2,MADRIA BOX,2.85,A,LRP006,BridgesDelay
13,Z4801,LRP006,24.5007778,89.8507222,6.02,0,0.0,0,LRP007,BlankProcess
14,Z4801,LRP007,24.5086389,89.84558299999999,7.04,0,0.0,0,LRP008,BlankProcess
15,Z4801,LRP008,24.516723128855723,89.84334419402984,8.04,0,0.0,0,LRP009,BlankProcess
16,Z4801,LRP009,24.5248882,89.841083,9.05,0,0.0,0,LRP010,BlankProcess
17,Z4801,LRP010,24.532721600000002,89.8384997,10.09,0,0.0,0,LRP011,BlankProcess
18,Z4801,LRP011,24.538332999999998,89.8303882,11.09,0,0.0,0,LRP012,BlankProcess
19,Z4801,LRP012,24.546499700000002,89.8293882,12.09,0,0.0,0,LRP013,BlankProcess
20,Z4801,LRP013,24.5553333,89.82838819999999,13.09,0,0.0,0,LRP013a,BlankProcess
21,Z4801,LRP013a,24.5583056,89.8287493,13.437000000000001,0,0.0,0,LRP014,BlankProcess
22,Z4801,LRP014,24.5728604,89.82766600000001,14.09,0,0.0,0,LRP015,BlankProcess
23,Z4801,LRP015,24.5728604,89.8268882,15.09,0,0.0,0,LRP016,BlankProcess
24,Z4801,LRP016,24.5816938,89.8257216,16.09,0,0.0,0,LRP016a,BlankProcess
25,Z4801,LRP016a,24.5893608,89.8225271,17.0,0,0.0,0,LRP017,BlankProcess
26,Z4801,LRP017,24.5894441,89.8221382,17.09,0,0.0,0,LRP018,BlankProcess
27,Z4801,LRP018,24.596388600000004,89.81575,18.09,0,0.0,0,LRP019,BlankProcess
28,Z4801,LRP019,24.604527800000003,89.8123056,19.09,0,0.0,0,LRP019a,BlankProcess
29,Z4801,LRP019a,24.612888899999998,89.8105833,20.025,0,0.0,0,LRP020,BlankProcess
30,Z4801,LRP020,24.6133611,89.8104722,20.09,0,0.0,0,LRP020a,BlankProcess
31,Z4801,LRP020a,24.6193716172413,89.8088707116796,20.8,PINGUA,4.6,C,LRP021,BridgesDelay
32,Z4801,LRP021,24.621888199999997,89.8082778,21.09,0,0.0,0,LRP022,BlankProcess
33,Z4801,LRP022,24.630582699999998,89.8068889,22.09,0,0.0,0,LRP023,BlankProcess
34,Z4801,LRP023,24.6384997,89.81052779999999,23.09,0,0.0,0,LRP024,BlankProcess
35,Z4801,LRP024,24.6467219,89.8131667,24.09,0,0.0,0,LRP025,BlankProcess
36,Z4801,LRP025,24.655333300000002,89.8142222,25.09,0,0.0,0,LRP025a,BlankProcess
37,Z4801,LRP025a,24.6603333,89.8140833,25.69,0,0.0,0,LRP025b,BlankProcess
38,Z4801,LRP025b,24.6608889,89.8148333,25.73,0,0.0,0,LRP026,BlankProcess
39,Z4801,LRP026,24.663555600000002,89.8163889,26.09,0,0.0,0,LRP026a,BlankProcess
40,Z4801,LRP026a,24.670027100000002,89.8191938,26.871,0,0.0,0,LRP027,BlankProcess
41,Z4801,LRP027,24.671360399999998,89.8207771,27.09,0,0.0,0,LRPE,BlankProcess
42,Z4801,LRPE,24.676499300000003,89.82597159999999,28.052,0,0.0,0,PreRome,BlankProcess
