,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
0,Z7618,LRPS,22.5462497,89.173416,0.0,0,0.0,0,LRPSa,BlankProcess
1,Z7618,LRPSa,22.5416663,89.1706938,0.625,0,0.0,0,LRP001,BlankProcess
2,Z7618,LRP001,22.5389163,89.16836040000001,1.005,0,0.0,0,LRP001a,BlankProcess
3,Z7618,LRP001a,22.5355552,89.16547220000001,1.485,0,0.0,0,LRP002,BlankProcess
4,Z7618,LRP002,22.5318049,89.1623056,2.005,0,0.0,0,LRP002a,BlankProcess
5,Z7618,LRP002a,22.5295827,89.1605278,2.311,0,0.0,0,LRP003,BlankProcess
6,Z7618,LRP003,22.524416,89.15697220000001,3.005,0,0.0,0,LRP003a,BlankProcess
7,Z7618,LRP003a,22.520360399999998,89.15477779999999,3.5069999999999997,0,0.0,0,LRP003b,BlankProcess
8,Z7618,LRP003b,22.516888199999997,89.1536389,3.912,0,0.0,0,LRP004,BlankProcess
9,Z7618,LRP004,22.516138899999998,89.1539167,4.005,0,0.0,0,LRP004a,BlankProcess
10,Z7618,LRP004a,22.51425,89.1545833,4.185,0,0.0,0,LRP004b,BlankProcess
11,Z7618,LRP004b,22.5111111,89.15575,4.585,0,0.0,0,LRP004c,BlankProcess
12,Z7618,LRP004c,22.508351354761906,89.15672023809523,4.9110000000000005,0,0.0,0,LRP005,BlankProcess
13,Z7618,LRP005,22.5075556,89.15700000000001,5.005,0,0.0,0,LRP006,BlankProcess
14,Z7618,LRP006,22.4990552,89.1602222,6.005,0,0.0,0,LRP006a,BlankProcess
15,Z7618,LRP006a,22.497332999999998,89.16005559999999,6.197,0,0.0,0,LRP006b,BlankProcess
16,Z7618,LRP006b,22.491953169705095,89.15965211474531,6.7989999999999995,0,0.0,0,LRP006c,BlankProcess
17,Z7618,LRP006c,22.4906663,89.1595556,6.943,0,0.0,0,LRP007,BlankProcess
18,Z7618,LRP007,22.4901108,89.1595556,6.974,0,0.0,0,LRP007a,BlankProcess
19,Z7618,LRP007a,22.4898052,89.1595,7.006,0,0.0,0,LRP008,BlankProcess
20,Z7618,LRP008,22.481471600000003,89.15777779999999,7.974,0,0.0,0,LRP008a,BlankProcess
21,Z7618,LRP008a,22.4772216,89.15661109999999,8.474,0,0.0,0,LRP008b,BlankProcess
22,Z7618,LRP008b,22.474721600000002,89.15588890000001,8.752,0,0.0,0,LRP008c,BlankProcess
23,Z7618,LRP008c,22.47361957155173,89.15573346551723,8.87,0,0.0,0,LRP009,BlankProcess
24,Z7618,LRP009,22.4725549,89.1555833,8.984,0,0.0,0,LRP009a,BlankProcess
25,Z7618,LRP009a,22.4723049,89.15561109999999,9.02,0,0.0,0,LRP009b,BlankProcess
26,Z7618,LRP009b,22.4705271,89.15597220000001,9.211,0,0.0,0,LRP009c,BlankProcess
27,Z7618,LRP009c,22.468838088539737,89.15628109685768,9.399,0,0.0,0,LRP009d,BlankProcess
28,Z7618,LRP009d,22.4656667,89.15686109999999,9.752,0,0.0,0,LRP009e,BlankProcess
29,Z7618,LRP009e,22.4646389,89.15705559999999,9.884,0,0.0,0,LRP010,BlankProcess
30,Z7618,LRP010,22.463666699999997,89.1572222,9.984,0,0.0,0,LRP010a,BlankProcess
31,Z7618,LRP010a,22.4622222,89.1575278,10.14,0,0.0,0,LRP010b,BlankProcess
32,Z7618,LRP010b,22.460333300000002,89.15786109999999,10.354000000000001,0,0.0,0,LRP010c,BlankProcess
33,Z7618,LRP010c,22.458305600000003,89.15822220000001,10.587,0,0.0,0,LRP010d,BlankProcess
34,Z7618,LRP010d,22.456166699999997,89.15863890000001,10.829,0,0.0,0,LRP011,BlankProcess
35,Z7618,LRP011,22.4549444,89.1588611,10.974,0,0.0,0,LRP011a,BlankProcess
36,Z7618,LRP011a,22.4545,89.1589444,11.019,0,0.0,0,LRP011b,BlankProcess
37,Z7618,LRP011b,22.45275,89.15925,11.216,0,0.0,0,LRP011c,BlankProcess
38,Z7618,LRP011c,22.449828148790328,89.1598840875,11.549000000000001,0,0.0,0,LRP011d,BlankProcess
39,Z7618,LRP011d,22.446221899999998,89.16066670000001,11.96,0,0.0,0,LRP012,BlankProcess
40,Z7618,LRP012,22.4459719,89.16066670000001,11.994000000000002,0,0.0,0,LRP012a,BlankProcess
41,Z7618,LRP012a,22.4439163,89.16208329999999,12.269,0,0.0,0,LRP012b,BlankProcess
42,Z7618,LRP012b,22.438833,89.1648611,12.91,0,0.0,0,LRP013,BlankProcess
43,Z7618,LRP013,22.4382219,89.1654444,12.994000000000002,0,0.0,0,LRP013a,BlankProcess
44,Z7618,LRP013a,22.4348052,89.1699993,13.606,0,0.0,0,LRP013b,BlankProcess
45,Z7618,LRP013b,22.432888199999997,89.1719993,13.932,0,0.0,0,LRP014,BlankProcess
46,Z7618,LRP014,22.4327493,89.1723882,13.984000000000002,0,0.0,0,LRP014a,BlankProcess
47,Z7618,LRP014a,22.4320827,89.1739993,14.16,0,0.0,0,LRP014b,BlankProcess
48,Z7618,LRP014b,22.427999300000003,89.177666,14.87,0,0.0,0,LRP015,BlankProcess
49,Z7618,LRP015,22.4270827,89.1779993,14.98,0,0.0,0,LRP015a,BlankProcess
50,Z7618,LRP015a,22.421416,89.1806104,15.665,0,0.0,0,LRP016,BlankProcess
51,Z7618,LRP016,22.418527100000002,89.1806382,15.99,0,0.0,0,LRP017,BlankProcess
