,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
0,Z8419,LRPS,23.1361108,89.92008270000001,0.0,0,0.0,0,LRPSa,BlankProcess
1,Z8419,LRPSa,23.136833,89.91911040000001,0.128,0,0.0,0,LRPSb,BlankProcess
2,Z8419,LRPSb,23.1375552,89.9180827,0.262,0,0.0,0,LRP001,BlankProcess
3,Z8419,LRP001,23.139833,89.9117778,1.0,0,0.0,0,LRP002a,BlankProcess
4,Z8419,LRP002a,23.1423687825,89.89933129375,2.34,.,30.5,A,LRP002b,BridgesDelay
5,Z8419,LRP002b,23.1430552,89.8966108,2.64,0,0.0,0,LRP003,BlankProcess
6,Z8419,LRP003,23.143555199999998,89.89352740000001,3.0,0,0.0,0,LRP003a,BlankProcess
7,Z8419,LRP003a,23.143498125,89.8926956194444,3.07,.,7.4,A,LRP003b,BridgesDelay
8,Z8419,LRP003b,23.1429719,89.88977740000001,3.38,0,0.0,0,LRP003c,BlankProcess
9,Z8419,LRP003c,23.143027399999998,89.8889441,3.48,0,0.0,0,LRP003d,BlankProcess
10,Z8419,LRP003d,23.143249700000002,89.88891629999999,3.51,0,0.0,0,LRP003e,BlankProcess
11,Z8419,LRP003e,23.144971899999998,89.88888859999999,3.7,0,0.0,0,LRP004,BlankProcess
12,Z8419,LRP004,23.147721899999997,89.88872190000001,4.0,0,0.0,0,LRP004a,BlankProcess
13,Z8419,LRP004a,23.1514167,89.8886386,4.43,0,0.0,0,LRP004b,BlankProcess
14,Z8419,LRP004b,23.151583300000002,89.888583,4.445,0,0.0,0,LRP004c,BlankProcess
15,Z8419,LRP004c,23.1553220387387,89.8878975396396,4.86,.,18.5,A,LRP005,BridgesDelay
16,Z8419,LRP005,23.1565833,89.88766629999999,5.0,0,0.0,0,LRP005a,BlankProcess
17,Z8419,LRP005a,23.1580833,89.8865552,5.211,0,0.0,0,LRP005b,BlankProcess
18,Z8419,LRP005b,23.15825,89.8864441,5.233,0,0.0,0,LRP006,BlankProcess
19,Z8419,LRP006,23.162416699999998,89.88172159999999,6.0,0,0.0,0,LRP006a,BlankProcess
20,Z8419,LRP006a,23.1610833,89.8787771,6.343,0,0.0,0,LRP007,BlankProcess
21,Z8419,LRP007,23.1587222,89.87330490000001,7.0,0,0.0,0,LRP007c,BlankProcess
22,Z8419,LRP007c,23.1547795259176,89.868274608565,7.88,.,44.1,A,LRP007a,BridgesDelay
23,Z8419,LRP007a,23.1546944,89.868166,7.899,0,0.0,0,LRP007b,BlankProcess
24,Z8419,LRP007b,23.1546944,89.86791600000001,7.925,0,0.0,0,LRP008,BlankProcess
25,Z8419,LRP008,23.1546111,89.8671382,8.0,0,0.0,0,LRP008a,BlankProcess
26,Z8419,LRP008a,23.155,89.8645556,8.283999999999999,0,0.0,0,LRP008b,BlankProcess
27,Z8419,LRP008b,23.155,89.8640833,8.33,0,0.0,0,LRP008c,BlankProcess
28,Z8419,LRP008c,23.154916699999998,89.8624444,8.5,0,0.0,0,LRP008d,BlankProcess
29,Z8419,LRP008d,23.154916699999998,89.8620556,8.537,0,0.0,0,LRP009,BlankProcess
30,Z8419,LRP009,23.1543889,89.8576944,9.0,0,0.0,0,LRP009a,BlankProcess
31,Z8419,LRP009a,23.1518333,89.8546667,9.499,0,0.0,0,LRP009b,BlankProcess
32,Z8419,LRP009b,23.1516667,89.8545278,9.522,0,0.0,0,LRP010,BlankProcess
33,Z8419,LRP010,23.151916699999997,89.8506667,10.0,0,0.0,0,LRP010a,BlankProcess
34,Z8419,LRP010a,23.1523889,89.8468608,10.405999999999999,0,0.0,0,LRP010b,BlankProcess
35,Z8419,LRP010b,23.1524444,89.8466941,10.423,0,0.0,0,LRP010c,BlankProcess
36,Z8419,LRP010c,23.1562778,89.8448052,10.977,0,0.0,0,LRP011,BlankProcess
37,Z8419,LRP011,23.1564722,89.84477740000001,11.0,0,0.0,0,LRP011a,BlankProcess
38,Z8419,LRP011a,23.15825,89.84124969999999,11.509,0,0.0,0,LRP011b,BlankProcess
39,Z8419,LRP011b,23.15825,89.841083,11.527000000000001,0,0.0,0,LRP012,BlankProcess
40,Z8419,LRP012,23.1592778,89.83697190000001,12.0,0,0.0,0,LRP013,BlankProcess
41,Z8419,LRP013,23.1540556,89.83283270000001,13.0,0,0.0,0,LRP013a,BlankProcess
42,Z8419,LRP013a,23.152777800000003,89.8303604,13.459000000000001,0,0.0,0,LRP013b,BlankProcess
43,Z8419,LRP013b,23.1528611,89.8301382,13.484000000000002,0,0.0,0,LRP014,BlankProcess
44,Z8419,LRP014,23.154194399999998,89.82555490000001,14.0,0,0.0,0,LRP014a,BlankProcess
45,Z8419,LRP014a,23.1540556,89.81780490000001,14.814,0,0.0,0,LRP014b,BlankProcess
46,Z8419,LRP014b,23.1540833,89.8175549,14.835,0,0.0,0,LRP015,BlankProcess
47,Z8419,LRP015,23.1536944,89.81611109999999,15.0,0,0.0,0,LRP015a,BlankProcess
48,Z8419,LRP015a,23.154,89.8149722,15.127,0,0.0,0,LRP015b,BlankProcess
49,Z8419,LRP015b,23.15625,89.8091111,15.819,0,0.0,0,LRP015c,BlankProcess
50,Z8419,LRP015c,23.1563889,89.8079167,15.949000000000002,0,0.0,0,LRP015d,BlankProcess
51,Z8419,LRP015d,23.1564722,89.8073611,16.012,0,0.0,0,LRP015e,BlankProcess
52,Z8419,LRP015e,23.1565,89.8070833,16.045,0,0.0,0,0,BlankProcess
